,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/10/06,4新潟2,晴,10,寺泊特別(2勝クラス),8,3,3,2.9,2,2,斎藤新,58,芝1600,良,1:34.6,0.0,2-1,36.4-34.7,34.7,510(+4),エッセレンチ
1,2024/09/22,4中山7,曇,9,木更津特別(2勝クラス),13,6,9,16.8,4,3,横山武史,58,芝1600,良,1:32.8,0.4,1-1-1,35.3-33.9,34.3,506(-6),キープカルム
2,2024/08/10,2札幌1,晴,10,日高特別(2勝クラス),12,2,2,4.8,3,3,斎藤新,58,芝1500,良,1:28.2,0.2,2-2-2,29.5-35.0,35.1,512(+8),オーサムストローク
3,2024/07/27,1札幌3,曇,10,摩周湖特別(2勝クラス),14,6,10,7.7,3,2,横山武史,56,芝1500,良,1:28.0,0.3,1-1-1,30.2-34.8,35.1,504(-16),エマヌエーレ
4,2024/06/16,4京都6,晴,9,皆生特別(2勝クラス),8,5,5,24.9,5,4,松山弘平,58,芝1600,良,1:33.2,0.2,2-2,35.3-34.5,34.3,520(+10),スマートワイス
5,2024/04/13,2阪神7,晴,9,明石特別(2勝クラス),11,2,2,10.6,5,6,松山弘平,58,芝1800,良,1:46.0,0.4,2-2,36.2-33.7,34.0,510(-8),ショウナンアデイブ
6,2024/03/17,2中山8,晴,8,4歳以上2勝クラス,8,1,1,7.1,3,6,津村明秀,58,芝1600,良,1:34.3,0.9,8-8-8,34.5-35.5,34.4,518(0),タシット
7,2024/03/03,2中山4,晴,8,4歳以上2勝クラス,11,5,5,6.4,3,8,横山和生,58,芝1600,良,1:35.6,2.1,4-2-3,34.3-35.6,37.4,518(-2),サイルーン
8,2023/12/10,5中山4,晴,12,3歳以上2勝クラス,11,4,4,3.0,1,2,菅原明良,57,芝1600,良,1:33.2,0.2,3-4-4,34.7-35.2,35.1,520(-2),ブランデーロック
9,2023/11/11,5東京3,曇,12,3歳以上2勝クラス,8,1,1,7.8,3,4,戸崎圭太,57,芝1600,良,1:34.6,0.1,4-4,35.9-34.9,33.4,522(+8),ディオスバリエンテ
10,2023/10/29,2京都9,晴,9,堀川特別(2勝クラス),9,1,1,4.8,3,6,岩田望来,56,芝1800,良,1:48.4,0.5,3-3,36.5-33.4,33.7,514(-2),アイスグリーン
11,2023/10/15,4東京5,曇,12,鷹巣山特別(2勝クラス),14,1,1,3.7,1,10,津村明秀,56,芝1600,重,1:33.8,0.6,3-3,34.6-35.0,35.4,516(+2),ニシノライコウ
12,2023/09/10,4中山2,晴,9,白井特別(2勝クラス),10,1,1,1.6,1,3,津村明秀,55,芝1800,良,1:47.5,0.4,3-3-3-3,37.0-34.1,34.0,514(+8),ロジレット
13,2023/05/28,2東京12,晴,11,東京優駿(GI),18,4,8,89.7,13,12,津村明秀,57,芝2400,良,2:26.0,0.8,4-4-4-4,35.3-35.3,34.3,506(+2),タスティエーラ
14,2023/04/16,3中山8,晴,11,皐月賞(GI),18,8,17,107.2,13,4,津村明秀,57,芝2000,重,2:01.1,0.5,9-9-8-8,35.1-37.2,36.7,504(0),ソールオリエンス
15,2023/03/19,2中山8,晴,11,フジTVスプリングS(GII),16,1,2,21.2,8,3,津村明秀,56,芝1800,重,1:49.2,0.3,8-7-7-8,35.4-37.2,36.1,504(-4),ベラジオオペラ
16,2023/03/05,2中山4,曇,6,3歳1勝クラス,9,6,6,2.3,1,1,戸崎圭太,56,芝1600,良,1:33.9,-0.1,4-4-3,34.5-35.8,35.1,508(-2),(ハーエクセレンシー)
17,2023/01/05,1中山1,晴,5,3歳未勝利,16,1,1,6.9,4,1,戸崎圭太,56,芝1600,良,1:34.1,0.0,6-5-3,34.6-35.7,35.3,510(+4),(サルヴァトーレ)
18,2022/12/18,5中山6,晴,7,2歳未勝利,16,5,9,7.1,4,3,戸崎圭太,55,芝1600,稍,1:36.1,0.1,6-5-3,35.1-37.2,36.8,506(+16),ステラバルセロナ
19,2022/10/09,4東京2,曇,2,2歳未勝利,12,8,12,15.7,5,3,戸崎圭太,55,芝1600,良,1:34.9,0.3,6-5,35.1-35.0,34.9,490(+2),シルバースペード
20,2022/09/19,4中山5,晴,4,2歳未勝利,14,3,3,21.2,6,4,戸崎圭太,54,芝1800,重,1:50.0,0.9,2-2-2-2,35.8-35.4,36.3,488(+12),スーパーマン
21,2022/08/27,3新潟5,曇,5,2歳新馬,13,8,13,5.5,2,4,戸崎圭太,54,芝1800,良,1:51.2,1.0,4-4,37.3-33.7,34.5,476(0),フライヤートゥルー
