,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/02/05,1中京12,晴,10,令月S(OP),11,4,4,18.8,8,11,荻野極,58.0,ダ1200,良,1:14.0,2.3,1-1,35.0-36.7,39.0,488(+8),ケイアイターコイズ
1,2022/12/11,5中山4,曇,11,カペラS(GIII),16,5,10,110.1,12,14,北村宏司,56.0,ダ1200,良,1:10.7,1.8,3-3,32.2-36.7,38.3,480(+4),リメイク
2,2022/11/13,5阪神4,曇,10,室町S(OP),16,3,5,22.8,10,16,武豊,57.5,ダ1200,重,1:11.4,2.3,1-2,33.3-35.8,38.1,476(0),エアアルマス
3,2022/10/09,4阪神2,雨,11,夕刊フジ杯オパールS(L),16,7,14,57.8,13,15,和田竜二,57.5,芝1200,稍,1:10.8,2.2,5-4,33.8-34.8,36.5,476(+8),トウシンマカオ
4,2022/08/21,3新潟4,晴,11,NST賞(OP),15,6,10,14.0,6,3,石橋脩,57.5,ダ1200,稍,1:10.9,0.8,2-2,33.5-36.6,37.2,468(-14),ギルデッドミラー
5,2022/06/02,門別,曇,11,北海道スプリントカッ(JpnIII),10,7,7,7.7,4,4,武豊,57.0,ダ1200,重,1:11.1,0.5,2-2,0.0-36.3,36.6,482(+10),ダンシングプリンス
6,2022/04/20,大井,曇,11,東京スプリント競走(JpnIII),13,5,7,10.9,5,6,武豊,56.0,ダ1200,不,1:11.9,1.4,10-10,34.8-35.7,36.1,472(-2),シャマル
7,2022/03/20,2中山7,晴,10,千葉S(OP),16,6,11,13.6,7,2,北村宏司,57.5,ダ1200,重,1:10.1,0.1,2-2,33.7-36.3,36.3,474(-13),スマートダンディー
8,2021/12/22,園田,曇,7,兵庫ゴールドトロフィ(JpnIII),11,6,8,12.4,5,11,亀田温心,57.5,ダ1400,稍,1:30.5,3.5,2-2-3-7,0.0-38.4,41.7,487(+9),テイエムサウスダン
9,2021/11/13,5東京3,晴,11,東京中日S杯武蔵野S(GIII),16,3,5,31.9,12,15,亀田温心,57.0,ダ1600,稍,1:37.7,2.7,2-2,34.4-36.5,39.2,478(-5),ソリストサンダー
10,2021/10/11,盛岡,曇,11,マイルチャンピオンシ(JpnI),16,7,14,37.7,7,2,亀田温心,57.0,ダ1600,不,1:35.7,0.4,2-1,0.0-36.5,36.9,483(+3),アルクトス
11,2021/08/09,盛岡,曇,10,クラスターC(JpnIII),14,6,10,3.4,2,3,幸英明,55.0,ダ1200,良,1:11.9,0.8,4-3,0.0-36.8,37.1,480(-6),リュウノユキナ
12,2021/05/27,門別,曇,11,北海道スプリントカッ(JpnIII),14,8,14,6.8,3,1,北村宏司,56.0,ダ1200,良,1:12.3,-0.1,3-2,0.0-37.7,37.2,486(+1),(リュウノユキナ)
13,2021/04/14,大井,雨,11,東京スプリント競走(JpnIII),15,3,4,11.8,6,5,北村宏司,56.0,ダ1200,不,1:12.3,0.8,3-2,33.9-37.6,38.3,485(+15),リュウノユキナ
14,2021/03/21,2中山8,雨,10,千葉S(OP),16,6,11,13.8,8,5,北村宏司,57.0,ダ1200,重,1:11.6,0.6,3-3,33.8-37.2,37.6,470(-6),アポロビビ
15,2021/02/21,1阪神4,晴,11,大和S(OP),15,6,11,20.5,5,5,古川吉洋,57.0,ダ1200,良,1:11.8,0.4,3-3,34.7-36.7,36.8,476(+4),リュウノユキナ
16,2020/12/13,5中山4,曇,11,カペラS(GIII),16,1,2,34.9,9,12,亀田温心,56.0,ダ1200,良,1:11.0,1.2,1-1,33.2-36.6,37.8,472(+6),ジャスティン
17,2020/11/03,大井,曇,9,JBCスプリント競走(JpnI),16,1,1,57.9,9,16,藤岡康太,57.0,ダ1200,稍,1:13.1,2.4,3-5,33.4-37.3,39.4,466(-14),サブノジュニア
18,2020/10/24,4京都5,晴,11,室町S(OP),16,8,16,6.7,3,12,武豊,57.0,ダ1200,重,1:11.0,1.6,1-1,34.1-35.3,36.9,480(+10),レッドルゼル
19,2020/08/23,3新潟4,晴,11,NST賞(OP),15,6,10,4.1,1,1,北村宏司,56.0,ダ1200,良,1:10.2,-0.1,1-1,34.1-36.1,36.1,470(-6),(ヒデノヴィーナス)
20,2020/08/10,盛岡,曇,10,クラスターC(JpnIII),13,1,1,6.4,3,2,藤岡康太,54.0,ダ1200,良,1:08.6,0.1,1-1,0.0-34.8,34.9,476(+10),マテラスカイ
21,2020/04/19,3中山8,晴,10,京葉S(L),16,8,15,8.9,6,1,藤岡康太,56.0,ダ1200,稍,1:09.2,-0.2,1-1,32.9-36.3,36.3,466(-8),(テーオージーニアス)
22,2020/01/13,1京都5,晴,11,すばるS(L),14,5,8,5.4,3,13,武豊,56.0,ダ1400,稍,1:26.4,1.8,1-1,35.2-36.8,38.6,474(+4),ダノンフェイス
23,2019/12/08,5中山4,晴,11,カペラS(GIII),16,8,15,9.0,4,6,津村明秀,56.0,ダ1200,良,1:10.0,0.7,3-3,32.9-36.4,36.8,470(-12),コパノキッキング
