,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/01/19,1京都7,晴,4,障害4歳以上OP,11,6,7,118.5,11,10,上野翔,60,障3170,良,3:43.3,6.6,5-5-7-8,108.1-41.3,14.1,510(+12),アズマタックン
1,2019/12/14,4中京5,晴,5,障害3歳以上OP,13,7,11,120.5,12,8,上野翔,60,障3300,良,3:37.1,1.6,6-6-6-7,106.0-40.5,13.2,498(+16),ボナパルト
2,2019/10/15,4東京3,曇,8,東京ハイジャンプ(JGII),9,4,4,214.7,9,8,上野翔,60,障3110,稍,3:32.5,4.4,6-6-7-7,103.0-38.6,13.7,482(-6),シングンマイケル
3,2018/10/14,4東京5,晴,9,東京ハイジャンプ(JGII),11,5,5,177.1,10,8,上野翔,60,障3110,稍,3:32.7,4.4,6-5-7-8,109.0-41.2,13.7,488(-6),サーストンコラルド
4,2018/07/14,3中京5,晴,4,障害3歳以上OP,7,3,3,50.8,7,5,上野翔,60,障3330,良,3:41.4,2.4,5-5-7-6,103.0-39.2,13.3,494(+2),メイショウヤエヤマ
5,2018/06/30,3中京1,曇,4,障害3歳以上OP,14,4,6,15.1,7,11,上野翔,60,障3300,良,3:38.9,3.1,10-10-10-10,102.0-36.6,13.3,492(+2),リスヴェリアート
6,2018/05/19,1新潟7,曇,4,障害4歳以上OP,14,6,9,77.2,12,4,上野翔,60,障3290,重,3:40.1,1.3,10-9-4-3,105.0-38.7,13.4,490(-2),ビットアレグロ
7,2018/04/28,1新潟1,晴,1,障害4歳以上OP,14,2,2,45.4,14,10,上野翔,60,障2890,良,3:08.7,1.8,8-7-11-11,104.0-38.1,13.1,492(+2),ビットアレグロ
8,2018/03/17,2中京3,晴,5,障害4歳以上OP,14,7,12,13.0,4,6,上野翔,60,障3300,稍,3:42.4,2.4,8-7-7-7,105.0-38.5,13.5,490(-2),メイショウライナー
9,2018/03/11,2中京2,晴,5,障害4歳以上未勝利,14,4,6,1.8,1,1,上野翔,60,障3000,稍,3:21.9,-0.2,5-5-6-6,107.0-39.3,13.5,492(-4),(マイネルフレスコ)
10,2018/01/28,1中京6,曇,5,障害4歳以上未勝利,11,2,2,2.4,1,2,上野翔,60,障3000,良,3:20.8,0.6,8-7-5-4,105.0-38.6,13.4,496(+4),シゲルボスザル
11,2018/01/13,1中京1,晴,4,障害4歳以上未勝利,14,2,2,5.7,3,3,上野翔,60,障3000,良,3:18.3,0.8,8-8-7-7,103.0-38.0,13.2,492(0),クリミアタイガー
12,2017/12/17,4中京6,晴,4,障害3歳以上未勝利,14,5,8,46.5,11,2,上野翔,60,障3000,良,3:20.0,0.6,6-6-5-4,107.0-41.0,13.3,492(+2),コスモストレンジ
13,2017/10/28,3新潟5,曇,1,障害3歳以上未勝利,14,4,6,62.4,11,8,上野翔,60,障2850,良,3:10.1,3.8,7-6-8-7,108.0-42.5,13.3,490(+2),ホーガンブリッジ
14,2017/05/20,1新潟7,晴,4,障害4歳以上未勝利,14,5,7,67.4,11,10,上野翔,59,障2890,良,3:11.3,3.2,8-8-11-11,104.0-36.8,13.2,488(-6),メリーモナーク
15,2017/05/06,1新潟3,雨,4,障害4歳以上未勝利,12,5,6,62.1,11,5,上野翔,59,障2890,稍,3:12.2,1.9,10-9-8-8,105.1-37.8,13.3,494(+2),ウインレーベン
16,2017/02/26,1阪神2,晴,4,障害4歳以上未勝利,13,1,1,43.4,8,9,上野翔,59,障2970,良,3:30.1,3.4,8-5-7-7,109.0-39.2,14.1,492(-4),ミヤジタイガ
17,2017/01/29,1中京6,晴,4,障害4歳以上未勝利,14,6,9,71.5,12,5,上野翔,59,障3000,良,3:22.9,4.3,13-13-12-12,104.0-37.7,13.5,496(+18),ツジスーパーサクラ
18,2016/07/24,3中京8,曇,6,3歳未勝利,14,7,12,39.7,6,9,鮫島克駿,55,ダ1800,良,1:56.3,2.5,6-7-7-7,37.9-38.3,39.6,478(0),トウカイエクレール
19,2016/06/19,3阪神6,雨,2,3歳未勝利,16,5,9,13.0,4,7,鮫島克駿,55,ダ1800,稍,1:54.4,1.7,4-4-5-5,37.2-37.9,39.2,478(-8),サンライズミライ
20,2016/05/14,1新潟5,晴,6,3歳未勝利,15,7,13,28.9,8,13,木幡巧也,53,芝2400,良,2:28.3,2.2,7-7-3-3,34.8-36.3,38.2,486(+2),フォーラウェイ
21,2016/03/12,2中京1,晴,4,3歳未勝利,18,7,14,24.0,8,13,シュタル,56,芝2200,稍,2:16.9,1.9,8-8-6-7,35.3-35.4,36.8,484(-4),カフジプリンス
22,2016/02/07,2京都4,曇,5,3歳未勝利,16,6,11,20.5,7,7,ヴェロン,56,芝2200,良,2:15.8,0.8,12-12-10-9,35.4-36.8,36.7,488(+4),レッドエルディスト
23,2015/11/22,5京都6,晴,5,2歳新馬,15,7,12,16.9,5,12,Ｍ．デム,55,芝2000,良,2:04.3,2.1,14-14-13-14,36.8-33.9,34.7,484(0),リオンディーズ
