,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/02/16,1東京6,曇,9,初音S(3勝クラス),15,8,15,27.5,11,12,北村宏司,55,芝1800,稍,1:49.4,1.2,2-2-3,36.2-35.4,36.5,464(-4),サムシングジャスト
1,2019/05/04,3京都5,晴,10,パールS(1600万下),12,1,1,8.8,5,5,アヴドゥ,55,芝1800,良,1:45.7,0.4,1-1,35.1-34.1,34.5,468(0),スカーレットカラー
2,2019/04/14,2阪神8,雨,10,難波S(1600万下),12,7,10,6.7,3,9,酒井学,55,芝1800,稍,1:47.7,0.5,2-2,35.8-34.6,34.9,468(+4),テリトーリアル
3,2019/02/10,1東京6,晴,9,初音S(1600万下),15,1,1,5.1,2,4,Ｍ．デム,55,芝1800,良,1:46.4,0.2,1-1-1,36.1-34.3,34.5,464(+6),ダノングレース
4,2018/11/17,5東京5,晴,10,ユートピアS(1600万下),11,5,5,5.6,3,5,Ｍ．デム,55,芝1600,良,1:33.0,0.5,2-2,34.9-34.2,34.4,458(-8),アルーシャ
5,2018/10/20,4京都6,晴,10,トルマリンS(1600万下),9,5,5,8.5,5,2,藤岡佑介,55,芝1800,良,1:46.7,0.3,2-2,34.8-36.0,36.1,466(+10),ディメンシオン
6,2018/06/23,3阪神7,曇,11,垂水S(1600万下),9,8,9,3.6,2,4,Ｍ．デム,55,芝1800,重,1:50.7,0.8,3-3,37.0-35.3,35.9,456(-6),キョウヘイ
7,2018/06/02,3阪神1,晴,10,三木特別(1000万下),10,8,9,4.4,2,1,福永祐一,55,芝1800,良,1:45.7,-0.4,1-1,35.6-33.3,33.3,462(+2),(インヘリットデール)
8,2018/05/05,3京都5,晴,10,パールS(1600万下),9,1,1,7.7,4,4,岩田康誠,55,芝1800,良,1:47.1,0.5,5-5,34.7-35.9,34.4,460(+8),サンティール
9,2018/01/13,1中山4,晴,10,初富士S(1600万下),10,8,9,5.9,2,7,北村宏司,54,芝1800,良,1:49.7,0.2,2-2-2-2,38.7-34.8,34.9,452(0),サトノスティング
10,2017/10/15,4京都5,雨,11,秋華賞(GI),18,3,5,106.8,14,12,川田将雅,55,芝2000,重,2:02.4,2.2,4-4-4-5,35.6-37.0,38.7,452(+2),ディアドラ
11,2017/09/17,4阪神4,曇,11,関西TVローズS(GII),18,4,8,28.3,10,16,秋山真一,54,芝1800,良,1:47.0,1.5,3-3,34.6-34.9,35.8,450(+6),ラビットラン
12,2017/05/21,2東京10,晴,11,優駿牝馬(GI),18,5,10,26.9,8,9,北村宏司,55,芝2400,良,2:25.6,1.5,10-11-9-8,37.1-34.1,35.0,444(+4),ソウルスターリング
13,2017/04/30,2東京4,晴,11,スイートピーS(OP),18,4,7,6.4,3,1,北村宏司,54,芝1800,良,1:47.4,0.0,9-8-7,36.1-34.1,33.4,440(-4),(カリビアンゴールド)
14,2017/04/01,2阪神3,曇,3,3歳未勝利,18,2,4,3.5,1,1,福永祐一,54,芝1800,稍,1:48.0,-0.2,3-3,35.0-35.5,35.2,444(+6),(エレクトロニカ)
15,2017/01/07,1京都2,晴,5,3歳未勝利,15,7,14,5.9,2,2,池添謙一,54,芝2000,良,2:01.3,0.1,6-6-5-5,36.5-35.7,35.3,438(-4),ダノンオブザイヤー
16,2016/12/11,5阪神4,晴,3,2歳未勝利,12,4,4,8.7,4,2,池添謙一,54,芝1800,良,1:49.5,0.5,6-5,36.5-35.2,35.3,442(-6),プリンセスルーラー
17,2016/11/13,5京都4,晴,5,2歳新馬,17,7,14,17.5,6,6,バルザロ,54,芝1800,良,1:49.6,0.8,3-4,35.7-34.9,35.5,448(0),グローブシアター
