,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/01/05,1中京1,曇,10,万葉S(OP),14,7,12,3.0,1,8,藤岡佑介,55,芝3000,良,3:05.3,1.4,6-6-3-3,36.2-35.7,36.9,438(+2),ナムラドノヴァン
1,2020/10/25,4京都6,晴,11,菊花賞(GI),18,7,15,116.8,14,5,藤岡佑介,57,芝3000,良,3:06.2,0.7,12-12-13-11,36.8-35.6,35.4,436(-8),コントレイル
2,2020/08/23,2札幌4,晴,11,札幌記念(GII),12,6,7,13.0,4,9,石川裕紀,54,芝2000,良,2:00.4,1.0,8-8-7-7,35.8-35.2,35.5,444(+20),ノームコア
3,2020/05/31,2東京12,曇,11,東京優駿(GI),18,4,7,211.2,17,7,石川裕紀,57,芝2400,良,2:25.0,0.9,14-14-16-16,36.8-34.3,34.1,424(-8),コントレイル
4,2020/04/19,3中山8,晴,11,皐月賞(GI),18,5,9,99.5,12,9,石川裕紀,57,芝2000,稍,2:02.1,1.4,17-18-18-17,35.6-35.8,35.7,432(+2),コントレイル
5,2020/03/08,2中山4,曇,11,報知弥生ディープ記念(GII),11,5,5,14.2,4,4,石川裕紀,56,芝2000,重,2:03.3,0.4,10-10-10-6,36.2-36.6,36.2,430(+2),サトノフラッグ
6,2019/12/28,5中山9,晴,11,ホープフルS(GI),13,1,1,16.0,5,9,石川裕紀,55,芝2000,良,2:03.3,1.9,5-5-5-7,36.5-36.4,37.5,428(+10),コントレイル
7,2019/08/31,2札幌5,曇,11,札幌2歳S(GIII),12,5,6,29.4,5,1,石川裕紀,54,芝1800,稍,1:50.4,-0.2,7-7-9-6,36.0-37.3,36.5,418(-4),(サトノゴールド)
8,2019/07/20,2函館5,曇,1,2歳未勝利,8,7,7,1.9,1,1,石川裕紀,54,芝1800,良,1:51.3,-0.2,5-5-5-2,36.9-36.0,35.7,422(+4),(ウインドジャマー)
9,2019/07/07,2函館2,曇,5,2歳新馬,10,8,10,14.7,4,2,石川裕紀,54,芝1800,良,1:54.9,0.0,7-8-7-6,38.6-35.7,35.2,418(0),オーソリティ
