,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/09/29,園田,曇,11,姫山菊花賞(重賞),9,3,3,2.7,2,4,吉村智洋,56.0,ダ1700,稍,1:49.9,0.7,6-7-3-3,0.0-37.7,37.5,520(+7),ラッキードリーム
1,2022/08/12,園田,曇,11,摂津盃(重賞),10,1,1,1.4,1,1,吉村智洋,58.5,ダ1700,稍,1:49.9,-0.2,4-4-2-2,0.0-39.1,38.7,513(-7),(テーオーエナジー)
2,2022/06/30,園田,晴,11,黄梅特別A1A2,8,4,4,1.6,1,1,鴨宮祥行,58.0,ダ1870,良,2:02.9,-1.2,4-4-1-1,0.0-36.7,36.5,520(0),(フィアットルクス)
3,2022/05/05,園田,晴,11,兵庫大賞典(重賞),12,7,10,3.2,2,2,下原理,56.0,ダ1870,良,2:01.9,0.1,2-2-2-1,0.0-37.2,37.2,520(-2),ジンギ
4,2022/03/30,園田,晴,11,薫風特別A1,8,8,8,1.0,1,1,吉村智洋,58.0,ダ1870,良,2:04.3,-1.1,3-3-1-1,0.0-37.8,37.7,522(+1),(エイシンナセル)
5,2022/03/09,園田,晴,11,春暖特別A1A2,10,4,4,1.1,1,1,吉村智洋,58.0,ダ1700,良,1:50.8,-0.9,5-5-2-1,0.0-37.7,37.3,521(+3),(メイプルブラザー)
6,2022/02/04,名古屋,晴,10,梅見月杯(重賞),12,7,9,1.5,1,3,吉村智洋,57.0,ダ1900,良,2:05.5,2.3,6-5-4,0.0-40.0,41.3,518(-5),トミケンシャイリ
7,2022/01/02,園田,晴,11,2022初夢賞AB,9,1,1,1.2,1,1,吉村智洋,58.0,ダ1700,良,1:50.4,-0.7,5-4-1-1,0.0-38.3,38.3,523(-1),(テーオーエナジー)
8,2021/12/08,園田,曇,10,紀州うめぶた特別A1,12,2,2,2.4,1,1,山本咲希,57.0,ダ1700,重,1:53.9,-1.7,7-7-2-1,0.0-38.2,37.7,524(+2),(メイショウワダイコ)
9,2021/08/28,4新潟5,曇,11,BSN賞(L),15,6,10,21.0,9,8,石川裕紀,54.0,ダ1800,良,1:51.5,1.2,11-11-11-9,36.7-37.2,37.5,522(-2),ブルベアイリーデ
10,2021/06/13,4中京4,曇,11,三宮S(OP),16,8,15,35.2,11,7,荻野極,54.0,ダ1800,稍,1:51.9,0.7,5-5-3-5,38.0-36.4,36.8,524(-2),サンライズホープ
11,2021/05/09,2東京6,晴,10,ブリリアントS(L),16,7,14,31.1,10,9,横山武史,54.0,ダ2100,良,2:11.0,1.4,10-10-11-10,30.6-36.8,37.1,526(-4),ヒロイックテイル
12,2021/03/07,2中山4,曇,10,総武S(OP),16,1,1,10.7,4,12,横山武史,56.0,ダ1800,良,1:54.8,1.3,10-9-10-10,37.3-38.4,38.7,530(0),ナムラカメタロー
13,2020/12/19,5中山5,曇,10,仲冬S(3勝クラス),16,4,7,11.3,5,1,横山武史,56.0,ダ1800,良,1:54.3,-0.1,5-6-5-6,38.2-38.2,37.8,530(+2),(ライトウォーリア)
14,2020/08/23,2札幌4,晴,10,大通公園特別(2勝クラス),14,6,10,3.1,2,1,横山武史,54.0,ダ1700,良,1:46.6,-0.1,7-6-7-5,30.5-39.2,38.5,528(-4),(ロンドンデリーエア)
15,2020/07/25,1札幌1,晴,10,大倉山特別(2勝クラス),11,4,4,1.5,1,3,横山武史,54.0,ダ1700,良,1:45.0,0.3,3-4-5-4,29.4-37.9,38.0,532(+4),ケルティックソード
16,2020/05/17,2東京8,晴,10,青竜S(OP),15,6,10,6.4,3,8,ルメール,56.0,ダ1600,良,1:37.3,1.1,7-8,34.6-37.0,37.5,528(+8),デュードヴァン
17,2020/03/08,2中山4,雨,6,3歳1勝クラス,9,1,1,1.5,1,1,ヒューイ,56.0,ダ1800,重,1:54.0,-0.3,1-1-1-1,35.9-39.6,39.6,520(+2),(ニーズヘッグ)
18,2020/01/18,1中山6,雪,3,3歳新馬,16,7,14,2.1,1,1,マーフィ,56.0,ダ1800,稍,1:54.6,-2.0,2-2-2-1,38.4-38.4,38.4,518(0),(ショウナンアニメ)
