,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/10,大井,曇,12,C1五　六,16,7,14,102.4,13,15,藤本現暉,56,ダ1200,良,1:15.9,1.6,13-14,36.0-38.3,38.1,491(+3),ブライトカラー
1,2024/06/26,大井,曇,10,露払賞,12,7,10,49.8,8,5,藤本現暉,56,ダ1200,稍,1:15.6,0.6,7-9,35.7-39.3,38.7,488(+4),ヴィクラント
2,2024/06/07,大井,晴,9,C1二　三四,15,7,13,206.9,13,9,藤本現暉,56,ダ1200,良,1:15.3,1.6,12-12,35.7-38.0,38.0,484(-5),ゴールデンレアル
3,2024/05/17,大井,晴,8,モヒート賞,14,8,13,125.9,14,10,藤本現暉,56,ダ1600,稍,1:46.4,3.7,8-8-8-8,36.9-40.4,43.7,489(-2),ミエノサンダー
4,2024/04/26,大井,曇,8,ラスティ・ネイル賞,14,3,3,93.3,13,12,町田直希,56,ダ1400,重,1:30.6,1.2,12-13-13,37.1-40.0,39.9,491(+7),コーリンジャッジ
5,2024/04/09,大井,曇,7,C1六　七八,10,7,9,23.6,7,5,和田譲治,56,ダ1400,不,1:31.2,1.8,4-5-5,37.6-39.2,40.5,484(+4),フラワージャンヌ
6,2024/01/04,川崎,晴,8,昆布巻賞,12,2,2,35.9,8,8,中越琉世,56,ダ1400,良,1:33.0,1.3,9-9-10-9,39.1-40.4,40.5,480(+4),レッドロムルス
7,2023/12/15,川崎,曇,12,45thホワイトクリ,14,6,10,7.8,3,6,山崎誠士,57,ダ1600,稍,1:50.0,2.0,7-7-5-6,38.4-41.8,43.2,476(+21),インナースティール
8,2023/11/20,浦和,晴,9,山茶花特別,12,8,11,3.5,1,4,山崎誠士,56,ダ1500,良,1:38.0,0.5,6-5-4-4,30.7-39.7,39.9,455(-7),アルフィーノ
9,2023/11/08,川崎,晴,6,C1四　五六,12,5,6,5.4,3,2,山崎誠士,56,ダ1400,良,1:32.3,0.9,9-9-9-6,38.4-40.2,40.2,462(+1),マイド
10,2023/10/10,川崎,雨,7,高麗山賞,10,7,8,3.4,2,6,山崎誠士,56,ダ1600,不,1:46.7,1.6,4-6-4-5,39.1-40.0,41.1,461(-5),ダイナミックリュウ
11,2023/09/03,3新潟8,晴,7,3歳未勝利,15,6,10,17.0,8,3,丸田恭介,56,ダ1200,良,1:13.4,0.3,11-11,35.3-37.8,36.8,466(-2),フクチャンビーナス
12,2023/08/26,3新潟5,晴,3,3歳未勝利,15,2,3,99.8,11,2,丸田恭介,56,ダ1200,良,1:13.2,0.1,9-8,35.1-38.0,36.8,468(+7),ケイトポムドゥパン
13,2023/06/20,船橋,晴,8,ナイスサドル特別,9,5,5,3.2,1,3,丸田恭介,56,ダ1600,良,1:45.7,0.2,9-9-9-7,39.6-39.8,39.4,461(-1),オリエンタルラニ
14,2023/04/29,2東京3,晴,2,3歳未勝利,16,3,6,489.2,15,10,丸田恭介,56,ダ1600,良,1:40.6,3.5,13-12,34.8-38.2,40.0,462(-2),ウェイワードアクト
15,2023/03/11,2中山5,晴,3,3歳未勝利,16,2,3,69.2,10,9,丸田恭介,56,ダ1800,良,1:57.0,2.7,13-12-11-11,38.0-38.7,40.1,464(-2),ハッスルダンク
16,2023/02/12,1東京6,晴,1,3歳未勝利,16,7,14,279.8,13,8,丸田恭介,56,ダ1400,重,1:26.0,2.2,15-14,35.2-36.6,36.4,466(+16),キープブライトン
17,2022/10/09,4東京2,曇,1,2歳未勝利,16,8,16,117.8,12,12,佐々木大,52,ダ1400,稍,1:27.7,1.8,14-13,35.2-38.2,38.5,450(+4),ノーブルヴィクター
18,2022/09/17,5中京3,曇,1,2歳未勝利,10,7,7,59.7,5,4,永島まな,50,ダ1400,良,1:28.5,1.1,6-6,36.0-38.9,39.4,446(-4),ドライグ
19,2022/08/28,3新潟6,曇,6,2歳新馬,15,8,14,130.2,13,9,丸田恭介,54,ダ1200,稍,1:15.0,1.8,12-12,34.5-38.7,38.0,450(0),エコロアイ
