race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202505040611,2025/10/18,東京,曇,11,富士S,オープン,14,6,10,216.7,12.0,13,石橋脩,57.0,芝,1600,良,0:1:33.2,1.5,1-1,34.9,490,ガイアフォース
202505030311,2025/06/14,東京,小雨,11,,オープン,15,6,10,89.9,11.0,4,横山琉人,57.0,芝,1800,良,0:1:48.2,0.2,2-3-3,34.6,502,シルトホルン
202505020610,2025/05/11,東京,晴,10,メトロポリタンS,オープン,10,4,4,31.3,8.0,6,田辺裕信,57.0,芝,2400,良,0:2:24.3,0.3,1-1-1-1,35.4,500,マイネルクリソーラ
202503010211,2025/04/13,福島,雨,11,福島民報杯,オープン,15,7,12,40.9,11.0,11,横山琉人,57.0,芝,2000,良,0:2:00.6,0.8,11-11-10-8,35.5,504,シリウスコルト
202509010411,2025/03/09,阪神,晴,11,大阪城S,オープン,14,2,2,14.6,6.0,14,浜中俊,57.0,芝,1800,良,0:1:49.0,4.4,1-1,38.0,500,デビットバローズ
202505010111,2025/02/01,東京,曇,11,白富士S,オープン,13,7,10,54.1,10.0,5,田辺裕信,57.0,芝,2000,良,0:1:59.7,0.6,4-2-2,34.8,502,シュトラウス
202402010811,2024/06/30,函館,曇,11,巴賞(OP),オープン,16,5,10,18.9,7,10,浜中俊,57,芝,1800,良,1:47.7,0.9,7-6-6-4,35.5,502,ホウオウビスケッツ
202405020911,2024/05/18,東京,晴,11,メイS(OP),オープン,16,5,10,23.7,8,7,田辺裕信,56,芝,1800,良,1:45.6,0.5,8-8-8,33.6,500,プレサージュリフト
202409010411,2024/03/03,阪神,晴,11,大阪城S(L),,15,8,15,18.4,8,10,和田竜二,56,芝,1800,良,1:46.0,0.6,11-5,34.8,498,ステラヴェローチェ
202405010111,2024/01/27,東京,晴,11,白富士S(L),,12,6,7,53.2,7,5,田辺裕信,56,芝,2000,良,1:57.8,0.6,8-8-8,33.8,496,ロードデルレイ
202303030411,2023/11/12,福島,曇,11,福島記念(GIII),オープン,16,5,10,17.2,8,7,永野猛蔵,54,芝,2000,良,2:01.6,0.7,6-6-5-6,37.2,496,ホウオウエミーズ
202305040511,2023/10/15,東京,曇,11,オクトーバーS(L),,15,4,7,41.4,12,4,永野猛蔵,55,芝,2000,重,1:59.0,1.0,8-7-7,33.9,486,ヤマニンサルバム
202306040511,2023/09/18,中山,晴,11,朝日セントライト記念(GII),オープン,15,8,15,93.1,12,14,田辺裕信,56,芝,2200,良,2:13.6,2.2,3-3-2-2,36.5,484,レーベンスティール
202305021211,2023/05/28,東京,晴,11,東京優駿(GI),オープン,18,5,9,411.1,18,15,石川裕紀,57,芝,2400,良,2:26.3,1.1,8-8-12-12,34.0,482,タスティエーラ
202306030811,2023/04/16,中山,晴,11,皐月賞(GI),オープン,18,2,3,185.2,16,11,石川裕紀,57,芝,2000,重,2:02.8,2.2,3-4-3-3,39.1,480,ソールオリエンス
202306020411,2023/03/05,中山,曇,11,報知弥生ディープ記念(GII),オープン,10,8,10,10.0,6,8,Ｍ．デム,56,芝,2000,良,2:00.9,0.5,8-8-8-6,34.7,484,タスティエーラ
202206050911,2022/12/28,中山,晴,11,ホープフルS(GI),オープン,18,3,6,29.9,9,11,Ｍ．デム,55,芝,2000,良,2:02.3,0.8,6-6-6-4,35.3,474,ドゥラエレーデ
202209050711,2022/11/26,阪神,晴,11,ラジオN杯京都2歳S(GIII),オープン,15,4,7,14.4,5,1,Ｍ．デム,55,芝,2000,良,2:00.5,0.0,1-1-1-1,35.7,476,(トップナイフ)
202205040803,2022/10/29,東京,晴,3,2歳未勝利,未勝利,9,2,2,1.8,1,1,Ｍ．デム,55,芝,1800,良,1:46.4,-0.4,2-2-2,34.7,478,(フライウィズミー)
202205040205,2022/10/09,東京,曇,5,2歳新馬,新馬,15,7,12,19.4,6,3,Ｍ．デム,55,芝,2000,良,2:01.4,0.3,6-6-6,33.9,478,ミッキーカプチーノ
