,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/01/26,高知,雨,6,C3ー2,8,7,7,,,取,葛山晃平,56,ダ1300,不,,,,0.0-36.7,,計不,トモジャブルーノ
1,2021/01/19,高知,晴,8,C3ー2,8,5,5,32.7,5.0,8,木村直輝,56,ダ1400,稍,1:36.7,3.4,6-6-8-8,0.0-40.7,42.6,484(+5),ラファエル
2,2020/12/26,高知,晴,2,C3ー2,11,6,8,72.6,7.0,5,宮川実,56,ダ1400,重,1:34.9,1.4,10-10-10-8,0.0-40.8,40.8,479(+1),キズナビーム
3,2020/12/12,高知,晴,2,C3ー3,12,5,5,54.7,6.0,4,石本純也,56,ダ1300,良,1:28.3,1.0,9-9-8-7,0.0-42.1,41.6,478(+8),パーフェクトウェイ
4,2020/11/29,高知,晴,12,ファイナルレース,12,7,10,28.7,12.0,1,塚本雄大,56,ダ1300,重,1:26.0,-0.1,6-6-6-6,0.0-41.2,40.2,470(-7),(セキセキ)
5,2020/11/15,高知,晴,3,C3ー7,11,7,8,26.8,6.0,4,塚本雄大,56,ダ1400,重,1:34.5,1.4,6-6-6-3,0.0-41.1,41.8,477(+1),ニシノオリーブ
6,2020/11/01,高知,小雨,12,ファイナルレース,12,3,3,19.3,10.0,8,佐原秀泰,56,ダ1300,稍,1:27.7,2.3,5-5-3-3,0.0-40.5,42.4,476(+1),メイショウタイホウ
7,2020/10/18,高知,曇,3,C3ー7,10,8,9,24.2,6.0,7,永森大智,56,ダ1400,重,1:36.1,2.4,4-4-3-3,0.0-41.6,43.6,475(0),ジンバイッタイ
8,2020/10/03,高知,晴,3,C3ー8,11,4,4,10.8,4.0,3,永森大智,56,ダ1300,稍,1:28.9,1.0,9-8-8-5,0.0-41.9,42.1,475(+2),パガットケーブ
9,2020/09/12,高知,曇,2,C3ー4,10,7,7,6.4,4.0,5,永森大智,56,ダ1300,不,1:26.2,1.5,5-3-3-4,0.0-40.6,41.3,473(-2),ビービーバーレスク
10,2020/08/30,高知,曇,4,C3ー5,10,7,9,2.1,2.0,5,永森大智,56,ダ1300,重,1:27.2,1.2,7-5-6-4,0.0-42.0,42.6,475(-19),ポッドジョイ
11,2020/05/17,2東京8,晴,8,4歳以上2勝クラス,10,2,2,242.0,9.0,10,木幡育也,55,芝1600,良,1:35.1,1.7,7-8,36.8-33.9,34.8,494(+24),アイスフィヨルド
12,2019/11/17,5東京6,晴,12,3歳以上2勝クラス,9,7,7,213.4,9.0,8,嶋田純次,57,芝2000,良,2:01.1,1.1,5-6-6,36.2-34.3,34.7,470(0),コスモカレンドゥラ
13,2019/10/27,3新潟6,曇,12,鳥屋野特別(2勝クラス),15,6,11,255.7,14.0,11,菅原明良,53,ダ1800,重,1:53.9,1.2,12-12-14-13,36.4-37.9,37.6,470(-6),ラスティユース
14,2019/09/22,4中山7,曇,12,3歳以上2勝クラス,16,3,5,303.5,16.0,15,津村明秀,57,ダ1200,良,1:12.3,1.3,12-10,34.0-37.0,37.4,476(-2),アルーアキャロル
15,2019/09/01,2新潟12,晴,9,岩室温泉特別(2勝クラス),15,7,13,416.0,15.0,10,木幡巧也,57,ダ1200,良,1:11.7,1.7,12-12,33.6-36.4,36.4,478(-19),スズカグラーテ
16,2019/05/24,大井,晴,12,つばめ賞競走,16,5,9,17.6,6.0,11,和田譲治,56,ダ1800,稍,1:59.1,1.9,9-8-6-7,39.9-38.6,40.0,497(+5),パガットケーブ
17,2019/04/26,大井,曇,10,プロキオン賞競走,16,1,1,9.3,5.0,8,和田譲治,56,ダ1800,稍,1:58.0,1.3,8-8-9-8,37.8-40.7,41.2,492(-1),ノーブルサファイア
18,2019/04/11,大井,曇,12,北極星賞競走,16,5,10,27.6,8.0,4,和田譲治,56,ダ1600,重,1:44.2,1.4,13-13-12-10,37.5-40.8,41.0,493(+8),ソロムコ
19,2019/03/21,大井,晴,10,ダビマサーの皆様あり,16,3,6,8.2,4.0,8,森泰斗,56,ダ1600,良,1:44.2,1.8,10-9-7-6,37.8-39.3,40.0,485(-1),ミッドアルティザン
20,2019/03/05,大井,晴,8,C1四　五,14,8,13,10.4,4.0,1,森泰斗,56,ダ1600,不,1:43.4,0.0,3-3-3-2,38.5-39.9,39.9,486(0),(ファイナルコール)
21,2019/02/07,大井,晴,8,C1八　九,14,7,11,7.7,2.0,1,森泰斗,56,ダ1600,重,1:44.8,-0.1,2-2-2-2,37.4-40.8,40.8,486(-1),(アポロストロング)
