,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/05/06,名古屋,曇,8,B8組,11,7,9,2.5,1,2,友森翔太,54,ダ1700,良,1:51.5,0.5,2-2-2,0.0-37.9,38.3,469(+4),ロブロイズハート
1,2024/04/22,名古屋,曇,12,あすなろ杯,12,8,11,30.6,8,10,友森翔太,54,ダ1700,重,1:52.8,1.8,9-7-8,0.0-39.2,40.6,465(+2),コーリンバニラ
2,2024/03/26,名古屋,晴,10,うお座特別,9,7,8,33.9,9,3,友森翔太,54,ダ1700,不,1:50.6,0.6,1-1-1,0.0-38.3,38.9,463(+7),ペルソナ
3,2024/03/07,笠松,晴,6,C4組,6,6,6,1.2,1,1,友森翔太,54,ダ1600,良,1:43.4,-0.6,3-2-2,0.0-39.2,38.9,456(+8),(コパノライダー)
4,2024/02/16,名古屋,晴,12,三河湖特別,10,8,10,12.2,5,5,友森翔太,54,ダ1700,良,1:53.6,1.7,1-1-1,0.0-39.8,41.5,448(+1),リアルエッジ
5,2024/01/17,名古屋,晴,4,C16組,10,1,1,1.3,1,1,友森翔太,54,ダ1500,良,1:37.0,-0.6,1-1-1,0.0-38.9,38.9,447(0),(アウグーリ)
6,2024/01/04,名古屋,晴,7,将也・貴也ベストブラ,9,7,7,2.3,1,2,友森翔太,54,ダ1500,良,1:37.2,0.0,2-2-1,0.0-39.9,39.9,447(-9),マックロスキー
7,2023/12/13,名古屋,晴,9,C16組,12,6,7,4.3,2,2,友森翔太,54,ダ1500,重,1:36.8,0.5,3-3-2,0.0-38.8,39.2,456(-8),ルージュメアリー
8,2023/11/15,名古屋,晴,6,C19組,12,2,2,7.0,2,3,友森翔太,54,ダ1500,稍,1:38.0,0.6,7-7-8,0.0-39.3,39.4,464(-7),ニホンピロラグーナ
9,2023/11/01,名古屋,晴,12,鳥原川特別,12,8,11,91.6,8,5,友森翔太,54,ダ1500,良,1:36.7,1.4,5-5-4,0.0-38.6,39.3,471(-2),ブルーゴールド
10,2023/10/16,名古屋,晴,4,山浦心則さん47年お,12,8,11,1.1,1,1,友森翔太,54,ダ1500,稍,1:38.0,0.0,2-1-2,0.0-41.0,41.0,473(-6),(キャラハンテソーロ)
11,2023/09/25,名古屋,晴,2,名古屋モーニングフィ,12,5,6,62.4,10,4,友森翔太,54,ダ1500,良,1:37.8,0.8,2-4-3,0.0-39.3,39.9,479(+9),コースタルタウン
12,2023/08/19,3小倉3,晴,4,3歳未勝利,18,8,18,288.1,17,16,国分恭介,54,芝1200,良,1:10.4,2.9,18-18,32.9-34.6,35.3,470(-4),プロスペリダード
13,2023/06/17,3阪神5,晴,3,3歳未勝利,14,4,5,95.1,9,14,国分恭介,54,ダ1800,良,1:59.8,6.5,9-9-9-11,37.2-37.9,42.7,474(0),ヴォードヴィル
