,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/27,佐賀,晴,5,やるぜ、JBC賞,9,5,5,9.6,3.0,9.0,青海大樹,52,ダ1400,良,1:33.7,2.5,2-2-2-5,0.0-39.0,41.3,445(+2),トリシューラ
1,2024/07/14,佐賀,雨,5,穂1周年記念レース,11,1,1,43.4,10.0,6.0,青海大樹,52,ダ1400,不,1:31.5,0.5,5-4-4-2,0.0-40.7,40.9,443(0),フエルテテソーロ
2,2024/06/30,佐賀,雨,7,UMATENA賞,12,5,5,10.8,4.0,7.0,青海大樹,52,ダ1400,不,1:31.8,1.4,2-2-2-4,0.0-41.0,41.9,443(-3),アスキステソーロ
3,2024/06/16,佐賀,曇,3,C2ー6組,12,6,8,2.7,1.0,1.0,飛田愛斗,54,ダ1300,良,1:26.0,-0.1,2-1-1-2,0.0-41.0,41.0,446(-2),(ハクサンマズル)
4,2024/05/27,佐賀,小雨,2,C2ー9組,11,1,1,6.0,4.0,2.0,青海大樹,52,ダ1300,不,1:23.9,0.1,1-1-1-2,0.0-39.4,39.5,448(0),サイファーテキスト
5,2024/05/13,佐賀,晴,5,C2ー9組,11,6,6,6.5,3.0,7.0,飛田愛斗,54,ダ1400,不,1:33.0,0.6,1-1-2-1,0.0-40.9,41.5,448(+2),コスモセレナ
6,2024/04/28,佐賀,晴,4,桜衣かれん賞,8,7,7,6.4,3.0,4.0,澤田龍哉,54,ダ1400,稍,1:32.2,1.0,2-2-2-2,0.0-40.7,41.0,446(-5),ジラソーレ
7,2024/04/13,佐賀,晴,1,C2ー14組,10,8,9,10.3,3.0,2.0,山本咲希,54,ダ1400,稍,1:32.0,1.1,2-2-2-2,0.0-39.1,40.2,451(+2),ケークウォーク
8,2024/03/30,佐賀,曇,2,C2ー14組,11,2,2,3.8,2.0,3.0,田中直人,54,ダ1400,重,1:32.4,0.4,1-1-1-1,0.0-40.7,41.1,449(0),グリーンオーブ
9,2024/03/08,佐賀,晴,4,チャレンジシリーズ,10,3,3,19.1,3.0,6.0,青海大樹,52,ダ1300,不,1:25.9,0.6,1-1-1-2,0.0-40.2,40.8,449(-7),キセキノセンシ
10,2024/02/22,佐賀,曇,4,C2ー14組,0,7,8,,,,青海大樹,52,ダ1400,不,,,,,,454(-2),
11,2024/02/10,佐賀,晴,5,C2ー14組,12,7,10,5.1,4.0,6.0,青海大樹,52,ダ1300,重,1:27.5,1.1,2-2-2-3,0.0-41.0,42.1,456(+6),マテンロウブルース
12,2024/01/25,佐賀,晴,5,C2ー16組,12,8,12,2.5,2.0,2.0,青海大樹,52,ダ1300,不,1:25.2,0.1,1-1-1-1,0.0-40.1,40.2,450(-9),リンネル
13,2024/01/07,佐賀,曇,2,C2ー17組,11,8,10,11.9,3.0,2.0,青海大樹,51,ダ1300,稍,1:25.2,1.0,2-2-2-2,0.0-40.8,41.0,459(-6),クラウンサプライズ
14,2023/12/18,佐賀,曇,1,C2ー16組,11,7,8,48.8,9.0,3.0,青海大樹,51,ダ1400,稍,1:31.3,0.6,1-1-3-2,0.0-38.4,39.0,465(+6),ニシノカナン
15,2023/12/03,佐賀,曇,5,冬日和賞,12,7,9,39.8,8.0,5.0,青海大樹,51,ダ1300,良,1:24.9,1.3,3-3-4-6,0.0-38.6,39.5,459(-3),アグルーメ
16,2023/11/19,佐賀,晴,6,宗政酒造「宗政」賞,12,5,5,11.4,4.0,10.0,青海大樹,51,ダ1300,重,1:25.7,1.4,3-3-3-7,0.0-40.2,41.3,462(+5),ハマベノユウワク
17,2023/11/06,佐賀,曇,4,C2ー17組,10,2,2,22.1,6.0,8.0,竹吉徹,54,ダ1400,良,1:32.7,1.4,7-5-7-8,0.0-40.7,41.1,457(+17),カシノトルメンタ
18,2023/08/20,佐賀,晴,11,2023さがしがコラ,11,3,3,10.9,4.0,3.0,竹吉徹,54,ダ1300,良,1:24.4,1.0,4-4-4-3,0.0-39.6,39.6,440(0),アシャカデュラン
19,2023/07/18,佐賀,晴,9,KYUSHUDREA,10,2,2,4.2,2.0,5.0,竹吉徹,54,ダ1300,良,1:25.5,1.2,1-1-1-2,0.0-38.7,39.9,440(-1),アニマルキリシマ
20,2023/07/09,佐賀,雨,6,スターライト特別,9,7,7,6.0,4.0,5.0,竹吉徹,54,ダ900,不,0:55.9,0.6,1-1,0.0-37.2,37.8,441(+9),フミタツエンペラー
21,2023/03/11,佐賀,晴,5,てげうめっちゃが!宮,10,8,10,1.9,1.0,1.0,竹吉徹,54,ダ1300,重,1:26.4,-0.2,1-1-1-1,0.0-39.8,39.8,432(-2),(ルンメニゲ)
22,2023/02/11,佐賀,曇,11,SAGAリベンジャー,12,8,11,1.7,1.0,1.0,竹吉徹,54,ダ900,重,0:55.9,-0.9,2-1,0.0-37.2,37.1,434(-3),(ピリカノンノ)
23,2023/01/28,佐賀,曇,1,3歳ー8組,9,3,3,10.9,5.0,5.0,竹吉徹,54,ダ1300,不,1:25.6,1.4,2-2-2-4,0.0-39.6,40.8,437(+11),オルタード
24,2022/12/10,6中京3,晴,1,2歳未勝利,13,5,6,281.4,12.0,11.0,勝浦正樹,54,ダ1200,良,1:16.5,3.3,10-10,35.9-37.3,39.4,426(-8),ミルトプライム
25,2022/11/05,3福島1,晴,1,2歳未勝利,16,3,5,95.3,12.0,9.0,土田真翔,51,ダ1150,良,1:11.4,1.9,12-11,31.7-37.8,38.2,434(+8),ビルカール
26,2022/10/02,4中山9,晴,1,2歳未勝利,16,6,11,411.9,16.0,8.0,原田和真,54,ダ1200,良,1:13.7,1.0,11-11,33.5-39.2,39.0,426(-14),ダンスインザリング
27,2022/07/23,2福島7,曇,1,2歳未勝利,15,3,5,278.9,15.0,12.0,原優介,51,芝1200,稍,1:13.1,2.4,15-15,34.5-36.2,36.2,440(0),ブーケファロス
28,2022/07/09,2福島3,曇,6,2歳新馬,11,2,2,64.7,9.0,11.0,原田和真,54,芝1200,良,1:14.7,3.0,11-11,36.5-35.2,35.4,440(0),シルヴァーゴースト
