,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202508031008,2025/11/01,京都,晴,08,3歳以上2勝クラス,2勝クラス,15,8,14,17.8,8,14,松若風馬,58,ダート,1800,重,0:1:51.7,2.6,7-7-8-9,38.2,468,アーロンイメル
1,202505040710,2025/10/19,東京,曇,10,西湖特別,2勝クラス,13,6,9,15.5,7.0,10,津村明秀,58.0,ダート,1600,良,0:1:38.7,1.2,7-8,36.7,466,クールブロン
2,202510020310,2025/07/05,小倉,晴,10,TAインディア賞,2勝クラス,11,7,9,29.0,6.0,2,松若風馬,58.0,ダート,1700,良,0:1:46.8,0.2,2-3-4-4,37.1,466,メイショウズイウン
3,202505020912,2025/05/24,東京,曇,12,4歳以上2勝クラス,2勝クラス,14,8,13,23.2,8.0,9,水口優也,58.0,ダート,1600,良,0:1:38.0,0.6,10-10,36.1,472,アルゴナヴィス
4,202508020612,2025/05/11,京都,曇,12,4歳以上2勝クラス,2勝クラス,16,5,9,22.4,9.0,6,松本大輝,57.0,ダート,1400,稍重,0:1:24.7,0.8,9-8,36.5,472,プルートマスター
5,202509010412,2025/03/09,阪神,晴,12,4歳以上2勝クラス,2勝クラス,14,5,7,19.8,9.0,8,松若風馬,58.0,ダート,1400,良,0:1:25.4,0.9,11-11,37.1,462,レイズカイザー
6,202508010507,2025/02/15,京都,晴,07,4歳以上1勝クラス,1勝クラス,16,4,7,28.5,10.0,1,松若風馬,58.0,ダート,1400,良,0:1:25.4,-0.1,13-12,37.1,466,(リネアグローリア)
7,202407020812,2024/09/01,中京,曇,12,3歳以上1勝クラス,1勝クラス,16,7,14,3.9,2.0,12,西村淳也,56.0,ダート,1200,重,0:1:12.7,3.2,15-15,35.5,442,フィルムアクトレス
8,202407020112,2024/08/10,中京,晴,12,3歳以上1勝クラス,1勝クラス,16,2,4,2.9,1.0,7,西村淳也,55.0,ダート,1400,良,0:1:25.5,0.5,5-5,38.8,446,トーホウキザン
9,202408020303,2024/02/03,京都,曇,03,3歳未勝利,未勝利,14,7,12,2.2,1.0,1,坂井瑠星,57.0,ダート,1400,良,0:1:25.2,-0.4,7-6,36.8,452,(ダディーズアイル)
10,202308030101,2023/11/04,京都,晴,01,,未勝利,16,8,15,29.5,9.0,3,西村淳也,56.0,ダート,1400,良,0:1:26.2,0.2,10-4,38.2,446,スターターン
11,202308020704,2023/10/22,京都,晴,04,,新馬,12,4,4,37.6,10.0,5,西村淳也,56.0,ダート,1200,良,0:1:14.4,1.8,8-7,37.3,452,ミライテーラー
