,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/01/30,1中京9,晴,8,4歳以上2勝クラス,11,6,6,115.5,11,11,国分優作,57,ダ1800,重,1:57.7,5.5,7-7-7-8,36.9-37.9,42.5,514(+20),フラテッリ
1,2020/11/08,3福島4,曇,12,西郷特別(2勝クラス),16,7,14,180.2,16,8,亀田温心,57,ダ1150,良,1:09.6,0.9,16-16,31.4-37.3,36.4,494(-12),オヌシナニモノ
2,2020/08/08,2新潟5,曇,10,高田城特別(2勝クラス),14,3,5,111.1,13,8,和田翼,57,ダ1200,不,1:11.7,1.5,5-6,33.9-36.3,37.0,506(0),サダムスキャット
3,2020/04/19,2阪神8,曇,12,4歳以上2勝クラス,16,5,10,74.3,13,中,松田大作,57,ダ1200,稍,,,,34.4-36.8,,506(-4),プリカジュール
4,2020/03/28,3中山1,曇,12,4歳以上2勝クラス,16,2,3,85.7,14,7,坂井瑠星,57,ダ1200,良,1:11.7,0.5,12-12,33.7-37.5,36.8,510(-14),スナークスター
5,2020/01/26,1京都9,晴,12,4歳以上2勝クラス,13,1,1,177.9,12,10,富田暁,56,ダ1400,重,1:25.8,2.0,13-13,34.6-37.0,37.7,524(+11),ヒルノサルバドール
6,2019/11/05,金沢,晴,9,加賀四湯賞,11,8,12,1.5,1,1,藤田弘治,56,ダ1500,良,1:37.6,-0.2,2-4-1-1,0.0-40.1,39.9,513(+3),(パワーアッシュ)
7,2019/08/03,2小倉3,晴,12,3歳以上1勝クラス,14,8,14,55.4,11,13,松山弘平,57,ダ1700,良,1:48.6,2.0,6-7-6-6,30.2-39.2,40.2,510(+12),ペガサス
8,2018/10/07,4京都2,晴,7,3歳以上500万下,16,8,16,11.5,6,8,川又賢治,56,ダ1400,稍,1:25.6,0.9,9-9,34.9-37.8,37.9,498(0),クリノキング
9,2018/08/19,2小倉8,晴,12,3歳以上500万下,16,3,6,9.1,4,12,川又賢治,55,ダ1700,良,1:48.4,2.1,10-10-9-9,31.0-37.2,38.7,498(+6),ララメダイユドール
10,2018/07/22,3中京8,晴,8,3歳以上500万下,16,1,1,23.9,10,3,川又賢治,55,ダ1400,良,1:24.5,0.3,13-11,34.0-38.1,37.4,492(-6),タガノアム
11,2018/06/23,3阪神7,曇,12,3歳以上500万下,15,1,1,30.2,9,5,川又賢治,55,ダ1400,不,1:24.2,0.3,4-3,34.4-37.3,37.2,498(-8),ヨドノビクトリー
12,2018/05/27,3京都12,晴,7,4歳以上500万下,16,1,2,14.6,7,5,幸英明,57,ダ1400,良,1:26.2,0.9,11-9,35.2-37.6,37.5,506(0),タガノリアン
13,2018/05/13,3京都8,雨,7,4歳以上500万下,16,8,15,15.3,7,5,藤懸貴志,57,ダ1400,不,1:25.1,0.9,2-2,35.2-36.9,37.7,506(+6),メイショウヴォルガ
14,2018/01/13,1中京1,晴,8,4歳以上500万下,16,2,3,37.6,10,14,松山弘平,56,ダ1800,稍,1:55.1,2.5,5-5-6-6,37.4-37.6,39.6,500(0),スズカフューラー
15,2017/12/09,4中京3,晴,6,3歳以上500万下,16,5,9,9.0,3,6,和田竜二,56,ダ1800,良,1:55.3,1.8,5-4-4-6,38.8-38.0,39.5,500(+6),ミキノトランペット
16,2017/08/30,笠松,晴,8,鈴蘭高原賞,9,4,4,2.2,2,1,和田竜二,56,ダ1400,良,1:28.1,-0.1,3-3-1,,37.9,494(+8),(ナオアンドユリ)
17,2017/07/29,2小倉1,晴,2,3歳未勝利,16,1,2,4.3,2,5,藤懸貴志,56,ダ1700,良,1:48.1,1.2,5-4-4-5,29.6-39.0,39.8,486(-10),エイシンスペード
18,2017/05/14,3京都8,晴,2,3歳未勝利,16,6,11,10.2,4,3,藤懸貴志,56,ダ1800,重,1:51.6,0.4,2-3-2-3,36.0-36.8,37.0,496(+6),ワンダーウマス
19,2017/04/23,1福島6,晴,3,3歳未勝利,15,4,6,6.6,2,3,藤懸貴志,56,ダ1700,良,1:49.0,0.7,1-1-1-1,30.7-39.8,40.5,490(-14),リョウランヒーロー
20,2017/03/25,2中京5,曇,2,3歳未勝利,16,7,14,2.6,1,3,藤懸貴志,56,ダ1800,稍,1:56.2,0.7,3-3-3-3,38.4-39.0,39.5,504(-6),クリノピョートル
21,2017/03/05,1小倉8,曇,1,3歳未勝利,15,1,1,2.4,1,6,藤懸貴志,56,ダ1700,良,1:48.1,1.1,4-4-4-4,30.1-38.2,39.0,510(+14),プエルタデルソル
22,2017/01/05,1京都1,晴,1,3歳未勝利,16,3,6,6.5,3,2,藤懸貴志,56,ダ1800,良,1:54.9,0.4,2-2-2-2,36.6-38.6,38.9,496(0),タガノポムル
23,2016/12/11,5阪神4,晴,2,2歳未勝利,12,6,7,20.8,4,2,藤懸貴志,55,ダ1800,良,1:54.9,0.5,1-1-1-1,37.7-37.2,37.7,496(-2),タガノディグオ
24,2016/11/12,5京都3,晴,6,2歳新馬,16,7,13,15.5,7,5,松山弘平,55,ダ1800,良,1:55.4,1.4,4-4-3-3,36.9-38.5,39.6,498(0),スペクター
