,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/03/28,3中山1,曇,11,日経賞(GII),14,5,7,13.6,7.0,13,丸山元気,54,芝2500,良,2:35.7,2.8,2-2-1-1,29.8-36.6,39.4,512(0),ミッキースワロー
1,2020/03/01,2中山2,晴,11,中山記念(GII),9,4,4,38.6,6.0,3,北村宏司,54,芝1800,良,1:46.6,0.3,2-2-2-2,36.0-35.3,35.2,512(+18),ダノンキングリー
2,2019/10/14,4東京5,曇,11,アイルランド府中牝馬(GII),15,5,9,,,取,木幡育也,55,芝1800,稍,,,,34.9-34.3,,計不,スカーレットカラー
3,2019/06/09,3東京4,雨,11,エプソムC(GIII),13,6,10,,,取,武豊,55,芝1800,稍,,,,38.4-32.9,,計不,レイエンダ
4,2019/05/12,2東京8,晴,11,ヴィクトリアマイル(GI),18,8,16,21.6,8.0,9,武豊,55,芝1600,良,1:31.2,0.7,4-4,33.7-34.4,34.3,494(+4),ノームコア
5,2018/10/13,4東京4,曇,11,アイルランド府中牝馬(GII),11,3,3,7.7,3.0,10,北村宏司,55,芝1800,良,1:45.9,1.2,3-3-3,34.9-34.8,34.2,490(+2),ディアドラ
6,2018/07/29,1札幌2,晴,11,クイーンS(GIII),11,2,2,4.5,2.0,3,北村宏司,56,芝1800,良,1:46.7,0.5,3-3-3-2,34.4-34.6,34.7,488(+4),ディアドラ
7,2018/05/13,2東京8,雨,11,ヴィクトリアマイル(GI),18,5,9,11.4,5.0,7,ルメール,55,芝1600,稍,1:32.7,0.4,9-10,35.2-34.0,33.5,484(+8),ジュールポレール
8,2018/04/07,2阪神5,晴,11,サンスポ杯阪神牝馬S(GII),13,5,6,3.6,2.0,10,ルメール,56,芝1600,良,1:35.4,0.6,4-2,37.2-33.8,34.3,476(-4),ミスパンテール
9,2017/11/26,5東京8,晴,11,ジャパンC(GI),17,4,8,9.3,4.0,7,Ｃ．デム,53,芝2400,良,2:24.9,1.2,8-6-6-7,36.3-35.1,35.7,480(0),シュヴァルグラン
10,2017/10/29,4東京9,雨,11,天皇賞(秋)(GI),18,5,9,9.4,4.0,6,ルメール,54,芝2000,不,2:09.7,1.4,7-9-10,38.6-38.7,39.4,480(0),キタサンブラック
11,2017/10/08,4東京2,曇,11,毎日王冠(GII),12,1,1,2.0,1.0,8,ルメール,53,芝1800,良,1:46.1,0.5,1-1-1,35.6-33.5,34.0,480(+6),リアルスティール
12,2017/05/21,2東京10,晴,11,優駿牝馬(GI),18,1,2,2.4,1.0,1,ルメール,55,芝2400,良,2:24.1,-0.3,3-4-2-2,37.1-34.1,34.1,474(0),(モズカッチャン)
13,2017/04/09,2阪神6,曇,11,桜花賞(GI),17,7,14,1.4,1.0,3,ルメール,55,芝1600,稍,1:34.6,0.1,6-5,34.7-36.2,35.4,474(-2),レーヌミノル
14,2017/03/04,1阪神3,晴,11,チューリップ賞(GIII),12,7,10,1.5,1.0,1,ルメール,54,芝1600,良,1:33.2,-0.3,5-5,34.2-34.6,33.8,476(+4),(ミスパンテール)
15,2016/12/11,5阪神4,晴,11,阪神ジュベナイルF(GI),18,1,2,2.8,1.0,1,ルメール,54,芝1600,良,1:34.0,-0.2,3-4,34.7-35.2,34.8,472(-8),(リスグラシュー)
16,2016/10/22,4東京6,曇,9,アイビーS(OP),9,7,7,2.5,2.0,1,ルメール,54,芝1800,良,1:48.9,-0.3,3-4-3,36.9-34.3,33.9,480(0),(ペルシアンナイト)
17,2016/07/31,1札幌2,晴,5,2歳新馬,8,3,3,1.7,1.0,1,ルメール,54,芝1800,良,1:51.4,0.0,5-5-6-4,39.1-34.9,34.2,480(0),(アドマイヤマンバイ)
