,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/12/24,名古屋,晴,7,タカりえラヴラヴ聖な,10,8,10,195.5,8.0,10,加藤誓二,56,ダ1400,稍,1:35.4,2.9,7-8-9,0.0-40.3,42.2,475(+2),オプティマス
1,2021/12/13,名古屋,晴,7,C3組,10,6,6,97.8,9.0,7,加藤誓二,56,ダ1400,稍,1:34.9,1.6,7-8-9,0.0-41.6,40.8,473(-12),ソルフィネット
2,2021/12/03,名古屋,晴,8,C2組,11,8,11,160.4,10.0,8,加藤誓二,56,ダ1400,重,1:32.7,2.7,7-7-7,0.0-39.3,39.5,485(+9),フーラリ
3,2021/11/19,名古屋,晴,6,C3組,10,2,2,115.7,10.0,9,加藤誓二,56,ダ1400,良,1:34.0,1.7,8-10-10,0.0-40.1,39.8,476(+1),ルッキングフライ
4,2021/11/05,名古屋,晴,7,由美いつもありがとう,9,7,8,122.1,9.0,9,藤原良一,56,ダ1400,良,1:33.4,3.4,7-7-8,0.0-38.7,40.3,475(+1),ツインシップ
5,2021/10/25,名古屋,雨,7,C3組,9,3,3,37.2,8.0,9,加藤誓二,56,ダ1400,稍,1:34.4,2.6,9-9-9,0.0-38.1,39.2,474(+5),ツェレトナー
6,2021/10/15,名古屋,晴,12,入鹿池特別,12,3,3,116.4,11.0,11,加藤誓二,56,ダ1600,良,1:47.2,2.7,12-12-12,0.0-40.0,39.9,469(-9),アークフリゲート
7,2021/10/01,名古屋,曇,12,八曽滝特別,10,6,6,48.3,8.0,9,加藤誓二,56,ダ1800,良,2:05.7,4.0,10-10-9,0.0-39.3,41.3,478(+13),ヤマチョウヴォイス
8,2021/09/16,名古屋,曇,7,C6組,10,8,9,12.7,6.0,1,加藤誓二,56,ダ1400,良,1:31.6,-0.4,4-4-1,0.0-39.6,39.3,465(0),(ヒロミクイーン)
9,2021/09/02,名古屋,曇,7,C6組,11,3,3,38.7,7.0,11,丸野勝虎,56,ダ1400,良,1:33.9,2.7,10-10-10,0.0-39.6,40.6,465(+2),タマノシュシュ
10,2021/08/19,名古屋,雨,8,C6組,10,3,3,71.7,10.0,7,加藤誓二,56,ダ1400,不,1:32.1,1.4,10-9-9,0.0-39.3,39.2,463(-2),マリクシ
11,2021/08/06,名古屋,晴,12,日間賀島特別,11,8,10,67.6,10.0,9,加藤誓二,56,ダ1400,良,1:33.0,2.5,11-11-11,0.0-39.5,39.9,465(+7),バラノロンド
12,2021/07/21,名古屋,晴,5,C14組,10,8,10,15.1,7.0,1,加藤誓二,56,ダ1400,良,1:31.6,-0.7,3-2-1,0.0-39.3,39.2,458(-3),(ワイドダビデ)
13,2021/07/08,名古屋,曇,6,C13組,9,5,5,71.3,9.0,7,加藤誓二,56,ダ1400,不,1:33.0,2.1,9-8-8,0.0-39.5,40.8,461(+5),ルーサー
14,2021/06/30,名古屋,曇,7,C12組,10,8,10,41.9,9.0,7,加藤誓二,56,ダ1400,良,1:34.7,2.7,8-10-10,0.0-39.6,40.7,456(-2),メイショウパンゲア
15,2021/06/17,名古屋,晴,6,奥谷理34歳とちょっ,11,6,7,18.4,7.0,11,加藤誓二,56,ダ1400,重,1:34.7,3.3,10-9-10,0.0-40.0,41.0,458(-6),バンカーズギャル
16,2020/10/31,佐賀,晴,11,オパール賞,12,1,1,220.1,11.0,12,倉富隆一,56,ダ1400,良,1:35.7,5.3,12-12-12-12,0.0-38.9,40.4,464(-1),ビーユアヒーロー
17,2020/10/11,佐賀,晴,9,ロマンチックファンタ,12,3,3,120.3,11.0,11,山口勲,56,ダ1300,良,1:26.0,1.9,12-12-12-12,0.0-39.9,37.4,465(-5),ポートフィリップ
18,2020/09/19,佐賀,晴,5,C1ー3組,12,3,3,53.6,8.0,12,倉富隆一,56,ダ1300,重,1:27.3,2.9,12-12-12-12,0.0-39.6,38.5,470(-2),リネンソング
19,2020/08/30,佐賀,晴,11,さがけいばナイター開,12,7,10,14.4,6.0,11,山口勲,56,ダ1400,良,1:34.6,3.1,12-12-12-12,0.0-39.5,39.5,472(-4),ルーシー
20,2020/08/12,佐賀,曇,4,BAOOチャンネル開,11,2,2,15.0,7.0,9,竹吉徹,56,ダ1300,不,1:25.6,1.8,10-9-10-10,0.0-39.7,39.6,476(-1),ハーフハーフスター
