,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/10/14,4東京4,晴,10,白秋S(3勝クラス),12,8,12,127.4,12,中,永野猛蔵,56,芝1400,良,,,,35.2-33.7,,448(+2),ジューンオレンジ
1,2023/09/30,4中山8,晴,11,秋風S(3勝クラス),15,4,7,82.0,14,12,丹内祐次,53,芝1600,良,1:35.4,1.8,1-1-2,34.2-36.1,37.9,446(0),ルージュエクレール
2,2023/09/02,2札幌7,曇,10,日高S(3勝クラス),14,4,6,31.2,10,13,亀田温心,56,芝1500,稍,1:31.3,1.5,7-12-13,29.1-37.5,37.6,446(+6),セッタレダスト
3,2023/05/21,2東京10,晴,10,フリーウェイS(3勝クラス),18,7,13,222.6,18,12,原優介,56,芝1400,良,1:21.2,0.4,17-16,34.4-34.7,33.6,440(+2),ペイシャフェスタ
4,2023/04/22,2東京1,晴,10,晩春S(3勝クラス),18,4,8,66.5,11,15,吉田豊,54,芝1400,良,1:21.4,1.2,2-2,34.1-34.6,35.6,438(0),カルリーノ
5,2022/10/15,4東京4,晴,10,白秋S(3勝クラス),18,4,7,19.8,8,5,幸英明,53,芝1400,良,1:21.1,0.3,2-2,34.6-34.5,34.2,438(+2),レイモンドバローズ
6,2022/09/17,4中山3,晴,10,御宿特別(2勝クラス),10,8,10,4.7,2,1,丹内祐次,53,芝1600,良,1:34.3,0.0,2-2-2,36.5-33.3,33.1,436(-2),(レーヴドゥラプレリ)
7,2022/08/20,2札幌3,曇,9,千歳特別(1勝クラス),14,4,5,5.8,2,1,丹内祐次,52,芝1500,稍,1:31.0,-0.2,1-1-1,29.8-36.8,36.8,438(+4),(ディープリッチ)
8,2022/07/24,1札幌2,晴,12,3歳以上1勝クラス,11,6,7,3.2,1,2,横山琉人,49,芝1500,良,1:29.8,0.6,4-5-2,29.4-35.3,35.3,434(0),セッタレダスト
9,2022/06/25,1函館5,曇,9,恵山特別(1勝クラス),14,3,4,5.1,2,6,菱田裕二,52,芝1800,稍,1:48.4,0.5,1-1-1-1,35.9-35.1,35.6,434(0),ハーツラプソディ
10,2022/06/12,1函館2,晴,9,遊楽部特別(1勝クラス),14,1,1,13.8,5,2,菱田裕二,52,芝1800,良,1:47.4,0.1,3-3-4-4,35.5-35.5,35.3,434(+4),ブルトンクール
11,2022/04/24,2東京2,雨,11,サンスポ賞フローラS(GII),15,7,12,319.7,15,13,永野猛蔵,54,芝2000,良,2:01.6,1.2,3-3-2,35.9-34.8,35.5,430(+2),エリカヴィータ
12,2022/04/09,3中山5,晴,11,ニュージーランドT(GII),11,3,3,169.2,11,10,秋山稔樹,54,芝1600,良,1:35.2,1.7,4-5-8,34.7-34.7,35.8,428(0),ジャングロ
13,2022/03/13,1阪神10,曇,11,フィリーズレビュー(GII),15,8,15,132.3,15,11,秋山稔樹,54,芝1400,良,1:21.5,1.6,9-9,33.5-35.0,36.0,428(-6),サブライムアンセム
14,2021/08/29,2札幌6,晴,1,2歳未勝利,12,7,9,1.7,1,1,秋山稔樹,52,芝1500,良,1:30.7,-0.1,2-3-4,30.2-36.3,36.0,434(-2),(レモンケーキ)
15,2021/08/14,2札幌1,晴,5,2歳新馬,9,3,3,98.8,9,2,秋山稔樹,52,芝1500,良,1:29.2,0.1,3-3-2,30.3-35.4,35.2,436(0),モンゴリアンキング
