,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/04/23,1福島6,晴,9,燧ヶ岳特別(1勝クラス),14,7,11,104.4,13,14,斎藤新,58,芝2600,良,2:46.6,5.6,4-6-11-14,37.3-35.7,40.4,462(+2),タガノバルコス
1,2023/04/08,1福島1,曇,6,4歳以上1勝クラス,15,8,14,137.7,13,14,西塚洸二,55,ダ1700,良,1:50.0,4.1,9-10-9-11,30.7-37.5,40.5,460(-4),ワールドタキオン
2,2023/02/04,1東京3,晴,7,4歳以上1勝クラス,15,7,13,264.4,15,15,西塚洸二,55,芝1600,良,1:34.8,1.4,4-4,35.2-34.0,35.0,464(+4),カーペンタリア
3,2022/11/06,3福島2,晴,8,3歳以上1勝クラス,16,4,8,47.4,12,10,武藤雅,57,芝2000,良,2:01.7,1.0,6-6-11-11,35.1-36.7,36.8,460(0),ブルーロワイヤル
4,2022/10/22,4新潟3,曇,7,3歳以上1勝クラス,18,5,9,28.6,11,13,柴田善臣,57,芝1400,良,1:21.8,0.7,15-15,34.2-35.2,34.3,460(-6),ウインバグース
5,2022/08/14,3新潟2,雨,12,3歳以上1勝クラス,18,1,1,100.9,14,4,内田博幸,57,芝1400,稍,1:22.0,0.7,11-10,34.9-34.8,34.4,466(+10),ヨール
6,2022/07/10,2福島4,晴,8,3歳以上1勝クラス,16,7,13,17.4,7,12,三浦皇成,57,芝1800,良,1:48.4,0.9,11-10-8-8,35.6-35.7,35.7,456(+2),トランシルヴァニア
7,2022/05/08,1新潟2,晴,8,4歳以上1勝クラス,12,7,10,8.0,3,8,三浦皇成,57,芝1600,良,1:35.4,0.5,8-7,36.1-34.6,34.0,454(0),エアミアーニ
8,2022/02/05,1中京11,晴,7,4歳以上1勝クラス,11,8,10,3.3,2,6,川田将雅,56,芝2000,良,2:02.7,0.7,4-4-3-3,37.3-34.8,35.2,454(-4),ヴェルトハイム
9,2021/11/21,2福島6,晴,7,3歳以上1勝クラス,16,1,1,3.9,1,7,永野猛蔵,52,芝2000,良,2:02.2,0.7,14-11-11-10,35.2-36.1,35.6,458(+2),リフレーミング
10,2021/11/07,2福島2,晴,9,3歳以上1勝クラス,16,7,14,6.1,3,3,永野猛蔵,52,芝2000,良,2:00.6,0.3,11-11-12-10,34.8-36.4,36.0,456(+6),ニホンピロタイズ
11,2021/07/18,1福島6,晴,7,3歳未勝利,16,4,7,4.5,2,1,永野猛蔵,53,芝2000,良,2:01.4,-0.2,3-3-5-4,35.8-36.1,35.8,450(-6),(マイネルグロン)
12,2021/06/27,3東京8,曇,4,3歳未勝利,14,7,11,5.5,4,3,永野猛蔵,53,芝2400,良,2:27.0,0.2,2-3-3-2,38.0-35.2,35.2,456(+8),マリノアズラ
13,2021/06/06,3東京2,小雨,4,3歳未勝利,18,8,17,11.5,4,3,永野猛蔵,53,芝2400,良,2:25.7,1.0,14-14-13-11,36.2-35.3,35.4,448(-4),カーディナル
14,2021/05/23,2東京10,晴,4,3歳未勝利,14,4,6,10.9,6,4,永野猛蔵,53,芝2400,良,2:27.2,0.5,10-10-7-6,36.9-35.1,34.9,452(0),ベルウッドエオ
15,2021/05/09,2東京6,晴,2,3歳未勝利,16,6,11,46.9,9,8,三浦皇成,56,ダ1600,良,1:40.4,2.4,4-5,35.1-38.7,40.4,452(-8),アルバミノル
16,2021/02/27,2中山1,晴,2,3歳未勝利,16,6,11,9.5,3,7,横山武史,56,ダ1800,良,1:59.5,1.6,3-4-4-2,39.8-39.4,40.7,460(+10),レッドアウレア
17,2020/12/26,5中山7,晴,4,2歳未勝利,16,6,12,4.9,3,5,ルメール,55,ダ1800,良,1:58.9,2.3,7-9-5-5,38.6-37.9,39.7,450(+6),ラフストリーム
18,2020/09/06,2札幌8,晴,1,2歳未勝利,16,6,11,6.5,3,5,横山武史,54,芝2000,良,2:03.7,0.8,10-8-7-4,35.5-36.8,37.1,444(-2),ミルウ
19,2020/07/11,2福島3,曇,5,2歳新馬,13,2,2,5.3,3,3,三浦皇成,54,芝1800,稍,1:51.3,0.4,7-6-7-7,36.0-36.3,36.1,446(0),ドゥラモンド
