,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/12/11,6阪神4,曇,8,3歳以上2勝クラス,10,3,3,6.1,3,7,菱田裕二,57,芝2400,良,2:27.9,0.7,1-1-1-1,37.9-35.2,35.9,484(-2),スズカノロッソ
1,2022/10/15,4阪神4,晴,10,能勢特別(2勝クラス),7,2,2,11.1,6,5,松山弘平,57,芝2000,良,2:01.0,0.3,3-3-3-4,37.0-34.7,34.7,486(+6),ダノンドリーマー
2,2022/01/16,1小倉2,曇,9,宇佐特別(2勝クラス),14,7,11,16.3,8,8,富田暁,57,芝1800,良,1:47.4,0.9,9-9-8-9,34.5-36.7,35.3,480(+4),ニホンピロタイズ
3,2021/11/06,5阪神1,晴,9,能勢特別(2勝クラス),9,8,8,4.1,2,8,岩田望来,55,芝2000,良,2:01.4,0.7,3-4-3-3,36.9-35.7,36.1,476(-8),ホウオウエクレール
4,2021/09/19,5中京4,曇,9,木曽川特別(2勝クラス),9,1,1,5.5,3,5,ルメール,57,芝2200,良,2:13.2,0.8,8-8-8-8,36.3-34.6,34.7,484(-2),ディヴァインラヴ
5,2021/09/05,4小倉8,小雨,9,筑後川特別(2勝クラス),11,3,3,5.8,3,5,松山弘平,57,芝1800,良,1:48.6,0.8,4-4-3-3,38.0-34.2,34.6,486(+10),ジェラルディーナ
6,2021/02/20,2小倉3,晴,8,4歳以上1勝クラス,10,6,6,1.4,1,1,吉田隼人,56,芝2000,良,2:01.2,-0.3,4-4-6-5,36.6-36.3,36.0,476(-4),(コスモブルーノーズ)
7,2021/01/23,1小倉3,雨,12,宝満山特別(1勝クラス),14,8,13,3.1,1,2,吉田隼人,56,芝2000,稍,2:03.9,0.2,6-6-4-2,37.0-35.8,35.8,480(-8),ホウオウエクレール
8,2020/09/05,2小倉7,曇,7,3歳未勝利,15,2,3,3.7,1,1,松山弘平,56,芝2000,良,2:00.5,-0.3,4-4-2-4,35.6-35.8,35.2,488(+6),(ワイワイキング)
9,2020/05/31,3京都12,雨,3,3歳未勝利,18,2,3,4.6,2,3,蛯名正義,56,芝2400,良,2:28.4,0.3,11-11-9-2,35.7-36.5,36.5,482(+2),ナムラドン
10,2020/01/12,1京都4,曇,6,3歳新馬,15,8,15,4.1,2,5,松山弘平,56,芝2000,良,2:05.7,0.4,9-9-7-7,37.7-35.9,35.3,480(0),アルテフィーチェ
