,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/04/13,水沢,曇,5,C2十一組,10,1,1,3.2,3,4,関本淳,56,ダ1300,良,1:26.8,0.4,1-1-1-1,0.0-41.3,41.7,486(-8),アゼツライト
1,2020/03/28,水沢,曇,3,C2十八組,9,2,2,4.9,2,1,関本淳,56,ダ1300,稍,1:26.9,-0.2,1-1-1-1,0.0-40.7,40.7,494(+7),(ブラックギムレット)
2,2019/10/05,盛岡,曇,2,C2十五組,8,4,4,40.1,7,4,大坪慎,56,ダ1200,稍,1:16.0,1.9,4-4,0.0-37.4,38.8,487(-7),マースルマン
3,2019/09/28,盛岡,曇,2,C2十四組,8,4,4,1.5,1,8,大坪慎,56,ダ1200,良,1:20.1,2.9,8-8,0.0-40.0,41.2,494(+3),マーセッドマッハ
4,2019/09/01,盛岡,曇,3,C2十五組,9,3,3,4.8,3,5,関本淳,56,ダ1200,良,1:15.8,1.2,4-4,0.0-38.7,39.0,491(-2),カラスミヤビ
5,2019/08/26,水沢,晴,3,3歳C2四組,9,2,2,6.8,3,3,関本淳,56,ダ1300,稍,1:25.3,1.5,3-3-4-5,0.0-40.1,40.4,493(-7),ベイオブレインボー
6,2019/05/11,2東京7,晴,5,3歳未勝利,17,6,11,392.8,14,10,伊藤工真,56,芝1600,良,1:35.3,1.7,6-6,34.8-34.3,35.5,500(+2),フィリアーノ
7,2019/04/21,2東京2,晴,4,3歳未勝利,17,7,14,209.2,16,14,伊藤工真,56,芝1400,良,1:23.3,2.0,6-6,34.4-35.3,36.4,498(-10),ビッグブルー
8,2019/01/19,1中山6,晴,3,3歳未勝利,16,1,2,165.8,12,15,野中悠太,53,ダ1800,良,2:03.3,5.1,6-7-12-14,38.7-39.5,43.0,508(-6),ウイニングメイビー
9,2018/12/16,5中山6,晴,5,2歳新馬,15,1,2,59.0,9,14,北村宏司,55,ダ1200,良,1:17.2,4.8,13-15,34.6-37.8,40.3,514(0),ジャパンスウェプト
