,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/06/29,1函館7,晴,11,TVh杯(3勝クラス),16,7,13,89.5,14,11,北村友一,56,芝1200,良,1:09.1,0.6,5-5,33.4-35.1,35.4,436(+4),ミッキーハーモニー
1,2024/05/05,1新潟4,晴,10,駿風S(3勝クラス),16,6,12,15.6,7,6,丹内祐次,56,芝1000,良,0:55.3,0.6,4,32.1-33.0,33.2,432(-8),ブーケファロス
2,2024/02/10,1東京5,晴,10,雲雀S(3勝クラス),16,2,4,125.8,13,15,菅原明良,56,芝1400,良,1:21.4,1.1,2-3,34.1-34.4,35.3,440(+4),ヴェルトハイム
3,2024/01/14,1中山5,晴,9,サンライズS(3勝クラス),14,6,10,27.9,9,11,原優介,53,芝1200,良,1:09.3,0.6,7-7,34.2-34.5,34.6,436(+8),アネゴハダ
4,2023/12/03,5中山2,晴,9,南総S(3勝クラス),15,5,8,23.2,9,12,三浦皇成,53,芝1200,良,1:07.7,0.5,8-7,33.0-34.2,34.4,428(0),バースクライ
5,2023/09/30,4中山8,晴,10,勝浦特別(2勝クラス),16,3,5,4.9,3,1,戸崎圭太,54,芝1200,良,1:09.2,-0.1,1-1,34.7-34.5,34.5,428(0),(ヨール)
6,2023/09/09,4中山1,晴,10,汐留特別(2勝クラス),10,8,9,5.5,3,3,戸崎圭太,54,芝1200,稍,1:08.1,0.0,3-3,33.7-34.4,34.1,428(-6),ハギノモーリス
7,2023/08/26,2札幌5,晴,10,オールスターJ第1戦(2勝クラス),14,3,4,15.2,7,2,リスポリ,54,芝1200,良,1:09.2,0.0,2-2,32.5-36.7,35.8,434(-2),ドーバーホーク
8,2023/08/20,2札幌4,晴,10,手稲山特別(2勝クラス),14,6,9,6.8,3,11,佐々木大,54,芝1200,稍,1:12.1,1.6,1-2,34.2-36.3,37.9,436(+4),ワックスフラワー
9,2023/08/06,1札幌6,曇,12,3歳以上1勝クラス,16,1,2,17.3,6,1,佐々木大,52,芝1200,重,1:10.7,-0.4,1-1,34.5-36.2,36.2,432(+6),(コーリングユー)
10,2023/04/15,1福島3,小雨,2,3歳未勝利,16,2,4,3.7,2,1,原優介,52,芝1200,良,1:09.5,-0.1,2-2,33.8-35.7,35.6,426(+2),(トリプルウイナー)
11,2023/03/25,2中京5,曇,4,3歳未勝利,18,8,17,7.6,4,3,佐々木大,51,芝1400,重,1:23.9,0.0,2-2,36.3-35.3,35.1,424(-6),オードリーバローズ
12,2023/02/25,2小倉5,曇,2,3歳未勝利,18,1,1,9.8,3,4,佐々木大,51,芝1200,稍,1:10.5,0.6,6-3,34.3-35.6,35.6,430(+2),サトノグレイト
13,2023/02/18,2小倉3,小雨,6,3歳未勝利,18,5,10,16.7,6,2,佐々木大,51,芝1200,稍,1:09.4,0.1,2-2,33.9-35.4,35.4,428(0),ゴルトリッチ
14,2022/12/04,6中京2,晴,4,2歳未勝利,18,5,10,272.7,14,7,原優介,52,芝1400,良,1:22.5,1.1,4-4,34.3-35.8,36.5,428(-6),スカイロケット
15,2022/11/06,5東京2,晴,4,2歳新馬,16,6,11,20.2,5,14,Ｍ．デム,54,ダ1300,良,1:23.6,2.9,3-3,30.9-37.0,39.5,434(0),サニーサフラン
