,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/03/18,1阪神11,曇,10,淀屋橋S(3勝クラス),16,8,16,8.3,3,7,川田将雅,56,芝1200,稍,1:08.5,0.3,12-12,34.0-34.2,33.5,456(+2),クリノマジン
1,2023/01/29,1小倉6,曇,11,巌流島S(3勝クラス),18,1,2,29.7,11,4,藤岡佑介,54,芝1200,重,1:09.4,0.3,18-16,33.5-35.6,34.4,454(-4),スンリ
2,2022/12/04,5中山2,曇,9,南総S(3勝クラス),16,8,15,43.5,11,11,津村明秀,53,芝1200,良,1:08.6,0.8,16-15,33.8-34.0,33.4,458(+4),カンティーユ
3,2022/08/27,3新潟5,曇,10,長岡S(3勝クラス),15,1,1,23.5,10,14,津村明秀,55,芝1600,良,1:35.0,1.3,3-3,36.4-33.5,34.5,454(+2),ライティア
4,2022/04/03,2阪神4,曇,10,心斎橋S(3勝クラス),15,3,4,8.4,5,5,武豊,55,芝1400,良,1:20.7,0.4,9-8,34.1-35.0,34.5,452(-2),ロードマックス
5,2022/01/22,1中京7,晴,11,長篠S(3勝クラス),7,4,4,5.0,3,5,武豊,52,芝1600,良,1:35.2,0.4,1-1-1,35.6-34.8,35.2,454(0),ワールドバローズ
6,2022/01/09,1中山3,晴,10,若潮S(3勝クラス),13,7,11,5.3,4,4,戸崎圭太,52,芝1600,良,1:34.4,0.2,7-6-8,35.0-35.3,34.8,454(+8),エイシンチラー
7,2021/11/07,5阪神2,晴,12,3歳以上2勝クラス,9,8,9,2.0,1,1,藤岡佑介,54,芝1600,良,1:33.8,-0.1,6-6,36.0-34.4,34.0,446(+6),(ブレイニーラン)
8,2021/08/14,2札幌1,曇,12,札幌道新スポーツ賞(2勝クラス),14,4,5,6.0,3,2,藤岡佑介,52,芝1500,良,1:28.3,0.4,4-4-5,28.8-35.9,35.1,440(-8),ヴァトレニ
9,2021/06/20,1札幌4,曇,9,3歳以上1勝クラス,14,8,13,4.1,2,1,藤岡佑介,52,芝1500,良,1:28.3,-0.1,4-4-4,29.6-34.8,34.3,448(+2),(ハリウッドヒルズ)
10,2021/05/02,2阪神12,小雨,5,3歳1勝クラス,13,4,4,4.2,1,5,川田将雅,54,芝1400,良,1:21.0,0.0,7-7,33.6-36.0,35.3,446(+8),スンリ
11,2021/01/16,1中京5,曇,10,紅梅S(L),11,4,4,8.1,5,4,川田将雅,54,芝1400,良,1:21.6,1.0,3-2,33.5-35.6,36.5,438(+2),ソングライン
12,2020/10/18,4京都4,晴,9,もみじS(OP),8,7,7,2.0,1,3,福永祐一,54,芝1400,稍,1:22.9,0.1,5-5,35.2-35.9,35.1,436(0),アスコルターレ
13,2020/08/08,2新潟5,曇,9,ダリア賞(OP),11,7,8,1.8,1,3,福永祐一,54,芝1400,重,1:23.5,0.1,5-5,34.4-36.7,36.0,436(+2),ブルーバード
14,2020/07/04,4阪神1,曇,5,2歳新馬,16,5,10,2.2,1,1,福永祐一,54,芝1400,重,1:24.6,-0.7,5-4,35.1-37.2,36.8,434(0),(ジャンカズマ)
