,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/09,佐賀,曇,6,JRA交流霧島賞(重賞),12,8,12,2.8,2,1,永森大智,54,ダ1400,良,1:28.4,-0.6,2-2-2-1,0.0-38.6,38.5,465(-6),(アイアンムスメ)
1,2024/05/25,高知,晴,8,ぱぁやん高知旅行特別,11,3,3,1.4,1,3,永森大智,54,ダ1400,稍,1:32.1,1.4,1-1-1-2,0.0-39.1,40.5,471(+2),グリーリー
2,2024/04/20,高知,曇,4,スピカ特別,12,6,8,3.0,2,1,澤田龍哉,54,ダ1400,良,1:32.3,-0.1,2-2-2-2,0.0-40.4,40.1,469(-6),(グレートヒエン)
3,2024/04/07,高知,曇,5,C1ー6,11,5,5,1.3,1,1,永森大智,54,ダ1400,重,1:30.1,0.0,1-1-1-1,0.0-38.8,38.8,475(+3),(スカリーワグ)
4,2024/03/11,高知,晴,6,べひべひ聖誕祭特別,9,8,8,1.7,1,3,永森大智,54,ダ1600,稍,1:45.8,0.1,1-1-1-1,0.0-39.7,39.8,472(-6),グラティアスグー
5,2024/02/21,高知,雨,8,C1ー2,12,6,8,3.4,2,1,永森大智,54,ダ1400,不,1:28.1,-0.2,1-1-1-1,0.0-38.6,38.6,478(+8),(ミスズメジャー)
6,2023/11/18,3福島5,晴,10,西郷特別(2勝クラス),16,6,11,37.9,11,10,ドイル,56,ダ1150,重,1:08.5,1.1,16-16,30.6-36.8,35.4,470(0),アイファーシアトル
7,2023/08/13,3新潟2,晴,9,浦佐特別(2勝クラス),15,4,6,46.6,10,11,柴田大知,56,ダ1200,良,1:12.6,1.3,5-6,34.1-37.2,37.5,470(0),メイショウミツヤス
8,2023/07/15,2福島5,曇,10,米沢特別(2勝クラス),16,1,2,107.4,11,4,柴田大知,56,ダ1150,稍,1:09.3,0.7,9-6,31.2-37.4,36.7,470(+6),エコロアイ
9,2023/04/30,2東京4,曇,12,4歳以上2勝クラス,15,2,3,80.5,12,9,柴田大知,56,ダ1400,良,1:25.8,1.5,7-6,35.8-36.2,37.2,464(+4),ハイアムズビーチ
10,2023/04/15,1福島3,雨,11,ラジオ福島賞(2勝クラス),16,2,4,201.1,16,4,佐々木大,56,ダ1150,稍,1:08.4,0.8,9-8,30.8-36.8,36.8,460(-6),マルモリスペシャル
11,2023/02/04,1小倉7,晴,10,有田特別(2勝クラス),14,5,8,86.1,14,11,永島まな,56,ダ1000,稍,0:59.7,0.8,12-13,34.2-36.2,35.8,466(-16),ララシャンドン
12,2022/09/18,4中山4,雨,9,浦安特別(2勝クラス),15,2,3,69.6,12,14,石川裕紀,55,ダ1200,不,1:12.4,1.9,15-15,33.9-36.6,36.5,482(+6),エリモグリッター
13,2022/08/04,佐賀,曇,5,JRA交流霧島賞(重賞),12,1,1,2.2,1,2,山口勲,54,ダ1400,良,1:28.1,0.1,2-1-1-1,0.0-37.9,38.0,476(+12),テイエムラッシュ
14,2022/06/25,3東京7,晴,9,清里特別(2勝クラス),15,4,7,145.2,12,7,永野猛蔵,55,ダ1400,良,1:23.9,1.3,13-12,35.2-35.6,35.2,464(0),ウインアキレウス
15,2022/03/20,2中山7,曇,12,4歳以上2勝クラス,13,4,7,12.4,7,13,横山和生,55,ダ1200,重,1:12.7,1.8,13-13,33.9-37.0,36.8,464(+22),ジャスパーゴールド
16,2021/12/28,6阪神9,曇,9,春待月賞(2勝クラス),13,3,3,7.3,4,10,鮫島克駿,54,ダ1200,良,1:13.3,1.3,4-5,35.4-36.6,37.3,442(-10),メイショウヒューマ
17,2021/12/12,6中京4,曇,9,3歳以上1勝クラス,16,5,9,9.6,5,1,鮫島克駿,54,ダ1200,良,1:12.0,-0.4,4-4,34.1-37.9,36.9,452(-12),(シゲルヒラトリ)
18,2021/11/28,5東京8,晴,5,3歳以上1勝クラス,16,7,14,65.4,10,11,鮫島克駿,54,ダ1600,良,1:39.6,2.2,9-16,34.7-37.2,37.8,464(-1),オブデュモンド
19,2021/10/03,佐賀,晴,9,ほとめきナイター賞,11,4,4,1.2,1,1,山口勲,54,ダ1400,良,1:30.1,-0.7,1-1-1-1,0.0-38.0,38.0,465(+1),(ボタンザクラ)
20,2021/09/11,佐賀,曇,10,シューティングスター,12,8,12,1.9,1,1,山口勲,54,ダ1400,良,1:29.5,-0.7,3-3-3-1,0.0-38.3,38.2,464(-2),(ダンツソアラ)
21,2021/08/28,佐賀,晴,11,ホットスター特選,11,7,8,1.4,1,1,山口勲,54,ダ900,稍,0:53.6,-0.5,1-1,0.0-35.6,35.6,466(+11),(テイエムテンホー)
22,2021/07/20,佐賀,晴,6,JRA交流大隅特別,7,3,3,2.5,2,2,出水拓人,54,ダ1400,重,1:30.4,0.9,3-3-3-2,0.0-38.5,39.0,455(+1),アイアンムスメ
23,2021/07/03,佐賀,雨,11,ドリームシリーズ,12,3,3,4.4,2,1,小松丈二,54,ダ900,稍,0:54.0,-1.0,1-1,0.0-35.6,35.6,454(0),(モントレージャック)
