,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/10/31,名古屋,晴,9,C5組,10,7,7,60.1,7,7,浅野皓大,51,ダ1400,稍,1:33.5,0.9,7-7-8,0.0-39.5,39.3,425(-3),ユキノジョー
1,2019/10/17,名古屋,曇,3,C5組,10,7,8,12.6,5,6,浅野皓大,51,ダ1400,良,1:33.9,1.1,6-6-6,0.0-41.4,41.5,428(-5),グランフィーユ
2,2019/10/04,名古屋,晴,8,C2組,11,7,8,55.0,8,6,丹羽克輝,54,ダ1400,重,1:33.7,1.9,7-7-7,0.0-40.9,41.4,433(+7),コンヴィーヴォ
3,2019/09/20,名古屋,曇,9,B7組,9,1,1,61.8,6,8,今井貴大,54,ダ1400,良,1:33.0,3.0,4-5-6,0.0-39.9,40.5,426(-1),サンデンクレール
4,2019/09/06,名古屋,晴,9,B7組,11,8,10,41.2,6,9,丹羽克輝,54,ダ1600,重,1:48.7,2.5,4-3-4,0.0-41.8,43.6,427(0),フェアサニー
5,2019/08/23,名古屋,曇,7,B6組,9,3,3,20.9,4,6,丹羽克輝,54,ダ1400,重,1:33.6,1.6,2-2-1,0.0-40.9,42.4,427(+7),ロングバージョン
6,2019/07/26,名古屋,晴,10,カワハギ賞,8,2,2,4.9,2,4,丹羽克輝,54,ダ1400,良,1:31.8,0.8,4-4-2,0.0-39.6,39.8,420(-4),フクノブラッサム
7,2019/07/15,名古屋,曇,9,B8組,9,6,6,27.6,4,6,丹羽克輝,54,ダ1400,重,1:32.2,2.2,5-5-5,0.0-39.0,40.6,424(+5),ハーツジュニア
8,2019/06/27,名古屋,雨,10,B6組,9,7,7,16.1,4,6,丹羽克輝,54,ダ1600,重,1:46.0,1.0,2-2-1,0.0-40.2,41.1,419(-5),モンキーキック
9,2019/06/14,名古屋,曇,10,オドリコソウ賞,10,8,9,15.8,4,2,丹羽克輝,54,ダ1400,良,1:32.4,0.6,3-2-2,0.0-39.2,39.5,424(+3),プリンセスミオ
10,2019/05/30,名古屋,晴,9,B7組,10,3,3,37.8,6,6,丹羽克輝,54,ダ1400,良,1:33.0,2.0,4-4-4,0.0-38.9,40.6,421(+1),プローチダ
11,2019/05/16,名古屋,晴,10,B7組,10,8,9,9.9,4,8,丹羽克輝,54,ダ1400,稍,1:33.8,2.6,3-3-3,0.0-38.7,41.0,420(-2),シンゼンムサシ
12,2019/05/03,名古屋,晴,9,B7組,10,7,8,6.2,3,6,今井貴大,54,ダ1600,稍,1:47.8,1.8,6-6-7,0.0-39.9,41.2,422(+7),ジスイズザゼネラル
13,2019/04/18,名古屋,晴,9,B7組,11,2,2,23.0,4,7,大畑雅章,54,ダ1600,重,1:48.7,2.8,5-3-4,0.0-40.2,42.6,415(-5),マヤノフロスティ
14,2019/04/11,名古屋,晴,9,B7組,9,8,8,3.0,2,4,大畑雅章,54,ダ1400,重,1:33.9,1.6,4-3-4,0.0-40.0,41.3,420(+2),オンワードマリー
15,2019/03/28,名古屋,晴,8,B9組,8,7,7,1.7,1,1,今井貴大,54,ダ1600,良,1:45.8,-0.9,1-1-1,0.0-40.0,40.0,418(+14),(ライジングティアラ)
16,2019/03/02,1小倉7,曇,8,4歳以上500万下,18,8,17,159.1,17,17,松田大作,55,芝1200,良,1:10.6,2.0,6-8,33.0-35.6,37.0,404(+2),リーガルリリー
17,2018/12/02,4中京2,晴,6,3歳以上500万下,18,5,9,304.4,18,15,竹之下智,55,芝1200,良,1:09.4,1.0,15-15,33.6-34.8,34.2,402(-14),ボーンスキルフル
18,2018/10/13,3新潟1,晴,12,稲光特別(500万下),18,6,12,95.2,15,15,古川吉洋,55,芝1000,良,0:56.3,1.0,18,32.6-33.1,32.4,416(-7),サウンドドゥイット
19,2018/09/11,名古屋,雨,10,長月特別,9,8,9,7.7,5,1,藤原良一,54,ダ1600,重,1:45.7,-0.4,3-4-1,0.0-40.0,39.1,423(+1),(スリーアリアン)
20,2018/08/31,名古屋,晴,11,百間滝,10,4,4,5.5,3,1,戸部尚実,54,ダ1400,良,1:30.1,0.0,3-3-1,0.0-39.0,38.8,422(+3),(プリンセスミオ)
21,2018/08/10,名古屋,晴,10,千鳥ヶ浜特別,11,6,6,7.6,4,3,戸部尚実,54,ダ1400,良,1:32.0,0.6,6-6-3,0.0-38.6,38.5,419(+4),ライブスター
22,2018/07/19,名古屋,晴,5,WeLove名古屋け,9,4,4,1.0,1,1,戸部尚実,54,ダ1400,良,1:33.6,-1.2,4-4-1,0.0-38.0,37.6,415(+3),(ジーニアスダンサー)
23,2018/06/22,名古屋,晴,12,煮え渕ポットホール特,10,6,6,10.6,4,6,戸部尚実,54,ダ1600,稍,1:45.6,1.5,7-6-6,0.0-39.6,39.9,412(+2),キャラバン
24,2018/05/23,名古屋,雨,12,逢妻川特別,8,8,8,1.5,1,1,戸部尚実,54,ダ1400,稍,1:32.5,0.0,5-4-1,0.0-38.9,38.2,410(-3),(フレンドリーナイト)
25,2018/05/15,名古屋,晴,5,C16組,10,5,5,1.6,1,1,戸部尚実,54,ダ1400,重,1:32.6,-0.5,6-5-1,0.0-39.6,39.2,413(+7),(ビックヒバリ)
26,2018/04/17,名古屋,曇,2,C22組,6,4,4,1.2,1,1,戸部尚実,54,ダ1400,重,1:33.8,-0.9,2-2-1,0.0-39.5,39.4,406(+5),(ララオーロ)
27,2018/03/23,名古屋,晴,3,私の瞳に映る競馬は十,9,4,4,1.4,1,5,藤原良一,54,ダ1400,重,1:35.6,1.9,1-1-2,0.0-40.8,42.7,401(+2),サーロンドン
28,2017/12/11,名古屋,晴,3,C23組,10,3,3,1.9,1,1,今井貴大,54,ダ1400,良,1:31.8,-0.6,1-1-1,,40.7,399(-4),(ナッシングエルス)
29,2017/11/27,名古屋,晴,7,西井・八木金シャチ二,11,7,9,3.8,3,3,今井貴大,54,ダ1400,稍,1:32.6,0.3,2-2-1,,40.5,403(+1),ライブスター
30,2017/11/15,名古屋,晴,5,C18組,9,5,5,8.7,5,4,今井貴大,54,ダ1400,重,1:31.8,2.4,4-3-3,,40.5,402(-3),ビジューブランシュ
31,2017/11/02,名古屋,晴,2,3歳19組,9,1,1,6.3,3,5,今井貴大,54,ダ1400,稍,1:31.2,1.3,6-6-5,,39.9,405(+11),ビターレ
32,2017/08/20,2小倉8,晴,4,3歳未勝利,14,5,8,197.9,14,12,岩崎翼,53,ダ1000,良,1:01.1,2.1,14-14,34.1-36.4,36.3,394(-2),ホウロクダマ
33,2017/07/30,2小倉2,晴,2,3歳未勝利,16,5,10,215.1,15,14,鮫島克駿,53,ダ1700,良,1:49.6,2.8,16-16-16-16,29.7-39.4,39.4,396(0),チークトゥチーク
34,2017/07/08,3中京3,晴,2,3歳未勝利,16,6,12,76.8,13,11,秋山真一,54,ダ1800,良,1:57.0,2.3,12-12-13-13,37.1-39.0,40.2,396(-8),ロッタラブ
35,2017/06/17,3阪神5,晴,2,3歳未勝利,15,6,12,36.9,8,11,秋山真一,54,ダ1800,良,1:57.8,2.4,11-12-14-11,37.3-39.1,39.9,404(+2),ヤンベ
36,2017/06/04,3阪神2,晴,1,3歳未勝利,16,1,1,61.4,10,7,小崎綾也,53,ダ1400,良,1:27.3,1.0,12-12,35.3-38.7,38.1,402(+2),ピカロ
37,2017/05/06,1新潟3,雨,5,3歳未勝利,15,7,13,50.4,11,12,太宰啓介,54,芝1400,稍,1:25.2,1.4,12-13,34.9-36.6,36.7,400(0),ワンオブクインズ
