,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/10/22,盛岡,晴,1,C2四組,8,4,4,2.8,2,3,高松亮,54,ダ1400,稍,1:28.1,0.6,3-2,0.0-39.3,39.5,481(-4),マリリン
1,2024/10/15,盛岡,曇,1,C2四組,8,4,4,5.3,3,3,高松亮,54,ダ1400,良,1:28.7,0.7,1-1,0.0-38.6,39.3,485(-9),シンボリノエル
2,2024/10/07,盛岡,小雨,4,C2六組,11,5,5,4.4,2,2,高松亮,54,ダ1200,良,1:14.9,0.2,1-1,0.0-37.6,37.8,494(+6),マウリノ
3,2024/09/05,園田,晴,10,JRA交流甲山特別,8,2,2,8.8,5,5,吉村智洋,54,ダ1400,良,1:32.7,2.9,6-6-6-5,0.0-39.5,41.7,488(0),クアトロジャック
4,2024/07/13,1函館11,晴,5,3歳未勝利,14,5,8,63.6,10,11,川端海翼,52,芝1800,良,1:50.7,1.3,2-2-9-9,35.9-36.4,36.9,488(+4),ミッキースピネル
5,2024/06/30,1函館8,晴,3,3歳未勝利,16,5,10,39.2,13,9,永野猛蔵,55,芝1200,良,1:10.4,0.6,10-12,34.0-35.8,35.7,484(+4),ルクスアドラー
6,2024/06/15,1函館3,晴,1,3歳未勝利,16,5,10,31.0,10,5,角田大河,54,芝1200,良,1:09.5,0.2,8-7,33.5-35.8,35.2,480(+6),ロードトレイル
7,2024/04/21,1福島6,晴,7,3歳未勝利,15,5,8,59.9,11,6,小沢大仁,54,芝1200,良,1:10.0,0.5,2-2,34.4-35.1,35.5,474(-4),ニシノアヤカゼ
8,2024/02/24,1阪神1,晴,5,3歳未勝利,13,4,5,220.9,11,12,川島信二,55,芝2000,稍,2:05.1,2.3,3-3-2-2,36.0-34.7,36.8,478(+4),シュガークン
9,2024/02/11,2京都6,曇,6,3歳未勝利,10,1,1,46.3,8,8,川島信二,55,芝2000,良,2:05.8,3.3,3-3-4-7,37.3-35.2,38.1,474(+2),ジョセフィーナ
10,2023/12/16,5阪神5,曇,1,2歳未勝利,16,2,3,273.9,12,13,角田大河,54,ダ1400,稍,1:28.5,2.4,14-14,34.6-39.0,39.4,472(-10),クリノオリーブ
11,2023/10/21,2京都6,曇,3,2歳新馬,15,2,3,27.9,8,14,酒井学,55,ダ1800,良,2:01.5,5.7,5-5-12-14,37.0-40.1,43.4,482(0),キャストロペペ
