,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/08/10,門別,曇,8,日高町ウズベキスタン,9,7,7,91.1,9,9,山本咲希,56,ダ1200,不,1:16.1,3.0,8-9,0.0-37.7,39.5,458(+4),アウィウィリオ
1,2021/07/14,門別,晴,5,3歳以上C3ー3,10,8,9,37.1,6,9,岩橋勇二,56,ダ1000,稍,1:03.5,1.6,10-10,0.0-37.7,37.8,454(0),スターサーバル
2,2021/07/01,門別,曇,9,カスミソウ特別,6,3,3,28.3,4,5,岩橋勇二,56,ダ1000,良,1:03.6,1.4,3-3,0.0-38.4,39.0,454(-4),アサナト
3,2021/06/17,門別,曇,8,3歳以上C3ー2,11,3,3,69.2,8,9,岩橋勇二,56,ダ1200,良,1:18.0,3.5,2-3,0.0-38.5,41.8,458(-6),ダイナストーン
4,2021/05/19,門別,曇,9,3歳以上C3ー2C4,11,8,11,23.6,5,6,服部茂史,56,ダ1200,重,1:15.0,2.2,3-3,0.0-38.2,40.3,464(-6),ラストトレビアン
5,2021/05/05,門別,曇,7,3歳以上C3ー2C4,9,6,6,1.9,1,3,落合玄太,56,ダ1000,稍,1:03.1,0.2,4-5,0.0-39.3,38.6,470(-2),オールフォーワン
6,2021/04/22,門別,晴,7,3歳以上C3ー2C4,8,8,8,3.0,2,2,落合玄太,56,ダ1000,良,1:02.8,0.3,6-6,0.0-38.4,37.3,472(+16),マリンディーヴァ
7,2020/11/03,門別,晴,6,風かおる優駿桜国新ひ,11,7,9,37.4,7,11,松井伸也,56,ダ1700,不,1:56.0,6.8,1-1-1-11,0.0-39.8,46.6,456(-4),マヤノシャムロック
8,2020/10/20,門別,晴,10,北のフルーツ王国よい,12,7,9,19.5,8,10,小野楓馬,56,ダ1700,稍,1:53.7,2.4,1-1-1-1,0.0-39.8,42.2,460(-6),セイショウパイロ
9,2020/10/08,門別,曇,10,藤袴特別,9,6,6,145.4,8,4,落合玄太,56,ダ1700,重,1:48.9,0.7,1-1-1-1,0.0-39.4,40.1,466(+4),ソルメンシス
10,2020/09/22,門別,晴,9,ルシナ特別,8,2,2,13.6,5,5,落合玄太,56,ダ1200,稍,1:15.5,1.2,5-5,0.0-38.9,38.5,462(-2),エランヴィタール
11,2020/09/09,門別,晴,6,3歳以上C4ー2,7,6,6,2.5,1,1,落合玄太,56,ダ1000,稍,1:01.9,-0.9,1-1,0.0-38.1,38.1,464(-2),(ハタノシュバルツ)
12,2020/08/27,門別,晴,7,3歳以上C4ー2,12,5,6,25.0,6,7,小野楓馬,55,ダ1200,良,1:17.5,1.7,1-1,0.0-40.0,41.7,466(-2),ウインシュトローム
13,2020/08/11,門別,晴,8,3歳以上C3ー4C4,8,3,3,3.6,2,8,阪野学,56,ダ1200,稍,1:17.0,2.2,5-8,0.0-39.5,40.4,468(-2),ウェルビーイング
14,2020/07/28,門別,晴,7,3歳以上C4ー2,8,8,8,2.4,2,7,小野楓馬,55,ダ1200,良,1:17.7,2.1,1-2,0.0-40.1,42.2,470(+2),スティールアンジュ
15,2020/07/07,門別,雨,7,3歳以上C4ー5,12,6,8,3.2,2,1,小野楓馬,55,ダ1200,稍,1:14.9,-1.5,1-1,0.0-39.2,39.2,468(+2),(タイキザモーメント)
16,2020/06/23,門別,晴,6,3歳以上C4ー6,10,6,6,1.6,1,2,岩橋勇二,56,ダ1200,良,1:17.0,0.2,2-1,0.0-39.4,39.5,466(0),スティールアンジュ
17,2020/05/23,2東京9,曇,4,3歳未勝利,18,7,13,251.0,14,9,柴田大知,56,芝1400,良,1:22.8,1.4,7-6,34.9-34.4,35.4,466(-8),レリスタット
18,2020/03/14,1中京5,雨,5,3歳未勝利,16,6,12,126.6,13,14,柴山雄一,56,ダ1400,稍,1:28.1,4.1,2-4,34.5-37.3,41.2,474(-2),タイキラッシュ
19,2020/01/06,1中山2,晴,1,3歳未勝利,16,8,16,17.0,7,10,丸山元気,56,ダ1200,良,1:13.7,1.5,6-8,33.8-38.4,39.4,476(+8),メモワールミノル
20,2019/12/08,5中山4,晴,5,2歳新馬,16,2,3,40.6,11,7,丸山元気,55,芝1600,良,1:37.9,0.8,5-5-4,37.4-35.3,35.7,468(0),インターミッション
