,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/02/03,1東京3,晴,10,テレビ山梨杯(2勝クラス),15,5,9,118.8,14,13,吉田豊,52,芝1400,良,1:21.2,1.3,14-14,33.8-34.6,34.3,460(0),オメガキャプテン
1,2024/01/08,1中山3,晴,12,4歳以上2勝クラス,15,5,9,203.7,13,9,吉田豊,56,芝1600,良,1:33.4,0.9,12-12-12,33.6-36.1,34.5,460(+4),スプレモフレイバー
2,2023/12/24,5中山8,晴,10,クリスマスC(2勝クラス),16,3,5,211.0,12,10,吉田豊,56,芝1600,良,1:34.4,1.2,13-14-13,34.7-35.2,35.3,456(0),コントラポスト
3,2023/11/05,3福島2,曇,10,河北新報杯(2勝クラス),15,7,12,35.2,11,12,永島まな,56,ダ1700,良,1:48.7,1.9,9-9-8-13,30.9-37.0,38.3,456(-2),レリジールダモーレ
4,2023/08/27,2札幌6,小雨,10,オールスターJ第3戦(2勝クラス),14,5,7,31.6,10,13,横山武史,56,ダ1700,重,1:46.8,2.6,3-5-5-8,30.7-36.5,38.7,458(+4),ナチュラルハイ
5,2023/07/02,2函館2,曇,9,渡島特別(2勝クラス),13,2,2,34.6,9,11,斎藤新,56,ダ1700,稍,1:47.3,2.4,13-13-2-5,30.1-36.8,39.0,454(+6),マナウス
6,2023/04/22,1福島5,晴,10,尾瀬特別(2勝クラス),15,6,10,33.9,12,11,角田大和,53,ダ1700,良,1:47.3,1.5,4-3-3-4,29.7-38.1,39.5,448(-4),ヴィブラフォン
7,2023/04/09,1福島2,晴,3,4歳以上1勝クラス,14,5,7,10.9,5,1,菱田裕二,56,ダ1700,稍,1:46.1,-0.3,10-11-5-3,29.3-39.5,38.8,452(0),(タマモタップダンス)
8,2023/01/09,1中京4,晴,4,4歳以上1勝クラス,16,1,2,12.7,6,11,岩田康誠,55,ダ1400,良,1:26.0,0.8,12-13,34.3-38.8,38.1,452(-2),タガノトランキーロ
9,2022/12/17,6阪神5,雨,8,3歳以上1勝クラス,15,2,3,89.6,13,3,岩田康誠,54,ダ1400,稍,1:25.9,0.5,9-10,34.3-39.3,38.6,454(-4),アランチャータ
10,2022/12/03,6中京1,晴,12,3歳以上1勝クラス,16,6,11,121.5,14,13,幸英明,54,芝2000,良,2:02.2,1.1,4-4-7-6,35.6-35.7,36.3,458(-2),ホウオウバニラ
11,2022/08/21,2札幌4,晴,8,3歳以上1勝クラス,14,6,10,45.5,10,12,斎藤新,52,芝2000,良,2:04.4,2.2,5-5-7-12,36.1-37.2,38.6,460(+2),ヒヅルジョウ
12,2022/07/30,1札幌3,晴,8,3歳以上1勝クラス,13,7,11,101.7,12,8,斎藤新,52,芝1800,良,1:49.2,0.8,13-13-13-12,36.7-34.7,33.9,458(+16),メモリーサボアール
13,2022/05/15,3中京4,晴,5,3歳1勝クラス,11,6,6,46.1,9,10,斎藤新,54,ダ1800,重,1:55.0,2.2,4-5-2-3,36.3-38.0,40.1,442(+6),ウィシンクアスク
14,2022/04/24,2東京2,雨,11,サンスポ賞フローラS(GII),15,6,11,183.4,14,14,津村明秀,54,芝2000,良,2:01.7,1.3,14-15-13,35.9-34.8,34.2,436(-6),エリカヴィータ
15,2022/02/06,1東京4,曇,9,ゆりかもめ賞(1勝クラス),10,7,8,56.8,9,10,坂井瑠星,54,芝2400,良,2:30.1,2.8,2-2-2-2,37.3-34.3,37.0,442(-8),レヴァンジル
16,2022/01/16,1中山6,晴,11,京成杯(GIII),16,1,2,115.5,12,12,三浦皇成,54,芝2000,良,2:02.5,1.2,16-16-16-15,35.7-35.5,35.3,450(+2),オニャンコポン
17,2021/09/26,5中京7,雨,5,2歳新馬,11,8,11,12.4,5,1,幸英明,54,芝2000,重,2:08.6,-0.3,3-3-3-3,39.9-35.5,35.3,448(0),(インプレス)
