,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/09/25,4中山7,晴,6,3歳以上1勝クラス,16,4,7,56.6,10,9,江田照男,57,ダ1200,重,1:11.5,1.7,3-3,33.5-36.3,37.7,468(-6),パウオレ
1,2022/08/10,浦和,晴,9,マルチヒーロー特別,11,2,2,6.9,4,6,森泰斗,57,ダ1400,良,1:30.1,2.4,6-7-9-9,35.7-39.3,40.0,474(0),メイショウストーム
2,2022/06/26,3東京8,晴,12,3歳以上1勝クラス,16,3,5,55.7,12,10,内田博幸,57,ダ1400,良,1:24.6,1.3,1-1,35.0-36.3,37.6,474(+4),バルミュゼット
3,2022/04/02,3中山3,晴,12,4歳以上1勝クラス,16,7,14,37.8,11,6,丹内祐次,57,ダ1200,重,1:12.2,0.7,2-2,34.6-36.9,37.5,470(-6),フレーズメーカー
4,2022/03/21,2中山8,晴,8,4歳以上1勝クラス,16,4,7,18.8,6,4,丹内祐次,57,ダ1200,稍,1:12.1,0.8,4-4,34.2-37.1,37.6,476(-8),ベストマジック
5,2022/01/23,1中山8,曇,4,4歳以上1勝クラス,16,1,2,27.2,6,16,柴田大知,56,ダ1200,良,1:14.6,2.7,16-16,34.5-37.4,38.0,484(+18),ノボベルサイユ
6,2021/10/24,5新潟6,晴,7,3歳以上1勝クラス,14,8,14,4.1,2,8,菅原明良,55,ダ1200,重,1:10.8,0.6,3-3,33.8-36.4,36.7,466(-4),メイショウツワブキ
7,2021/10/03,4中山9,曇,6,3歳以上1勝クラス,16,7,13,8.5,2,3,菅原明良,55,ダ1200,重,1:11.6,0.6,1-1,34.9-36.1,36.7,470(-2),キミワテル
8,2021/09/11,5中京1,晴,7,3歳以上1勝クラス,12,8,12,11.1,4,7,中井裕二,55,ダ1400,稍,1:24.1,0.8,1-1,34.9-36.5,37.3,472(+8),ティートラップ
9,2021/05/08,2東京5,晴,3,3歳未勝利,16,2,3,5.7,3,1,北村宏司,56,ダ1400,良,1:25.6,-0.7,1-1,36.7-36.5,36.5,464(+4),(サイレントナイト)
10,2021/04/18,1新潟4,小雨,5,3歳未勝利,15,7,12,12.2,7,7,富田暁,55,ダ1800,不,1:55.7,1.0,1-1-1-1,37.4-39.7,40.7,460(-6),スマートルシーダ
11,2021/03/27,3中山1,晴,3,3歳未勝利,16,5,9,4.6,3,10,丹内祐次,56,ダ1800,良,1:57.8,3.2,1-1-1-1,36.7-39.6,42.8,466(-6),ゴールドミーティア
12,2021/03/13,2中山5,雨,6,3歳未勝利,16,5,10,11.7,4,2,丹内祐次,56,ダ1800,不,1:54.1,0.1,1-1-1-1,37.9-38.0,38.1,472(-2),ワカミヤクオーレ
13,2021/02/20,1東京7,晴,3,3歳未勝利,16,1,2,25.6,8,11,大野拓弥,56,ダ1600,良,1:40.9,2.1,1-1,35.1-38.1,40.2,474(+2),テイルウインド
14,2021/01/30,1東京1,晴,3,3歳未勝利,16,7,13,31.5,7,4,大野拓弥,56,ダ1600,重,1:38.5,0.6,2-2,35.5-36.7,37.2,472(+10),トーセンインディゴ
15,2020/10/18,4新潟4,晴,1,2歳未勝利,10,4,4,44.9,8,8,丹内祐次,55,ダ1800,良,1:57.7,3.5,6-5-5-5,36.4-39.6,42.4,462(+14),カズカポレイ
16,2020/09/19,4中山3,曇,5,2歳新馬,15,2,2,41.8,9,9,菅原明良,52,芝1800,良,1:53.6,1.1,1-1-1-2,39.7-35.3,36.4,448(0),スルーセブンシーズ
