,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/12/06,水沢,曇,7,C2四組,10,8,9,42.3,7.0,5,鈴木祐,54,ダ1400,不,1:28.9,1.0,5-4-5-5,0.0-38.7,38.7,462(-4),エープラス
1,2021/11/29,水沢,曇,5,C2四組,9,4,4,52.7,8.0,6,鈴木祐,54,ダ1300,不,1:23.3,0.8,2-2-4-5,0.0-38.1,38.7,466(-5),チョコラータ
2,2021/11/16,盛岡,晴,2,C2三組,8,3,3,8.0,4.0,6,鈴木祐,54,ダ1400,不,1:29.5,2.3,4-6,0.0-39.6,40.3,471(-7),ヤマニンアマルタス
3,2021/11/09,盛岡,小雨,3,C2三組,7,3,3,27.5,5.0,6,鈴木祐,54,ダ1400,稍,1:34.5,4.8,1-4,0.0-39.8,44.6,478(+15),シングンジョーイ
4,2021/05/31,水沢,晴,2,C2八組,7,3,3,2.2,1.0,3,鈴木祐,54,ダ1300,良,1:25.1,0.2,2-2-1-1,0.0-41.0,41.2,463(-4),デルフィナス
5,2021/05/17,水沢,曇,3,C2七組,8,2,2,5.0,2.0,4,鈴木祐,54,ダ1300,良,1:25.5,0.7,3-4-4-4,0.0-39.8,40.0,467(+5),ロックンライフ
6,2021/05/10,水沢,曇,5,C2八組,8,7,7,2.9,2.0,5,鈴木祐,54,ダ1300,良,1:26.0,1.2,3-3-2-4,0.0-40.3,41.3,462(-10),スガノブリランテ
7,2021/04/26,水沢,晴,5,C2七組,10,4,4,4.1,2.0,4,鈴木祐,54,ダ1300,良,1:26.1,1.0,3-2-2-2,0.0-40.1,40.9,472(+14),トーホウボニータ
8,2020/08/01,1札幌3,晴,2,3歳未勝利,14,7,12,30.4,9.0,13,石川裕紀,54,ダ1700,良,1:50.8,5.2,3-3-3-7,29.7-38.1,43.0,458(0),タマモパッション
9,2020/06/07,3阪神2,晴,2,3歳未勝利,18,5,9,68.6,12.0,13,斎藤新,53,芝1600,良,1:36.6,2.3,10-12,36.4-33.4,34.7,458(+10),サンライズオネスト
10,2020/05/30,3京都11,晴,3,3歳未勝利,17,5,10,,,除,菱田裕二,54,芝1400,良,,,,34.3-35.5,,456(+8),トーホウラデン
11,2020/02/09,1小倉8,曇,3,3歳未勝利,18,6,11,22.5,10.0,11,藤田菜七,52,芝1200,良,1:10.1,0.8,6-9,33.4-35.9,36.0,448(+2),ジュランド
12,2019/11/10,5京都4,晴,3,2歳未勝利,16,2,3,15.6,8.0,10,菱田裕二,54,芝1600,良,1:36.4,1.1,13-11,35.4-35.6,35.8,446(-8),オーマイダーリン
13,2019/10/19,4京都6,曇,5,2歳新馬,17,4,8,60.4,12.0,3,菱田裕二,54,芝1600,重,1:37.7,0.1,16-16,35.0-38.1,36.3,454(0),レディフォリア
