,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/01/29,川崎,晴,4,雷鼓賞,12,8,11,2.0,1,3,山崎誠士,54,ダ900,良,0:57.0,0.1,3-3,30.1-38.8,38.7,471(-4),パイナ
1,2024/01/02,川崎,曇,8,独楽回し賞,12,7,10,3.4,2,2,山崎誠士,54,ダ900,良,0:55.7,0.1,5-4,29.5-38.1,37.6,475(+1),キタノトパーズ
2,2023/12/11,川崎,曇,5,冬雷賞,11,7,9,3.6,2,2,山崎誠士,54,ダ900,良,0:56.3,0.1,9-4,29.5-38.6,37.4,474(-1),コトノサンショ
3,2023/11/07,川崎,曇,4,万雷賞,12,5,6,23.2,5,2,山崎誠士,54,ダ900,良,0:55.9,0.4,8-5,29.4-38.0,37.4,475(-3),プラウドウィッチ
4,2023/10/09,川崎,雨,6,秋雷賞,12,6,7,5.7,3,6,山崎誠士,54,ダ900,不,0:57.0,0.9,8-5,29.8-38.6,38.5,478(+2),ロジスティクス
5,2023/09/12,川崎,晴,8,激雷賞,10,1,1,26.2,6,3,山崎誠士,54,ダ900,良,0:56.0,0.3,9-7,29.7-38.1,37.1,476(+5),マーシグッドラック
6,2023/08/23,川崎,晴,5,C2三　四五,12,5,6,11.5,3,11,山崎誠士,54,ダ1400,良,1:34.7,3.1,10-9-4-7,38.8-40.5,43.1,471(-5),オーロファースト
7,2023/07/28,川崎,晴,6,C2三　四五,12,2,2,13.9,4,11,櫻井光輔,54,ダ1400,良,1:34.2,2.4,12-11-11-10,38.9-40.6,41.9,476(+4),ビッグパレード
8,2023/02/27,川崎,晴,6,C2一　二三,12,6,7,3.0,1,9,山崎誠士,54,ダ1400,良,1:34.0,2.4,7-7-7-8,39.9-39.4,41.0,472(+4),ヘレンキムゼー
9,2023/02/01,川崎,晴,5,C2四　五六,12,7,10,1.4,1,2,山崎誠士,54,ダ1400,良,1:33.2,0.0,9-8-6-3,39.6-41.4,40.6,468(+3),ジェイケイボニータ
10,2022/12/15,川崎,晴,5,カンパネッロ特別,10,4,4,7.3,4,1,山崎誠士,54,ダ1400,稍,1:32.6,-0.7,10-10-8-3,38.9-41.1,39.5,465(-11),(カルヴァドス)
11,2022/11/08,川崎,晴,2,四十雀特別,13,8,14,8.0,5,中,山崎誠士,54,ダ1500,良,,,,30.4-40.5,,476(-1),コスモブライヤー
12,2022/10/10,川崎,晴,4,ランチャ特別,11,1,1,6.5,4,2,山崎誠士,54,ダ1400,重,1:32.3,0.5,4-3-3-3,37.5-42.1,42.0,477(+19),エレウテリア
13,2022/08/21,3新潟4,晴,6,3歳未勝利,18,4,7,281.9,18,7,木幡巧也,54,芝2000,稍,2:02.0,1.1,8-8-2-2,35.2-35.6,36.5,458(-6),フォーグッド
14,2022/07/30,2新潟1,晴,2,3歳未勝利,15,4,6,173.4,11,12,内田博幸,54,ダ1200,良,1:13.7,2.0,10-9,34.5-37.2,38.2,464(-1),メイショウアジロ
15,2022/04/26,浦和,曇,7,ツインゴールド特別,12,4,4,4.5,3,2,笹川翼,54,ダ1400,良,1:30.4,1.2,8-6-5-2,37.3-38.5,38.9,465(+3),サンエイジロー
16,2022/03/21,2中京4,晴,1,3歳未勝利,16,2,3,126.3,13,7,古川吉洋,54,ダ1200,稍,1:14.1,1.2,13-12,35.6-37.3,37.1,462(+2),マリブパイン
17,2022/01/15,1中山5,晴,5,3歳未勝利,13,8,12,15.7,4,12,永野猛蔵,51,芝2000,良,2:06.7,2.3,2-2-2-4,38.4-36.1,38.4,460(+4),オウケンボルト
18,2021/12/26,5中山8,晴,6,2歳新馬,16,3,6,41.1,8,9,永野猛蔵,51,芝1600,良,1:38.5,0.9,14-10-8,36.4-36.1,36.0,456(0),ローブエリタージュ
