,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/05/28,浦和,晴,3,C3三　四,11,1,1,77.4,10,11,北島希望,52,ダ1400,良,1:34.8,3.6,11-9-10-9,38.0-39.9,41.6,500(+8),ジーアンドゴー
1,2020/05/05,船橋,晴,3,C3四　五,11,8,10,123.0,11,6,北島希望,52,ダ1500,良,1:39.6,1.8,6-6-8-8,30.7-41.2,42.4,492(-2),ジーアンドゴー
2,2020/04/22,浦和,曇,5,C3六　七八,11,3,3,58.9,9,11,北島希望,52,ダ1500,重,1:44.9,6.2,6-7-11-11,30.7-40.8,45.7,494(+2),マッシブアプローズ
3,2020/03/25,浦和,晴,1,C3　4歳イ,11,1,1,166.8,11,7,中島良美,52,ダ1400,良,1:32.2,1.9,6-6-6-4,37.5-39.4,40.3,492(-3),ユメノハジマリ
4,2019/12/09,船橋,曇,3,師走特別,12,8,13,348.6,12,12,中島良美,52,ダ1600,稍,1:53.9,8.8,6-6-9-12,38.3-40.6,47.2,495(-1),リバーベップスター
5,2019/11/26,浦和,曇,3,特選,12,8,12,218.5,11,12,赤津和希,53,ダ1400,重,1:36.6,5.5,10-10-12-12,38.0-39.4,44.0,496(+4),ゴールドプラネット
6,2019/11/06,浦和,晴,2,3歳二,12,7,10,71.9,7,12,赤津和希,53,ダ1400,稍,1:36.8,6.6,10-9-9-12,37.3-40.1,44.0,492(-6),タケショウダイヤ
7,2019/10/07,浦和,曇,2,3歳二,12,7,10,7.1,3,12,赤津和希,53,ダ1400,稍,1:33.6,2.8,6-6-5-6,37.9-39.1,41.1,498(-6),エンプレスアロー
8,2019/08/11,2小倉6,晴,4,3歳未勝利,16,1,2,250.2,14,16,小崎綾也,56,芝1800,良,1:52.5,4.3,2-4-7-12,35.9-37.1,40.7,504(0),ピノクル
9,2019/07/20,3中京7,曇,3,3歳未勝利,16,8,15,160.6,12,13,藤井勘一,56,ダ1400,不,1:26.8,3.3,9-10,34.2-37.7,40.1,504(-20),メイショウハナモリ
10,2019/05/18,1新潟7,晴,3,3歳未勝利,15,5,9,12.2,5,10,大塚海渡,53,ダ1200,良,1:14.6,1.7,8-9,34.9-38.0,38.9,524(+16),グラウクス
11,2019/03/03,2中山4,雨,3,3歳新馬,16,7,14,5.2,3,3,池添謙一,56,ダ1200,稍,1:13.8,0.6,6-6,34.5-38.7,38.7,508(0),ワイメアバレイ
