,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/04/19,1福島4,曇,11,福島民報杯(L),16,8,15,49.2,11,14,菱田裕二,55,芝2000,重,2:04.1,2.3,3-3-3-5,34.3-37.7,39.7,494(-10),マイネルサーパス
1,2020/03/15,2中山6,晴,10,東風S(L),16,5,10,13.7,6,5,ミナリク,56,芝1600,稍,1:34.7,0.6,11-12-12,34.1-36.7,36.1,504(+2),ストーミーシー
2,2020/01/05,1中山1,晴,11,日刊スポ賞中山金杯(GIII),17,7,13,128.0,13,17,北村宏司,55,芝2000,良,2:01.0,1.5,6-5-5-6,36.5-35.8,36.8,502(+2),トリオンフ
3,2019/12/15,5中山6,晴,11,ディセンバーS(L),16,5,10,17.7,8,3,北村宏司,56,芝1800,良,1:47.7,0.4,1-1-1-1,37.4-34.6,35.0,500(+4),セダブリランテス
4,2019/10/19,4東京6,曇,11,富士S(GIII),18,3,6,97.0,11,14,田辺裕信,56,芝1600,稍,1:34.0,1.0,5-5,35.0-34.1,34.7,496(-4),ノームコア
5,2019/04/14,3中山8,曇,12,春興S(1600万下),16,1,2,5.2,1,1,田辺裕信,56,芝1600,良,1:33.7,0.0,2-1-1,36.1-34.1,34.1,500(+6),(トロワゼトワル)
6,2019/03/17,2中山8,晴,9,幕張S(1600万下),10,7,7,6.1,4,2,田辺裕信,57,芝1600,良,1:33.6,0.0,2-3-2,35.9-34.8,34.4,494(-12),ショウナンライズ
7,2019/01/05,1中山1,晴,12,4歳以上1000万下,15,1,1,7.2,4,1,田辺裕信,57,芝1600,良,1:32.8,-0.6,4-3-4,34.6-36.2,35.0,506(-2),(エルプシャフト)
8,2018/12/08,5中山3,曇,8,3歳以上1000万下,13,7,11,4.8,2,12,ビュイッ,57,ダ1800,良,1:56.2,1.8,3-3-3-3,38.7-37.1,38.8,508(+8),クリノライメイ
9,2018/10/21,4東京7,晴,8,3歳以上1000万下,8,8,8,4.6,3,6,三浦皇成,57,芝1600,良,1:34.5,0.4,3-3,36.4-33.9,33.9,500(-4),インビジブルレイズ
10,2018/09/23,4中山7,晴,10,外房特別(1000万下),12,2,2,9.3,4,2,藤岡佑介,57,芝1600,良,1:33.5,0.4,2-3-3,35.7-34.0,34.1,504(+6),シャルルマーニュ
11,2018/07/28,2新潟1,晴,10,月岡温泉特別(1000万下),15,4,7,21.0,8,7,北村宏司,57,芝1600,良,1:33.9,0.6,3-3,35.9-32.8,32.9,498(+14),ヴゼットジョリー
12,2017/07/09,3中京4,曇,10,有松特別(1000万下),10,2,2,3.2,2,2,藤岡佑介,56,芝1600,良,1:32.7,0.0,2-2-3,34.5-35.2,34.4,484(-8),ミリッサ
13,2017/06/17,3阪神5,晴,9,小豆島特別(1000万下),8,8,8,8.0,4,3,藤岡佑介,57,芝1600,良,1:33.1,0.1,3-2,36.7-32.7,32.7,492(+2),ラプソディーア
14,2017/04/09,2阪神6,曇,7,4歳以上1000万下,18,1,2,3.7,2,3,藤岡佑介,57,芝1600,重,1:35.0,0.1,8-7,35.8-35.3,34.7,490(-2),アナザープラネット
15,2017/03/26,2中京6,小雨,9,刈谷特別(500万下),16,7,14,4.9,2,1,藤岡佑介,57,芝1600,稍,1:35.2,-0.4,4-5-5,36.8-35.1,34.7,492(+8),(レッドイグニス)
16,2016/11/26,5京都7,曇,12,3歳以上1000万下,14,8,13,7.2,4,6,アッゼニ,57,芝1600,良,1:35.5,0.6,5-4,35.2-35.0,35.2,484(+4),ハクサンルドルフ
17,2016/11/13,3福島4,晴,12,二本松特別(500万下),15,4,6,2.3,1,7,菱田裕二,57,芝1800,良,1:50.2,0.7,11-10-11-10,36.8-36.1,35.7,480(-6),ヤマカツボーイ
18,2016/07/23,3中京7,晴,12,3歳以上500万下,16,8,15,3.1,2,2,ルメール,57,芝1600,良,1:34.1,0.0,6-4-5,35.8-34.8,34.1,486(-2),ロワアブソリュー
19,2016/06/26,3阪神8,晴,8,城崎特別(500万下),12,7,9,2.0,1,2,川田将雅,57,芝1800,稍,1:49.5,0.2,3-3,36.6-34.6,34.6,488(+4),ギモーヴ
20,2016/05/28,2東京11,曇,10,葉山特別(1000万下),13,8,12,4.4,2,5,ルメール,57,芝1600,良,1:34.2,0.3,9-8,36.0-34.2,33.7,484(-4),ジョーアラタ
21,2015/11/28,5京都8,晴,7,3歳以上500万下,18,4,8,3.9,2,1,アッゼニ,56,芝1600,良,1:34.1,-0.1,6-6,35.3-35.2,34.7,488(+2),(アルパーシャン)
22,2015/11/01,4京都9,晴,8,3歳以上500万下,18,8,18,8.2,5,2,和田竜二,55,芝1600,良,1:34.1,0.0,10-10,35.1-35.1,34.3,486(+6),ネオスターダム
23,2015/06/14,3阪神4,曇,3,3歳未勝利,18,8,18,3.1,1,1,Ｍ．デム,56,芝1600,良,1:33.7,-0.1,8-7,34.7-34.9,34.0,480(-2),(ハッピーウィルス)
24,2015/05/23,3京都9,曇,4,3歳未勝利,18,7,15,3.3,2,4,Ｍ．デム,56,芝1600,良,1:35.1,0.6,9-9,36.1-34.1,33.9,482(-2),サウンドアプローズ
25,2015/04/25,1福島5,晴,7,3歳未勝利,16,5,9,6.6,4,3,松田大作,56,芝1800,良,1:48.3,0.2,5-3-3-3,35.7-35.9,35.9,484(0),オーラクィーン
