,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/10/26,5京都7,曇,7,3歳以上1勝クラス,11,7,9,134.7,11,11,吉村誠之,53,芝2000,良,2:01.5,1.6,5-5-5-4,35.9-35.1,36.3,462(0),ミカエルパシャ
1,2024/10/05,4新潟1,晴,9,松浜特別(1勝クラス),14,6,10,61.0,12,8,亀田温心,56,芝2000,良,1:59.8,1.1,2-2,35.2-34.2,35.1,462(+4),マイネルオーシャン
2,2024/07/21,3小倉8,曇,7,3歳以上1勝クラス,12,6,8,20.4,6,9,吉村誠之,53,芝1800,良,1:49.6,2.1,5-5-3-5,35.7-36.4,38.3,458(+4),テーオーダグラス
3,2024/06/29,3小倉1,曇,8,3歳以上1勝クラス,12,4,4,64.4,7,4,吉村誠之,53,芝1800,良,1:48.5,0.6,3-3-4-5,35.1-37.0,37.2,454(+10),カズミクラーシュ
4,2024/04/27,1新潟1,晴,8,4歳以上1勝クラス,10,8,10,35.8,7,8,菊沢一樹,56,芝1600,良,1:37.0,0.7,5-4,37.8-33.7,34.1,444(0),ウインアイオライト
5,2024/04/13,1福島3,晴,8,4歳以上1勝クラス,15,6,11,22.8,9,14,永島まな,54,芝1800,良,1:48.6,0.6,9-9-10-12,35.4-36.2,35.9,444(-2),タイラーテソーロ
6,2024/02/17,2小倉3,晴,8,4歳以上1勝クラス,12,6,7,11.9,5,12,秋山稔樹,54,芝1800,良,1:49.8,1.7,2-2-2-5,36.8-35.8,37.4,446(-2),ポルカリズム
7,2024/01/28,1小倉6,曇,10,日田特別(1勝クラス),16,1,1,11.0,5,4,秋山稔樹,55,芝1800,稍,1:50.2,0.3,15-14-12-7,37.6-36.2,35.6,448(+8),ピンクジン
8,2024/01/13,1小倉1,晴,8,4歳以上1勝クラス,16,2,4,19.8,7,4,秋山稔樹,54,芝1800,良,1:47.3,0.6,9-9-7-7,35.1-35.7,35.7,440(-14),レッドバレンティア
9,2023/12/03,5阪神2,晴,7,3歳以上1勝クラス,11,8,11,7.8,3,11,田口貫太,53,芝1800,良,1:47.6,1.6,7-4,35.5-34.6,35.9,454(+6),ゴートゥファースト
10,2023/11/18,3福島5,晴,9,高湯温泉特別(1勝クラス),16,3,5,28.2,9,2,秋山稔樹,54,芝1800,稍,1:49.3,0.1,4-4-4-2,35.6-37.7,37.5,448(0),テイデ
11,2023/11/04,3福島1,曇,9,土湯温泉特別(1勝クラス),16,8,16,65.6,12,9,秋山稔樹,54,芝1800,良,1:48.8,0.8,2-2-3-2,35.6-36.4,37.0,448(+6),エクロール
12,2023/09/10,4中山2,晴,7,3歳以上1勝クラス,16,2,4,22.7,7,10,北村宏司,54,芝1600,良,1:33.9,0.5,7-7-7,35.5-34.7,34.6,442(-4),サザンステート
13,2023/08/19,3小倉3,晴,8,3歳以上1勝クラス,16,5,9,22.3,7,11,今村聖奈,50,芝1800,良,1:47.9,1.0,1-1-1-1,35.6-36.4,37.4,446(+2),ニホンピロキーフ
14,2023/05/27,1京都11,晴,3,3歳未勝利,18,4,8,12.9,5,1,田口貫太,51,芝1800,良,1:46.2,-0.1,1-1,35.0-34.8,34.8,444(+6),(エレガントギフト)
15,2023/05/07,2東京6,曇,4,3歳未勝利,18,1,1,8.1,4,5,岩田望来,54,芝1800,良,1:47.9,0.4,2-1-1,36.1-34.1,34.5,438(-4),ウインアチーヴ
16,2023/04/22,1京都1,晴,1,3歳未勝利,18,7,15,220.8,12,4,城戸義政,54,芝2000,良,2:01.1,0.2,10-9-9-9,35.2-36.1,35.5,442(+4),ウィズユアドリーム
17,2023/04/09,3中山6,晴,5,3歳未勝利,15,1,1,51.9,9,6,城戸義政,54,芝2000,稍,2:04.1,0.5,4-4-4-4,37.6-35.5,35.6,438(0),ヴァイルマティ
