,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/03/03,1阪神4,曇,4,障害4歳以上未勝利,14,1,1,49.1,10,9,平沢健治,59,障2970,良,3:24.8,4.3,8-9-10-9,106.0-38.3,13.8,504(+18),シゲルサツマイモ
1,2018/10/02,4阪神9,晴,4,障害3歳以上未勝利,6,6,6,38.5,6,5,平沢健治,58,障2970,良,3:27.1,2.7,6-6-5-5,106.0-38.9,13.9,486(+8),ニホンピロボーラー
2,2018/09/08,4阪神1,小雨,8,3歳以上500万下,8,2,2,10.6,4,8,池添謙一,54,芝2000,重,2:03.0,3.1,2-2-2-8,36.3-35.9,38.5,478(-6),レッドストーリア
3,2018/08/12,1札幌6,晴,2,3歳未勝利,13,2,2,4.4,2,7,池添謙一,56,ダ1700,重,1:46.2,0.8,6-6-4-3,28.9-38.2,38.6,484(+4),サミットプッシュ
4,2018/07/29,1札幌2,晴,3,3歳未勝利,14,8,14,9.4,4,4,池添謙一,56,ダ1700,良,1:48.6,0.1,2-3-3-2,29.8-40.0,39.9,480(+2),ハギノアグレッシブ
5,2018/07/15,2函館4,曇,3,3歳未勝利,10,7,8,24.4,6,4,池添謙一,56,ダ1700,稍,1:48.5,0.3,3-3-2-2,31.0-38.0,38.3,478(0),ナイルデルタ
6,2018/07/07,2函館1,曇,4,3歳未勝利,13,4,5,26.1,7,6,池添謙一,56,ダ1700,稍,1:48.8,1.0,5-5-3-3,30.2-39.3,40.0,478(-4),リアルモンテ
7,2018/06/23,1函館3,晴,2,3歳未勝利,14,5,8,15.3,5,6,池添謙一,56,ダ1700,良,1:49.4,1.8,9-9-9-9,30.6-38.5,39.0,482(-8),マースゴールド
8,2018/06/16,1函館1,曇,3,3歳未勝利,10,8,9,6.3,4,7,池添謙一,56,ダ1700,良,1:49.8,1.5,5-5-6-6,31.2-39.0,39.8,490(+10),キミワテンマ
9,2018/05/20,1新潟8,晴,5,3歳未勝利,15,6,10,17.7,8,2,丸山元気,56,ダ1800,重,1:54.2,0.2,9-9-9-8,35.5-40.8,39.5,480(-2),キョウワスピネル
10,2018/05/05,3京都5,晴,2,3歳未勝利,16,5,10,28.2,7,12,池添謙一,56,ダ1800,良,1:57.6,3.0,5-6-6-5,36.0-38.4,40.8,482(+12),サトノグリッター
11,2018/01/27,1中京5,晴,3,3歳未勝利,14,8,13,18.4,6,8,木幡巧也,55,ダ1800,稍,1:57.0,1.2,6-7-7-7,38.0-40.3,40.7,470(-2),メイショウダブル
12,2018/01/06,1京都1,曇,3,3歳未勝利,16,3,5,15.1,5,8,池添謙一,56,ダ1400,良,1:27.9,1.9,2-2,35.2-38.5,40.1,472(-2),グリム
13,2017/12/16,5阪神5,曇,2,2歳未勝利,13,2,2,17.8,6,4,池添謙一,55,ダ1800,良,1:56.6,1.0,1-1-2-2,37.4-38.1,38.8,474(+4),ゴッドスパロウ
14,2017/12/02,5阪神1,晴,2,2歳未勝利,12,6,7,65.2,9,5,池添謙一,55,ダ1800,良,1:56.5,2.1,2-2-2-2,37.2-37.8,39.7,470(-2),ロイヤルバローズ
15,2017/11/11,5京都3,晴,2,2歳未勝利,12,5,5,37.9,6,3,池添謙一,55,ダ1800,稍,1:55.9,1.6,1-1-1-1,37.3-38.6,40.2,472(-2),ペプチドシャプネス
16,2017/10/21,3新潟3,曇,2,2歳未勝利,14,4,5,5.1,2,8,横山武史,52,ダ1800,良,1:57.8,3.3,3-3-6-7,37.1-37.9,40.5,474(0),タイキフェルヴール
17,2017/08/19,2札幌1,晴,5,2歳新馬,14,3,4,34.0,7,9,池添謙一,54,芝1500,良,1:32.4,1.9,4-4-4,30.0-36.3,37.4,474(0),ダノングレース
