,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/21,盛岡,晴,3,C2七組,9,6,6,5.3,3.0,6.0,村上忍,56,ダ1200,良,1:15.2,2.5,6-5,0.0-36.9,38.2,478(-1),シーセクション
1,2024/07/14,盛岡,晴,4,C2七組,11,1,1,5.5,2.0,4.0,村上忍,56,ダ1200,良,1:15.4,1.0,4-4,0.0-36.7,37.2,479(-8),カルタデアモール
2,2024/06/30,盛岡,曇,5,C2七組,12,7,10,6.7,5.0,5.0,村上忍,56,ダ1200,良,1:17.5,1.0,3-3,0.0-38.1,38.9,487(-9),ブライティアセルバ
3,2024/06/23,水沢,小雨,3,C2八組,7,2,2,7.8,4.0,7.0,阿部英俊,56,ダ1300,稍,1:26.6,2.2,5-6-7-6,0.0-38.9,40.0,496(+9),ルレット
4,2024/03/12,水沢,曇,4,C2一組,11,1,1,57.3,10.0,9.0,阿部英俊,56,ダ1400,重,1:32.6,1.9,9-9-10-8,0.0-38.9,39.6,487(+6),トウカイイグニス
5,2023/12/25,水沢,曇,4,C2五組,12,8,12,12.5,4.0,2.0,村上忍,56,ダ1400,不,1:31.2,0.2,8-8-6-4,0.0-41.3,40.6,481(+3),ハートフルアース
6,2023/12/18,水沢,,6,C2四組,0,5,5,,,,村上忍,56,ダ1400,,,,,,,計不,
7,2023/12/04,水沢,晴,6,C2四組,11,8,10,8.9,5.0,6.0,山本聡哉,56,ダ1400,重,1:30.9,1.5,10-10-10-9,0.0-38.7,39.1,478(+1),ヤマニンアルマーレ
8,2023/11/27,水沢,曇,5,C2四組,10,6,7,6.1,3.0,4.0,山本聡哉,56,ダ1300,不,1:23.2,0.8,7-7-6-6,0.0-39.7,38.7,477(+3),キセキノホシ
9,2023/11/19,盛岡,曇,8,C2,12,5,5,46.2,6.0,8.0,村上忍,56,ダ1600,不,1:41.9,2.1,8-8,0.0-38.1,38.9,474(-3),スマイルスライヴ
10,2023/11/06,盛岡,曇,3,C2,11,2,2,23.2,5.0,5.0,阿部英俊,56,ダ1000,稍,1:01.3,1.9,9-9,0.0-35.5,35.6,477(+1),ジェイエルバルカー
11,2023/10/30,盛岡,晴,4,C2五組,10,3,3,9.8,4.0,3.0,山本聡哉,56,ダ1200,良,1:14.5,0.1,4-3,0.0-38.0,37.5,476(-1),ポケッティーノ
12,2023/10/16,盛岡,曇,5,C2四組,12,1,1,11.4,4.0,3.0,阿部英俊,56,ダ1200,稍,1:14.0,0.1,7-4,0.0-38.2,37.1,477(+2),ストレイトアップ
13,2023/10/03,盛岡,曇,1,C2四組,8,1,1,21.2,5.0,8.0,木村暁,56,ダ1400,重,1:29.5,2.0,8-8,0.0-38.9,39.0,475(+10),アジアノカイゾク
14,2023/09/19,盛岡,曇,7,3歳C1三組,9,8,8,30.2,5.0,6.0,村上忍,56,ダ1400,良,1:29.3,2.5,4-5,0.0-38.1,39.7,465(-3),エルフィンドール
15,2023/09/05,水沢,小雨,8,3歳C1二組,12,6,7,8.8,4.0,6.0,村上忍,56,ダ1400,稍,1:30.6,1.3,7-7-6-5,0.0-41.0,41.0,468(+3),ムーンプライド
16,2023/08/27,水沢,曇,1,3歳C2一組,9,6,6,1.7,1.0,3.0,村上忍,56,ダ1300,良,1:24.6,1.7,4-5-2-2,0.0-39.2,40.7,465(0),ケイティベガ
17,2023/08/15,盛岡,曇,2,高級ハンバーグ専門店,12,4,4,3.1,2.0,1.0,村上忍,56,ダ1200,不,1:13.9,-0.6,9-5,0.0-38.2,36.7,465(-5),(ガイアメモリ)
18,2023/06/25,1函館6,晴,6,3歳未勝利,10,5,5,192.3,10.0,9.0,横山琉人,55,ダ1700,重,1:49.7,2.6,5-5-7-8,30.8-37.1,39.1,470(+4),フクノブルジュ
19,2023/06/18,1函館4,晴,4,3歳未勝利,13,5,6,216.0,13.0,11.0,横山琉人,55,ダ1700,良,1:49.2,1.6,9-9-9-10,30.4-38.8,38.9,466(-2),チュウワモーニング
20,2023/05/13,2東京7,雨,3,3歳未勝利,16,1,1,109.9,13.0,11.0,木幡育也,56,ダ1300,稍,1:20.5,1.7,14-15,29.3-36.8,37.3,468(+2),ウォルラス
21,2023/04/15,1福島3,小雨,1,3歳未勝利,16,2,4,158.5,11.0,8.0,木幡育也,56,ダ1150,良,1:10.0,1.1,7-8,32.0-36.9,37.3,466(+4),デアシュトゥルム
22,2023/02/19,2小倉4,小雨,2,3歳未勝利,18,6,12,167.2,16.0,14.0,野中悠太,56,芝1200,重,1:12.1,1.5,13-15,34.1-36.5,36.9,462(-10),カンチェンジュンガ
23,2023/01/08,1中山3,晴,1,3歳未勝利,16,6,12,196.7,12.0,14.0,大野拓弥,56,ダ1200,良,1:14.7,1.8,14-14,34.0-38.9,39.3,472(+26),フェイマスアレグロ
24,2022/11/12,3福島3,晴,3,2歳未勝利,16,5,9,277.1,14.0,13.0,菱田裕二,55,芝1200,良,1:11.8,1.5,10-10,34.4-35.9,36.5,446(+4),ヴェンチュラムーン
25,2022/10/01,4中山8,晴,2,2歳未勝利,16,6,12,271.7,13.0,12.0,木幡巧也,55,芝1200,良,1:11.1,1.7,6-8,34.0-35.4,36.6,442(+4),クールムーア
26,2022/07/23,2福島7,晴,6,2歳新馬,12,1,1,107.4,11.0,11.0,佐々木大,51,芝1200,稍,1:16.7,4.5,11-11,34.9-37.3,38.1,438(0),デイドリームビーチ
