,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/07/04,盛岡,晴,10,C1二組,11,5,5,57.4,8.0,10,木村暁,54,ダ1600,良,1:42.9,2.8,8-7,0.0-39.7,40.8,428(-11),シャイニーポケット
1,2023/06/18,水沢,晴,11,ウィルテイクチャージ,9,1,1,139.0,9.0,4,木村暁,54,ダ1600,稍,1:45.2,1.8,6-6-5-4,0.0-39.0,40.2,439(+1),サトノマッスル
2,2023/05/29,水沢,曇,8,B2三組,10,5,5,25.8,8.0,6,関本玲花,52,ダ1600,稍,1:46.3,2.4,5-5-7-7,0.0-39.5,41.4,438(+8),ベルピエース
3,2023/05/09,盛岡,晴,9,C1五組,10,8,9,11.4,4.0,1,関本玲花,52,ダ1400,重,1:28.5,-0.2,7-7,0.0-39.0,38.5,430(-13),(サンドフィッシュ)
4,2023/04/24,水沢,曇,9,C1四組,11,5,5,28.0,9.0,7,菅原辰徳,54,ダ1400,良,1:33.1,2.1,4-4-4-4,0.0-41.5,42.8,443(+6),ベルピエース
5,2023/03/26,水沢,雨,10,C1三組,11,4,4,64.0,10.0,5,木村暁,54,ダ1400,不,1:29.3,0.7,8-8-7-6,0.0-39.8,39.3,437(+2),コスモピエドラ
6,2022/12/13,水沢,曇,7,B2三組,12,7,10,46.5,10.0,10,木村暁,54,ダ1600,重,1:45.4,2.1,7-6-9-10,0.0-40.3,40.9,435(+6),グーテオヌール
7,2022/11/22,盛岡,晴,8,ゼラニウム賞,11,1,1,82.0,8.0,8,木村暁,54,ダ1600,良,1:43.1,2.8,9-8,0.0-38.4,39.7,429(-2),エティエンヌ
8,2022/11/06,盛岡,曇,9,C1一組,12,1,1,143.5,12.0,1,木村暁,54,ダ1600,良,1:42.7,-0.1,9-5,0.0-39.4,38.4,431(+3),(ピースワンスパーダ)
9,2022/10/18,盛岡,曇,5,B2六組,11,4,4,148.3,11.0,9,菅原辰徳,54,ダ1600,良,1:44.3,2.8,8-10,0.0-38.9,40.4,428(+4),キンバ
10,2022/10/04,盛岡,曇,6,B2五組,10,5,5,222.5,10.0,9,木村暁,54,ダ1600,良,1:42.6,2.6,6-5,0.0-39.3,39.5,424(-12),ダブルダブル
11,2022/09/19,盛岡,曇,9,B2三組,11,8,10,54.0,10.0,11,関本玲花,51,ダ1600,良,1:43.2,3.7,3-6,0.0-38.2,41.6,436(-1),ナイトフォックス
12,2022/09/05,盛岡,曇,2,C2,12,7,10,43.9,10.0,4,関本玲花,51,ダ1000,重,1:01.0,0.8,4-4,0.0-36.6,36.8,437(-3),コールオンミー
13,2022/08/22,盛岡,晴,1,C2,7,6,6,11.1,4.0,2,木村暁,54,ダ1000,良,1:01.7,0.4,3-3,0.0-37.4,37.2,440(+2),ビーサエッタ
14,2022/08/08,盛岡,曇,1,C2,7,7,7,10.3,4.0,5,木村暁,54,ダ1000,良,1:02.1,1.3,4-4,0.0-37.0,37.8,438(-7),フォルチェーロ
