,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/06/22,3東京7,晴,7,3歳以上1勝クラス,16,6,12,315.4,16,7,原田和真,58,ダ1600,重,1:37.5,1.6,10-10,35.1-37.4,37.3,486(+12),レオスパーク
1,2024/03/24,1中京6,小雨,7,4歳以上1勝クラス,9,3,3,31.2,7,8,菊沢一樹,58,芝2200,重,2:17.5,2.5,6-5-3-4,35.0-37.5,39.3,474(0),コパノサントス
2,2024/02/10,1東京5,晴,8,4歳以上1勝クラス,16,1,2,22.8,8,6,大野拓弥,58,ダ1400,稍,1:25.3,0.8,4-3,35.0-37.7,37.8,474(-4),オーラビルス
3,2024/01/13,1中山4,曇,7,4歳以上1勝クラス,16,3,5,33.1,10,5,木幡巧也,58,ダ1800,良,1:54.9,0.9,5-5-5-6,36.7-38.9,39.3,478(-2),オセアバトルプラン
4,2023/12/09,4中京3,晴,7,3歳以上1勝クラス,11,2,2,101.1,10,6,富田暁,58,ダ1800,良,1:53.8,1.5,4-4-4-4,37.0-38.2,39.3,480(+4),メイショウコガシラ
5,2023/11/04,3福島1,曇,7,3歳以上1勝クラス,13,8,12,22.3,8,7,原優介,57,ダ1700,良,1:47.0,1.4,1-1-1-1,30.0-38.1,39.5,476(-12),プメハナ
6,2023/10/22,4新潟4,曇,3,3歳以上1勝クラス,13,8,13,25.2,9,6,原優介,57,ダ1800,重,1:53.9,0.9,3-3-2-2,36.4-39.1,39.8,488(+14),フロンタルクリス
7,2023/07/01,2函館1,晴,7,3歳以上1勝クラス,14,2,2,27.0,10,14,横山琉人,57,芝2000,稍,2:04.5,2.2,4-4-4-5,36.0-36.2,37.6,474(+4),アマイ
8,2023/06/10,3東京3,曇,7,3歳以上1勝クラス,16,6,12,49.8,11,14,菊沢一樹,58,ダ2100,稍,2:13.6,3.5,2-2-2-2,30.2-37.2,40.7,470(-6),ソムリエ
9,2023/05/14,1新潟6,晴,9,尖閣湾特別(1勝クラス),12,1,1,27.4,9,3,菊沢一樹,58,芝2000,良,2:00.7,0.4,3-3,36.3-35.2,35.3,476(+4),サンライズロナウド
10,2023/04/22,1福島5,晴,6,4歳以上1勝クラス,10,7,8,25.5,8,5,柴田善臣,58,ダ1700,良,1:47.1,0.3,7-7-8-6,30.8-38.5,38.2,472(-10),トーホウテンリュウ
11,2022/12/31,笠松,晴,6,坪内みなみさん弁護士,7,1,1,1.1,1,1,大畑雅章,56,ダ1400,良,1:29.7,-0.5,1-1-1,0.0-40.7,40.7,482(+7),(ニホンピロジャック)
12,2022/12/13,笠松,晴,7,A5・B3組,8,3,3,1.2,1,1,大畑雅章,57,ダ1400,良,1:29.4,-0.7,1-1-1,0.0-39.2,39.2,475(-7),(ペイシャラメント)
13,2022/12/05,名古屋,晴,11,初雪特別,11,6,6,6.8,3,3,大畑雅章,56,ダ1500,良,1:36.2,0.6,3-3-2,0.0-39.2,39.5,482(+18),トーホウテンリュウ
14,2022/09/04,3新潟8,晴,4,3歳未勝利,18,6,11,10.5,5,14,津村明秀,56,芝2200,良,2:16.7,1.3,14-13-13-15,36.3-35.3,35.7,464(-2),マイネルカグラ
15,2022/08/28,3新潟6,曇,4,3歳未勝利,18,7,13,37.6,10,2,津村明秀,56,芝2000,稍,2:01.6,0.8,7-7-4-4,35.8-35.5,36.0,466(-4),シュトルーヴェ
16,2022/08/13,3新潟1,曇,4,3歳未勝利,15,5,8,5.6,3,4,柴田善臣,56,ダ1800,良,1:54.0,0.7,13-12-7-6,36.2-38.8,38.8,470(+8),フジフォンテ
17,2022/07/23,2福島7,曇,4,3歳未勝利,15,6,10,8.7,3,4,柴田善臣,56,ダ1700,重,1:46.9,0.4,14-9-3-3,30.4-38.1,38.2,462(+2),プラウドヘリテージ
18,2022/07/10,2福島4,晴,7,3歳未勝利,15,8,14,6.0,2,3,柴田善臣,56,ダ1700,良,1:47.5,1.2,13-11-8-5,30.3-37.6,37.9,460(-2),プリンスミノル
19,2022/06/12,3東京4,晴,2,3歳未勝利,11,3,3,5.9,3,5,柴田善臣,56,ダ1600,稍,1:39.5,0.5,5-5,36.9-36.9,36.8,462(+2),ハリウッドフェーム
20,2022/05/29,1新潟8,晴,3,3歳未勝利,14,8,13,2.9,1,3,秋山稔樹,55,ダ1800,稍,1:55.9,0.3,12-10-2-2,38.0-39.4,39.5,460(0),レイメイ
21,2022/04/30,1福島5,晴,2,3歳未勝利,15,1,1,8.3,4,3,秋山稔樹,55,ダ1700,不,1:46.2,0.7,12-11-6-5,29.9-38.6,37.9,460(+2),サトミノマロン
22,2022/04/17,1福島2,晴,6,3歳未勝利,14,4,7,24.4,6,2,秋山稔樹,55,ダ1700,稍,1:47.5,1.1,14-14-11-8,29.6-39.1,38.5,458(-4),ケイティマジック
23,2022/02/12,1東京5,晴,3,3歳未勝利,15,2,4,28.2,5,12,坂井瑠星,56,ダ1600,重,1:39.3,1.6,12-12,36.4-36.3,36.7,462(-6),ベネロングポイント
24,2022/01/22,1中山7,晴,4,3歳新馬,16,1,1,8.0,3,3,大野拓弥,56,ダ1800,良,1:58.5,1.7,5-7-5-5,39.4-38.4,39.5,468(0),ジョイス
