,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/05/24,水沢,曇,5,C2七組,9,6,6,,,除,南郷家全,56,ダ1300,稍,,,,0.0-39.5,,計不,サバイバルボス
1,2021/05/10,水沢,曇,6,C2七組,8,3,3,5.4,2.0,5,南郷家全,56,ダ1300,良,1:26.7,2.3,7-8-8-7,0.0-39.2,39.7,484(0),アドマイヤクィーン
2,2021/04/13,水沢,曇,2,C2四組,9,1,1,32.5,4.0,4,南郷家全,56,ダ1400,良,1:34.1,1.3,8-9-9-6,0.0-41.7,40.5,484(-1),ロストマン
3,2021/03/15,水沢,晴,9,C1七組,12,6,8,52.4,10.0,9,南郷家全,56,ダ1400,重,1:31.3,2.1,11-12-12-12,0.0-38.9,38.8,485(+2),エイシンニトロ
4,2021/01/10,水沢,,7,C1四組,0,5,5,,,,南郷家全,56,ダ1600,,,,,,,計不,
5,2020/12/30,水沢,雪,8,M’sTV,0,1,1,,,,南郷家全,56,ダ1600,不,,,,,,計不,
6,2020/12/20,水沢,,8,C1四組,0,4,4,,,,大坪慎,56,ダ1600,,,,,,,計不,
7,2020/11/23,盛岡,晴,9,コカ・コーラ賞,11,6,6,142.5,11.0,6,大坪慎,56,ダ1600,重,1:40.7,2.6,11-9,0.0-38.5,37.8,483(+9),パワポケプリメーロ
8,2020/11/07,盛岡,晴,7,C1五組,10,7,9,,,取,南郷家全,56,ダ1400,稍,,,,0.0-36.9,,計不,ブライティアルアー
9,2020/10/12,盛岡,雨,8,楽天競馬賞,11,1,1,33.3,5.0,7,南郷家全,56,ダ1600,稍,1:41.5,3.1,5-5,0.0-37.8,40.0,474(+5),リュウグウハヤブサ
10,2020/09/26,盛岡,曇,11,C1一組,10,3,3,15.9,6.0,5,南郷家全,56,ダ1600,稍,1:42.3,0.4,8-8,0.0-39.7,39.1,469(+1),レプランシュ
11,2020/09/12,盛岡,曇,7,C1二組,9,5,5,1.4,1.0,2,南郷家全,56,ダ1600,良,1:44.3,0.5,6-5,0.0-39.7,39.3,468(+6),ブルベアノザワナ
12,2020/08/29,水沢,晴,5,C2,7,4,4,1.6,1.0,2,南郷家全,56,ダ1600,良,1:47.3,0.2,4-4-6-5,0.0-39.5,39.3,462(-3),ユイノニュータイプ
13,2020/08/15,盛岡,曇,8,C2,9,4,4,7.2,3.0,2,山本政聡,56,ダ1600,稍,1:40.1,2.1,4-3,0.0-36.7,36.6,465(-1),バジガクアリア
14,2020/08/03,盛岡,晴,4,C2三組,8,3,3,1.5,1.0,4,高松亮,56,ダ1400,良,1:28.4,0.8,6-4,0.0-37.8,36.9,466(-6),ブリュレ
15,2020/07/27,盛岡,小雨,8,C2五組,7,3,3,1.5,1.0,2,高松亮,56,ダ1400,不,1:26.9,0.1,5-2,0.0-37.8,37.1,472(-5),ウインダイバー
16,2020/06/01,盛岡,晴,9,C2五組,10,1,1,2.9,1.0,2,高松亮,56,ダ1400,良,1:28.4,0.0,9-8,0.0-39.1,38.0,477(+1),ベルレガッタ
17,2020/02/23,1小倉12,晴,9,4歳以上1勝クラス,10,7,7,131.9,9.0,9,杉原誠人,57,ダ1700,重,1:47.1,2.5,10-10-10-10,30.2-36.2,37.4,476(+2),キタサンチャンドラ
18,2020/02/15,1小倉9,晴,8,4歳以上1勝クラス,13,1,1,252.2,13.0,11,服部寿希,54,ダ1700,重,1:48.0,3.6,11-11-12-12,30.0-38.5,39.6,474(-6),ロードキング
19,2019/10/19,3新潟3,雨,7,3歳以上1勝クラス,12,3,3,276.3,12.0,10,木幡初也,57,ダ1200,稍,1:12.8,2.3,12-11,34.2-36.3,35.8,480(-2),トモジャドット
20,2019/04/21,1福島6,晴,9,4歳以上500万下,14,2,2,171.1,13.0,12,菊沢一樹,55,ダ1700,良,1:50.3,2.9,14-14-14-14,30.2-38.1,37.3,482(0),メイショウタカトラ
21,2019/02/24,1阪神2,晴,4,障害4歳以上未勝利,14,3,4,68.9,13.0,13,金子光希,59,障2970,良,3:47.8,25.4,13-13-13-13,106.0-39.2,15.3,482(0),ドラゴンバローズ
22,2018/01/14,1中京2,晴,1,3歳未勝利,11,3,3,,,除,松岡正海,56,ダ1800,良,,,,38.5-37.7,,480(-2),コリーヌヴェルト
23,2017/12/17,5中山6,晴,2,2歳未勝利,16,6,12,12.0,6.0,5,松岡正海,55,ダ1800,良,1:59.2,1.5,14-14-8-6,38.8-40.7,40.8,482(+2),エクレアハンター
24,2017/11/26,5東京8,晴,2,2歳未勝利,16,3,5,68.9,9.0,4,松岡正海,55,ダ1600,稍,1:40.0,1.6,15-12,35.6-37.1,37.7,480(+6),バトルマイスター
25,2017/11/04,5東京1,晴,2,2歳未勝利,12,5,6,12.2,3.0,3,松岡正海,55,ダ1600,良,1:39.9,1.7,7-6,36.1-37.0,37.8,474(0),エンパイアミライ
26,2017/10/15,4東京5,雨,2,2歳未勝利,14,8,13,8.2,3.0,5,松岡正海,55,ダ1600,不,1:38.3,1.4,13-12,36.0-36.6,36.5,474(+6),モリトユウブ
27,2017/09/24,4中山7,晴,2,2歳未勝利,12,7,10,18.0,4.0,10,松岡正海,54,芝1600,良,1:37.7,0.9,7-6-6,36.2-35.8,35.7,468(+4),タイドオーバー
28,2017/09/02,2新潟11,晴,5,2歳新馬,18,1,2,196.3,18.0,7,西田雄一,54,芝1400,良,1:23.8,0.8,15-15,34.8-36.5,35.3,464(0),ランスマン
