,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/04/21,1福島6,晴,10,飯盛山特別(1勝クラス),10,7,7,5.6,3,1,丸山元気,58,芝2000,良,1:58.9,0.0,9-8-7-7,35.6-35.8,34.8,456(0),(アドマイヤイル)
1,2024/03/02,2小倉7,晴,10,高千穂特別(1勝クラス),13,4,4,5.8,3,4,岡部誠,58,芝1800,稍,1:49.7,0.7,8-9-9-6,36.0-36.4,35.6,456(-4),ドラゴンヘッド
2,2023/11/18,3福島5,晴,9,高湯温泉特別(1勝クラス),16,1,1,2.9,1,15,勝浦正樹,58,芝1800,稍,1:54.7,5.5,15-15-14-9,35.6-37.7,41.7,460(+4),テイデ
3,2023/11/05,3福島2,曇,9,三春駒特別(1勝クラス),14,6,10,5.3,3,1,勝浦正樹,58,芝2000,良,2:02.4,-0.8,13-12-12-5,36.2-36.3,35.7,456(+2),(ピンクジン)
4,2023/08/12,2札幌1,晴,9,石狩特別(1勝クラス),9,2,2,8.6,4,2,藤岡佑介,58,芝1800,良,1:49.8,0.0,7-7-7-7,38.1-35.5,35.0,454(+2),キングロコマイカイ
5,2023/07/23,1札幌2,晴,8,3歳以上1勝クラス,11,1,1,17.2,4,3,藤岡佑介,58,芝2000,良,2:00.3,0.5,6-5-5-4,35.3-34.8,34.6,452(+2),クレバーテースト
6,2023/07/01,2函館1,晴,7,3歳以上1勝クラス,14,1,1,4.6,2,11,藤岡佑介,58,芝2000,稍,2:03.9,1.6,12-12-10-5,36.0-36.2,36.6,450(-2),アマイ
7,2023/06/18,1函館4,晴,9,八雲特別(1勝クラス),11,6,7,7.2,4,2,藤岡佑介,58,芝1800,良,1:48.9,0.0,8-8-8-8,36.4-35.1,34.4,452(-4),アップストローク
8,2023/04/23,1福島6,晴,10,飯盛山特別(1勝クラス),14,2,2,16.7,9,2,丸田恭介,58,芝2000,良,2:01.4,0.1,12-11-8-7,36.6-35.0,34.4,456(-2),ウェイオブライト
9,2023/02/19,2小倉4,晴,9,国東特別(1勝クラス),11,8,10,7.1,4,5,田辺裕信,57,芝2000,重,2:05.3,0.7,3-3-2-2,37.7-36.2,36.8,458(-4),セレブレイトガイズ
10,2023/02/04,1小倉7,晴,8,4歳以上1勝クラス,15,3,4,10.6,6,8,今村聖奈,54,芝2000,良,2:01.0,1.0,11-10-11-14,34.8-35.4,35.4,462(+6),モカフラワー
11,2023/01/21,1小倉3,晴,10,戸畑特別(1勝クラス),15,8,15,12.7,6,9,小林凌大,57,芝2000,稍,2:00.9,0.7,12-11-12-13,34.8-36.5,36.2,456(+2),テーオーソロス
12,2022/12/03,6中京1,晴,12,3歳以上1勝クラス,16,4,8,24.9,8,3,小林凌大,54,芝2000,良,2:01.3,0.2,10-8-8-7,35.6-35.7,35.3,454(+4),ホウオウバニラ
13,2022/11/19,3福島5,晴,9,三春駒特別(1勝クラス),16,3,6,11.3,5,2,小林凌大,55,芝1800,良,1:49.2,0.1,5-5-6-6,36.3-36.0,35.5,450(0),ウインシュクラン
14,2022/11/06,3福島2,晴,8,3歳以上1勝クラス,16,1,1,34.7,10,5,小林凌大,53,芝2000,良,2:01.1,0.4,10-11-15-13,35.1-36.7,35.8,450(+2),ブルーロワイヤル
15,2022/09/03,2札幌7,晴,4,3歳未勝利,16,4,7,56.7,10,8,丸山元気,56,芝2000,良,2:03.5,1.2,11-11-10-7,36.0-37.1,37.4,448(-2),スコールユニバンス
16,2022/08/28,2札幌6,晴,6,3歳未勝利,16,4,8,68.2,14,3,パコー,56,芝2000,良,2:03.4,0.7,8-7-4-6,36.2-35.4,35.8,450(+2),ムガ
17,2022/07/30,1札幌3,晴,6,3歳未勝利,11,6,8,4.3,2,10,吉田隼人,56,芝2000,良,2:03.4,1.1,3-2-2-2,35.4-36.5,37.4,448(+8),ヒルノロワール
18,2022/07/03,1函館8,晴,6,3歳未勝利,13,1,1,4.3,3,8,丸山元気,56,芝2000,良,2:03.2,0.6,12-12-12-12,35.2-36.9,35.8,440(-10),ビヨンドザリミット
19,2022/05/22,1新潟6,曇,5,3歳未勝利,16,7,13,7.5,3,6,丸山元気,56,芝1800,良,1:48.6,1.3,6-6,35.8-34.6,35.3,450(+8),ケイアイセナ
20,2022/04/24,1福島4,晴,6,3歳未勝利,16,3,5,21.2,8,2,丸山元気,56,芝2000,良,2:01.3,0.0,6-6-6-7,34.1-36.3,35.7,442(+2),エグランタイン
21,2022/03/19,2中京3,晴,5,3歳未勝利,16,8,15,50.9,12,8,松本大輝,53,芝1600,重,1:36.4,0.9,16-14-14,35.5-36.7,35.7,440(0),シタン
22,2022/02/20,2小倉4,曇,6,3歳未勝利,16,3,5,25.1,7,5,松本大輝,53,芝1800,重,1:52.0,0.6,9-13-13-11,37.1-37.0,36.5,440(-6),タガノバルコス
23,2022/02/05,1中京11,晴,3,3歳未勝利,13,5,6,38.9,7,8,国分優作,56,ダ1900,良,2:05.5,4.6,9-8-7-7,30.4-38.6,42.2,446(+4),インディゴブラック
24,2021/11/27,5阪神7,晴,3,2歳未勝利,18,8,17,84.4,11,13,国分優作,55,芝1600,良,1:35.8,1.4,15-15,35.6-35.3,35.4,442(0),ハンス
25,2021/11/06,5阪神1,晴,3,2歳未勝利,17,6,12,448.1,16,5,国分優作,55,芝1600,良,1:35.0,0.7,17-14,35.2-34.9,34.7,442(+2),トゥードジボン
26,2021/10/16,4阪神3,晴,5,2歳新馬,15,8,14,203.3,14,10,国分優作,55,芝1800,良,1:50.9,1.2,3-3,35.8-34.4,35.5,440(0),フォースクエア
