,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/11/09,門別,晴,3,3歳以上C4ー3,11,7,9,40.1,8,10,小野楓馬,54,ダ1200,稍,1:18.5,2.3,9-8,0.0-39.3,40.3,550(+8),ランラビットラン
1,2023/10/12,門別,晴,3,3歳以上C4ー3,12,7,10,100.6,10,12,小野楓馬,54,ダ1200,稍,1:18.4,3.8,8-9,0.0-38.0,40.9,542(-4),ゼラスエフォーツ
2,2023/09/28,門別,雨,3,3歳以上C4ー3,12,7,10,61.0,8,8,亀井洋司,54,ダ1200,稍,1:17.5,1.7,7-7,0.0-39.4,40.1,546(-8),ニューアルケミー
3,2023/09/13,門別,晴,5,3歳以上C4ー3,12,7,9,56.3,7,4,亀井洋司,54,ダ1200,重,1:17.0,1.9,5-3,0.0-38.2,39.6,554(+4),ファベルジェエッグ
4,2023/08/30,門別,曇,5,3歳以上C4ー3,10,4,4,7.3,3,4,多田羅誠,54,ダ1200,稍,1:17.1,1.8,3-3,0.0-38.6,39.9,550(-12),クラシカルスカラー
5,2023/08/10,門別,曇,7,イドンナップ岳賞,9,4,4,4.8,4,7,多田羅誠,54,ダ1200,稍,1:17.6,2.0,7-6,0.0-39.6,40.5,562(-12),レイワホクト
6,2023/07/27,門別,晴,8,優駿の里安平町畑の恵,9,8,8,3.7,2,6,多田羅誠,54,ダ1000,良,1:03.5,0.9,5-5,0.0-39.3,38.4,574(+14),ラヴァリエール
7,2023/06/10,3東京3,曇,2,3歳未勝利,16,5,10,14.2,4,12,菊沢一樹,54,ダ1400,稍,1:26.8,2.6,9-10,35.4-36.6,38.2,560(0),アルメリア
8,2023/05/20,2東京9,曇,2,3歳未勝利,16,6,12,26.8,7,4,小林勝太,51,ダ1400,稍,1:26.1,0.7,2-2,35.6-37.3,37.8,560(-10),トゥピ
9,2023/04/30,1新潟2,曇,1,3歳未勝利,15,5,8,32.0,8,7,水沼元輝,51,ダ1200,重,1:13.2,1.5,10-9,34.3-37.4,37.6,570(+18),ラクサパーナ
10,2023/03/05,2中山4,曇,2,3歳未勝利,16,6,12,105.8,9,7,佐々木大,51,ダ1200,良,1:13.1,0.6,5-4,34.3-38.2,38.4,552(+2),ジャーニーメモリー
11,2022/12/11,6中京4,晴,5,2歳新馬,12,3,3,23.3,7,8,佐々木大,51,ダ1400,良,1:30.4,3.6,6-6,34.9-39.7,41.5,550(0),アステロイドメア
