,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/07/30,1札幌4,曇,12,3歳以上2勝クラス,14,5,7,48.8,11,13,丹内祐次,56,ダ1700,良,1:48.4,1.9,11-11-10-11,30.3-37.3,38.5,436(-4),プレミアムスマイル
1,2023/06/03,3東京1,晴,9,3歳以上2勝クラス,16,7,14,29.0,12,16,戸崎圭太,56,ダ1600,重,1:38.2,3.2,9-12,35.6-35.3,37.3,440(+8),ニシノカシミヤ
2,2023/03/26,2中京6,雨,5,4歳以上1勝クラス,12,6,8,5.2,3,1,戸崎圭太,56,ダ1800,不,1:53.1,-0.3,2-2-2-3,36.5-39.0,38.8,432(-1),(リツィタル)
3,2022/12/08,名古屋,晴,5,C3組,12,6,7,1.1,1,1,岡部誠,54,ダ1500,良,1:36.2,-1.3,3-3-1,0.0-38.9,38.8,433(-2),(コスモライデン)
4,2022/12/02,笠松,曇,4,冬の脚音,8,3,3,1.3,1,1,岡部誠,54,ダ1400,良,1:29.5,-1.2,1-1-1,0.0-39.2,39.2,435(+1),(キラリヒカルゲーム)
5,2022/09/03,3新潟7,雨,3,3歳未勝利,15,8,15,3.3,1,8,戸崎圭太,54,ダ1200,稍,1:13.5,1.5,5-7,34.2-37.8,38.7,434(+8),クリスタルウエイ
6,2022/06/19,3東京6,晴,2,3歳未勝利,16,6,11,3.5,2,5,レーン,54,ダ1400,良,1:25.2,0.5,7-7,35.5-37.1,36.9,426(-6),リネンファイト
7,2022/05/21,2東京9,小雨,1,3歳未勝利,16,7,13,11.5,4,2,レーン,54,ダ1600,良,1:38.2,0.4,5-5,35.3-37.1,37.0,432(+2),レヴール
8,2022/03/20,2中山7,晴,1,3歳未勝利,16,7,13,5.2,2,5,丸山元気,54,ダ1800,不,1:55.6,1.2,4-5-4-3,37.2-39.9,40.8,430(+10),イエローウィン
9,2021/12/18,5中山5,晴,6,2歳新馬,14,2,2,56.7,10,2,丸山元気,54,ダ1800,重,1:56.9,3.3,7-7-6-3,37.8-38.0,40.6,420(0),タヒチアンダンス
