,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/11/19,園田,晴,8,C2二,10,6,6,40.0,8,10,山田雄大,56,ダ1400,良,1:33.5,1.7,5-6-5-6,0.0-40.4,41.9,551(+6),キンショーゴスペル
1,2019/10/30,園田,晴,12,JBC浦和まであと5,12,6,8,69.4,10,6,山田雄大,56,ダ1870,稍,2:05.0,1.1,2-2-2-3,0.0-38.2,39.3,545(+33),エイシントロピコ
2,2019/08/10,2小倉5,晴,7,3歳未勝利,18,5,10,124.1,15,14,鮫島良太,56,芝2000,良,2:02.3,1.5,17-16-16-16,35.2-37.0,37.2,512(-8),シーリアスラブ
3,2019/07/21,3中京8,曇,4,3歳未勝利,15,7,13,41.0,11,14,鮫島克駿,56,芝2000,稍,2:04.8,1.5,6-5-5-7,36.2-36.6,37.4,520(+2),ハギノベルエキプ
4,2019/06/30,3中京2,小雨,4,3歳未勝利,18,4,8,34.5,9,8,藤井勘一,56,芝2000,重,2:04.0,0.5,8-7-7-7,36.7-36.3,36.2,518(+8),プレイリードリーム
5,2019/06/01,3阪神1,晴,6,3歳未勝利,13,5,7,10.0,4,8,富田暁,55,芝2600,良,2:43.2,2.1,5-3-3-3,36.2-36.1,37.8,510(-4),シャイニープレット
6,2019/05/12,3京都8,晴,4,3歳未勝利,13,4,4,32.2,7,5,池添謙一,56,芝1800,良,1:48.6,0.5,11-12,35.7-34.5,34.0,514(0),ジュンサロベツ
7,2019/04/21,1福島6,曇,7,3歳未勝利,16,4,7,19.6,7,6,富田暁,55,芝1800,良,1:50.0,1.8,9-9-10-10,35.2-35.6,36.3,514(-2),リトミカメンテ
8,2019/01/13,1京都4,晴,1,3歳未勝利,16,4,8,19.1,8,7,西村淳也,53,ダ1800,良,1:57.5,2.6,6-6-7-7,37.1-39.2,41.0,516(0),ヒミノブルー
9,2018/12/28,5阪神9,晴,1,2歳未勝利,15,6,12,40.2,7,4,富田暁,53,ダ1800,良,1:56.4,0.6,7-6-5-5,38.0-39.4,39.6,516(+4),ショウナンパンサー
10,2018/12/09,4中京4,晴,1,2歳未勝利,16,3,6,39.4,8,7,富田暁,53,ダ1400,良,1:28.2,1.6,12-11,34.6-39.5,39.4,512(-6),スポーカンテソーロ
11,2018/11/24,5京都7,晴,2,2歳未勝利,16,2,4,34.7,8,11,武豊,55,ダ1800,良,1:57.1,2.2,16-16-6-8,36.9-37.9,39.4,518(-6),コンカラー
12,2018/11/11,5京都4,晴,5,2歳新馬,8,3,3,24.4,6,8,武豊,55,芝1800,良,1:52.6,2.8,2-2,36.6-34.9,37.6,524(0),ペルクナス
