,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/10/23,笠松,雨,5,カサオク・サンクス賞,9,5,5,154.8,7,8,藤原幹生,56,ダ1400,稍,1:34.3,4.1,6-6-8,0.0-40.5,42.1,517(+1),ケンブリッジユウ
1,2024/10/08,笠松,曇,7,C19組,9,3,3,136.3,8,5,高木健,56,ダ1400,稍,1:33.6,1.1,1-1-1,0.0-40.4,41.5,516(-1),グランパリッシュ
2,2024/09/27,笠松,曇,6,笠松けいば金曜日ライ,7,1,1,56.8,5,4,藤原幹生,56,ダ1400,良,1:32.9,2.9,1-1-2,0.0-39.0,41.9,517(0),マオノボルケーノ
3,2024/08/28,笠松,曇,5,ハヤテありがとう幸希,9,8,8,73.6,7,5,藤原幹生,56,ダ1400,良,1:32.8,3.3,7-7-7,0.0-39.4,40.8,517(+1),インヴェスター
4,2024/08/15,笠松,晴,2,3歳10組,7,5,5,37.5,5,3,筒井勇介,56,ダ1400,良,1:32.3,0.8,2-1-2,0.0-41.2,41.9,516(0),チュウワダイオウ
5,2024/08/01,笠松,晴,2,3歳8組,10,8,10,33.7,7,4,筒井勇介,56,ダ1400,良,1:32.7,2.2,2-2-3,0.0-40.7,42.8,516(+5),グランバイオレット
6,2024/07/05,笠松,晴,1,3歳11組,9,6,6,24.6,6,5,藤原幹生,56,ダ1400,良,1:33.3,3.2,8-7-7,0.0-39.6,40.2,511(+2),アリスバリー
7,2024/06/20,笠松,曇,2,3歳9組,9,3,3,22.7,6,7,藤原幹生,56,ダ1400,良,1:33.3,3.8,9-9-9,0.0-38.0,39.6,509(-3),ヒロイックロイ
8,2024/03/09,1阪神5,晴,2,3歳未勝利,12,8,11,434.0,12,9,鮫島良太,57,ダ1800,良,2:00.4,3.5,11-11-11-11,37.8-39.8,41.7,512(0),カールスタード
9,2024/03/03,1阪神4,晴,3,3歳未勝利,16,3,5,115.6,14,14,鮫島良太,57,ダ1400,稍,1:29.1,3.6,14-14,35.1-37.9,39.4,512(0),マイティマイティー
