,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/06/16,4京都6,晴,12,3歳以上2勝クラス,16,3,6,25.7,7,10,幸英明,58,ダ1800,良,1:54.4,1.6,11-11-12-11,37.4-36.8,37.5,478(-4),ジーサイクロン
1,2024/06/01,4京都1,晴,10,若狭湾特別(2勝クラス),10,4,4,8.1,4,4,幸英明,58,ダ1800,稍,1:54.4,0.9,4-5-4-4,38.1-36.1,36.6,482(+2),メイショウシナノ
2,2024/05/19,3京都10,小雨,9,愛宕特別(2勝クラス),16,6,12,14.8,6,7,幸英明,58,ダ1800,良,1:53.4,0.9,9-9-12-9,36.6-37.6,37.4,480(-8),コンティノアール
3,2024/02/04,2京都4,曇,7,4歳以上1勝クラス,9,8,10,1.7,1,1,和田竜二,57,ダ1800,良,1:53.7,-0.2,4-4-3-3,37.4-38.1,37.9,488(+6),(スマートビクター)
4,2024/01/14,1京都5,晴,7,4歳以上1勝クラス,15,5,8,10.3,5,2,和田竜二,57,ダ1800,良,1:53.0,0.0,7-7-4-2,35.5-39.0,38.3,482(+16),グレン
5,2023/08/20,2札幌4,曇,12,3歳以上1勝クラス,13,4,5,16.9,6,6,古川吉洋,55,ダ1700,稍,1:48.5,0.8,7-6-4-7,31.8-37.6,38.0,466(-2),メイショウシナノ
6,2023/07/15,2函館5,小雨,9,湯浜特別(1勝クラス),14,7,11,14.7,8,11,松田大作,55,ダ1700,不,1:46.1,1.4,9-11-10-13,29.6-37.7,38.2,468(-4),オセアフラッグ
7,2023/07/09,2函館4,晴,7,3歳以上1勝クラス,9,4,4,3.7,2,5,松田大作,55,ダ1700,良,1:47.9,0.7,3-3-3-3,30.7-37.5,38.0,472(-8),ニットウライジン
8,2023/05/21,1京都10,晴,3,3歳未勝利,16,6,12,4.9,2,1,松若風馬,56,ダ1800,稍,1:54.8,0.0,4-2-3-3,36.6-39.6,39.2,480(-10),(バックトゥザライト)
9,2023/05/06,1京都5,曇,2,3歳未勝利,14,1,1,72.0,8,3,松若風馬,56,ダ1800,良,1:54.0,0.8,8-6-3-2,36.5-38.4,38.8,490(-8),マルカブリッツ
10,2023/04/23,1京都2,晴,2,3歳未勝利,16,8,16,76.7,10,9,松若風馬,56,ダ1400,良,1:27.2,2.1,14-14,34.6-38.4,38.4,498(0),エメラルドビーチ
