,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/02/06,笠松,晴,7,B3組,9,2,2,105.4,8.0,9,青柳正義,56,ダ1400,良,1:33.5,2.8,8-9-9,0.0-39.1,40.8,460(+4),ダルマワンサ
1,2023/01/23,笠松,曇,8,風花賞,7,6,6,15.2,4.0,7,岡部誠,56,ダ1600,良,1:48.3,2.6,5-7-7,0.0-39.8,41.6,456(-3),ラブアンバジョ
2,2023/01/10,笠松,晴,10,ニューイヤー特別,8,6,6,8.2,5.0,8,岡部誠,56,ダ1600,良,1:49.3,3.0,1-6-8,0.0-40.2,42.8,459(+3),ユウヒノプリンス
3,2022/12/20,水沢,小雪,9,C1一組,11,8,11,23.7,7.0,10,山本政聡,56,ダ1600,不,1:44.4,2.5,7-7-9-9,0.0-38.6,39.5,456(+1),ストロングフォース
4,2022/12/05,水沢,曇,9,ポインセチア賞,12,6,8,7.7,5.0,1,山本政聡,56,ダ1400,稍,1:30.9,-0.2,7-7-5-5,0.0-40.1,39.1,455(+12),(ケイジースワロー)
5,2022/11/21,盛岡,曇,3,C2四組,9,1,1,6.8,4.0,1,山本政聡,56,ダ1400,良,1:29.2,-0.4,6-3,0.0-40.9,39.7,443(-1),(ロイエンタール)
6,2022/11/14,盛岡,晴,3,C2六組,10,7,7,11.6,5.0,2,山本政聡,56,ダ1200,良,1:15.8,0.7,5-4,0.0-38.6,38.4,444(0),リックタンジロウ
7,2022/11/06,盛岡,曇,5,C2六組,8,6,6,5.4,2.0,4,岩本怜,56,ダ1200,良,1:16.0,0.5,2-2,0.0-39.5,39.6,444(+1),ハローマイフレンド
8,2022/10/30,盛岡,曇,4,C2五組,10,3,3,71.7,6.0,5,岩本怜,56,ダ1200,良,1:15.4,1.2,6-5,0.0-38.1,38.5,443(-1),クイーンオブロード
9,2022/10/23,盛岡,晴,5,C2七組,10,3,3,20.8,4.0,3,岩本怜,56,ダ1200,稍,1:16.0,1.4,4-3,0.0-37.7,38.4,444(-1),シエラメンテ
