,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/09/12,金沢,曇,2,ベスト晴れ男・晴れ女,8,5,5,103.0,7.0,8,沖静男,54,ダ1400,良,1:37.0,3.4,4-4-6-6,0.0-38.7,41.7,421(-2),オウケンブレイク
1,2021/08/29,金沢,晴,2,3歳B　7,9,8,9,46.9,6.0,7,沖静男,54,ダ1400,良,1:38.7,6.4,4-5-5-6,0.0-40.4,44.7,423(-3),ハクサンマズル
2,2021/08/17,金沢,雨,2,3歳B　6,10,6,6,292.0,10.0,9,沖静男,54,ダ1400,不,1:36.6,5.5,6-7-7-7,0.0-39.1,42.7,426(+2),ウォーバディ
3,2021/07/18,金沢,晴,2,3歳B　8,8,4,4,47.4,6.0,8,柴田勇真,54,ダ1400,良,1:40.2,8.7,7-7-8-8,0.0-38.6,44.2,424(+6),アカヒゲ
4,2021/07/06,金沢,雨,2,3歳B　6,9,6,6,,,取,堀場裕充,54,ダ1400,不,,,,0.0-38.5,,計不,スマートディアナ
5,2021/06/20,金沢,曇,3,3歳B　5,8,2,2,32.5,7.0,6,堀場裕充,54,ダ1500,重,1:41.7,3.2,5-5-6-5,0.0-40.3,41.1,418(0),マラムレシュ
6,2021/06/13,金沢,曇,1,3歳B　二走2,12,8,12,160.8,12.0,7,堀場裕充,54,ダ1400,良,1:34.5,4.1,3-4-4-8,0.0-38.4,41.7,418(-6),アオイマジェスティ
7,2021/06/06,金沢,晴,2,3歳B　5,10,7,8,30.7,7.0,8,堀場裕充,54,ダ1500,稍,1:41.9,5.1,4-5-6-8,0.0-40.1,43.9,424(+1),ヴィトラス
8,2021/05/30,金沢,晴,1,たなさん誕生日記念,11,8,11,157.5,9.0,6,堀場裕充,54,ダ1400,良,1:33.3,2.9,4-5-5-5,0.0-39.2,41.3,423(-10),オジョウサン
9,2021/05/23,金沢,曇,1,3歳B　5,9,2,2,28.3,7.0,9,堀場裕充,54,ダ1400,稍,1:35.0,4.1,8-8-8-8,0.0-39.6,42.1,433(+7),アイグローリー
10,2021/04/24,2東京1,晴,1,3歳未勝利,15,7,13,425.6,15.0,15,横山琉人,51,ダ1600,良,1:44.1,3.8,7-11,36.8-36.8,39.7,426(-2),トロンアゲイン
11,2021/03/06,2中山3,曇,6,3歳未勝利,16,7,14,292.7,15.0,15,田中勝春,54,芝1800,稍,1:52.3,2.7,13-15-12-12,36.9-36.8,37.6,428(-10),ファユエン
12,2021/01/10,1中山3,晴,6,3歳新馬,16,1,2,174.6,15.0,11,横山和生,54,芝2000,良,2:07.5,2.7,3-3-3-6,38.1-35.1,37.5,438(0),タイセイドリーマー
