,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/02/12,1阪神1,晴,11,洛陽S(L),17,8,16,339.2,17,10,富田暁,54,芝1600,良,1:33.0,1.1,14-15,35.1-34.1,34.2,510(+12),エアファンディタ
1,2021/10/17,4東京4,曇,11,オクトーバーS(L),18,2,4,31.8,10,13,永野猛蔵,56,芝2000,稍,2:01.4,1.4,16-15-14,35.8-35.9,35.7,498(-6),パンサラッサ
2,2021/08/01,3新潟4,晴,11,関越S(OP),16,1,1,17.7,6,4,津村明秀,56,芝1800,良,1:46.2,0.1,3-4,36.1-33.8,33.7,504(-2),サトノウィザード
3,2021/07/11,1福島4,曇,11,七夕賞(GIII),16,2,3,22.7,12,9,津村明秀,54,芝2000,稍,2:02.8,0.6,13-12-14-9,35.8-37.1,36.6,506(+2),トーラスジェミニ
4,2021/06/13,3東京4,曇,11,エプソムC(GIII),18,5,10,128.5,17,8,田辺裕信,56,芝1800,良,1:45.7,0.6,17-16-16,35.3-34.9,34.5,504(+4),ザダル
5,2021/05/22,2東京9,雨,11,メイS(OP),14,4,5,28.4,10,4,田辺裕信,54,芝1800,良,1:46.6,0.3,9-9-7,35.6-34.3,33.9,500(-16),アブレイズ
6,2020/11/01,4京都8,晴,11,カシオペアS(L),18,3,5,33.9,10,9,団野大成,56,芝1800,良,1:46.6,0.5,12-12,35.1-34.8,34.5,516(+4),ランブリングアレー
7,2020/10/11,4東京2,曇,11,毎日王冠(GII),11,2,2,132.7,10,8,柴田大知,56,芝1800,稍,1:47.1,1.6,9-9-10,34.5-35.4,34.8,512(0),サリオス
8,2020/09/05,3新潟7,晴,11,長岡S(3勝クラス),16,8,16,21.2,7,1,岩田康誠,57,芝1600,良,1:35.1,-0.1,2-2,37.0-34.0,33.5,512(+4),(サトノウィザード)
9,2020/08/08,2新潟5,曇,11,佐渡S(3勝クラス),18,6,11,22.4,8,9,幸英明,57,芝1800,重,1:48.6,0.9,13-13,35.7-35.6,35.7,508(-12),サトノダムゼル
10,2020/05/09,3京都5,曇,10,錦S(3勝クラス),13,6,9,7.5,5,11,藤岡康太,56,芝1600,良,1:34.6,0.7,12-12,35.1-34.3,33.6,520(+4),ミッキーブリランテ
11,2020/04/25,3京都1,晴,11,彦根S(3勝クラス),17,7,14,42.0,8,6,岩田康誠,57,芝1400,良,1:21.1,0.3,16-16,35.6-34.0,32.8,516(+2),ラセット
12,2020/03/29,2阪神2,晴,10,武庫川S(3勝クラス),9,6,6,13.0,6,6,斎藤新,57,芝1600,稍,1:35.9,0.5,9-9,36.3-34.8,34.4,514(+2),トーセンブレス
13,2020/03/08,1中京4,小雨,11,トリトンS(3勝クラス),13,6,8,10.3,6,6,中谷雄太,57,芝1600,不,1:40.0,1.4,9-10-10,36.5-36.7,37.3,512(0),ペプチドバンブー
14,2020/02/23,2京都8,晴,10,斑鳩S(3勝クラス),13,4,4,4.4,3,2,岩田康誠,56,芝1600,稍,1:36.2,0.4,10-10,35.8-35.8,35.3,512(0),テーオービクトリー
15,2020/02/02,2京都2,晴,10,飛鳥S(3勝クラス),13,8,13,6.4,4,7,岩田康誠,57,芝1800,良,1:48.3,0.2,8-9,36.5-34.4,33.9,512(-4),バイオスパーク
16,2020/01/06,1京都2,曇,10,新春S(3勝クラス),11,3,3,6.2,5,5,武豊,57,芝1600,良,1:36.9,0.1,6-8,37.3-34.2,33.8,516(+14),クライムメジャー
17,2019/07/06,2福島3,曇,11,阿武隈S(3勝クラス),8,6,6,8.0,4,2,岩崎翼,56,芝1800,良,1:48.5,0.2,5-7-7-7,37.2-35.4,34.7,502(0),サトノキングダム
18,2019/06/16,3阪神6,晴,11,米子S(L),11,2,2,9.8,7,9,岩崎翼,56,芝1600,稍,1:35.7,1.0,8-8,36.6-34.9,34.4,502(+2),オールフォーラヴ
19,2019/05/05,2東京6,晴,9,湘南S(1600万下),17,8,15,32.7,11,3,岩崎翼,57,芝1600,良,1:32.9,0.3,12-11,34.9-34.2,33.6,500(+16),アンノートル
20,2018/09/01,2新潟11,曇,11,長岡S(1600万下),11,4,4,3.7,3,8,江田照男,57,芝1600,重,1:34.9,0.6,10-10,36.3-34.4,33.9,484(-6),キョウワゼノビア
21,2018/07/22,2福島8,晴,11,福島テレビOP(OP),16,2,4,7.2,3,2,江田照男,56,芝1800,良,1:47.7,0.0,12-9-9-8,35.4-37.7,35.2,490(-2),マサハヤドリーム
22,2018/06/10,3東京4,雨,10,多摩川S(1600万下),9,2,2,4.5,3,2,田辺裕信,56,芝1600,重,1:37.5,0.2,4-2,38.4-33.6,33.7,492(-10),ショウナンアンセム
23,2018/05/13,3京都8,雨,10,錦S(1600万下),10,7,8,7.1,5,1,岩崎翼,54,芝1600,不,1:38.3,0.0,5-5,36.0-37.8,37.3,502(+4),(ソーグリッタリング)
24,2018/04/21,3京都1,晴,10,六波羅特別(1000万下),11,8,10,5.6,3,1,幸英明,57,芝1600,良,1:34.4,-0.3,5-4,36.4-34.4,34.2,498(-4),(ビーカーリー)
25,2018/04/07,2阪神5,晴,9,丹波特別(1000万下),11,7,8,46.0,6,3,幸英明,57,芝1600,良,1:34.4,0.3,8-8,34.8-35.6,33.8,502(+2),インビジブルレイズ
26,2018/03/17,1阪神7,晴,9,須磨特別(1000万下),9,2,2,15.8,5,9,岩崎翼,57,芝1800,良,1:48.1,0.9,5-3,36.7-34.5,35.1,500(+14),エンヴァール
27,2017/11/26,5東京8,晴,8,オリエンタル賞(1000万下),17,5,10,16.1,6,7,中谷雄太,53,芝1800,良,1:47.4,0.6,15-15-15,36.0-34.9,33.7,486(+2),サンティール
28,2017/10/29,3新潟6,雨,10,松浜特別(500万下),11,6,7,5.8,3,1,岩崎翼,55,芝1800,重,1:48.0,-0.5,7-7,36.5-35.3,34.6,484(-8),(ダブルフラワー)
29,2017/10/01,4阪神9,晴,7,3歳以上500万下,18,8,17,5.2,2,10,岩崎翼,53,芝1800,良,1:46.4,0.8,6-6,35.2-35.1,34.9,492(+2),トレジャートローヴ
30,2017/09/17,4阪神4,曇,8,3歳以上500万下,15,6,11,3.9,2,6,武豊,54,芝1800,良,1:47.4,0.1,11-12,36.9-33.9,33.1,490(0),クリノヤマトノオー
31,2017/08/27,2新潟10,晴,6,3歳以上500万下,18,2,4,7.5,4,2,中谷雄太,54,芝1800,良,1:46.3,0.1,6-5,35.7-34.6,34.2,490(+14),レッドマジュール
32,2017/02/25,2中山1,晴,9,水仙賞(500万下),10,7,8,6.1,3,6,蛯名正義,56,芝2200,良,2:17.8,0.6,3-4-5-5,38.1-34.4,34.5,476(-10),イブキ
33,2017/02/13,1小倉1,晴,10,あすなろ賞(500万下),12,7,9,5.5,3,2,藤岡康太,56,芝2000,良,2:00.2,0.2,11-12-3-2,33.7-36.1,36.2,486(+2),モーヴサファイア
34,2017/01/07,1京都2,晴,9,福寿草特別(500万下),9,1,1,9.1,4,5,Ｍ．デム,56,芝2000,良,2:00.6,0.3,9-9-8-7,36.2-35.1,34.7,484(+6),サトノリュウガ
35,2016/11/26,5京都7,曇,11,ラジオN杯京都2歳S(GIII),10,5,5,47.5,8,4,武豊,55,芝2000,良,2:03.1,0.5,9-9-7-7,36.4-34.4,34.3,478(+2),カデナ
36,2016/10/29,4京都8,曇,9,萩S(OP),9,8,8,8.1,4,4,川田将雅,55,芝1800,良,1:49.9,0.7,3-3,36.8-34.3,34.7,476(-2),プラチナヴォイス
37,2016/10/15,4京都4,晴,9,紫菊賞(500万下),9,4,4,3.4,1,2,川田将雅,55,芝2000,良,2:01.0,0.1,6-5-5-4,36.1-35.0,34.7,478(0),アダムバローズ
38,2016/09/18,4阪神4,雨,5,2歳新馬,8,3,3,5.1,3,1,武豊,54,芝1800,重,1:50.5,-0.1,4-4,37.3-35.2,34.9,478(0),(スティッフェリオ)
