,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/08/23,盛岡,曇,7,3歳C1一組,10,2,2,8.7,3,4,塚本涼人,56,ダ1400,良,1:28.3,1.0,6-5,0.0-38.9,38.4,466(-2),プリンセスロージー
1,2022/07/25,盛岡,晴,8,3歳C1一組,11,1,1,1.3,1,6,山本聡哉,56,ダ1400,稍,1:28.5,0.9,8-9,0.0-39.6,39.3,468(0),ウインディ
2,2022/07/03,盛岡,晴,3,3歳C2一組,9,8,10,1.4,1,1,山本聡哉,56,ダ1200,良,1:13.4,-0.2,2-2,0.0-37.3,37.1,468(+2),(アグリシュブール)
3,2022/05/21,2東京9,小雨,3,3歳未勝利,16,4,8,86.9,11,7,永野猛蔵,54,ダ1400,良,1:27.7,1.2,15-14,36.6-36.8,36.9,466(-9),キタノブレイド
4,2022/03/03,川崎,晴,8,マーチフラワー賞,11,7,11,30.4,6,3,本田正重,56,ダ1600,良,1:44.5,1.1,11-11-8-7,37.1-40.2,38.9,475(-3),ミギーフェイス
5,2022/02/06,1中京12,小雪,1,3歳未勝利,16,3,5,425.3,16,8,太宰啓介,56,ダ1200,稍,1:14.8,1.8,12-12,35.6-37.4,37.9,478(-1),カライカマウリオラ
6,2022/01/18,浦和,晴,7,ツインホープ特別,11,1,1,2.1,1,4,笹川翼,56,ダ1400,良,1:32.1,0.5,4-4-3-4,37.8-40.1,40.2,479(+9),キックフリップ
7,2021/12/18,6中京5,晴,1,2歳未勝利,16,7,13,206.1,16,15,秋山稔樹,54,ダ1400,重,1:26.9,3.3,5-7,34.7-37.0,39.7,470(+2),ライラボンド
8,2021/11/28,5東京8,晴,1,2歳未勝利,16,6,12,544.8,13,5,秋山稔樹,54,ダ1400,良,1:27.9,3.0,3-3,35.5-36.7,39.3,468(-14),シーヴィクセン
9,2021/09/11,4中山1,曇,4,2歳新馬,15,8,15,47.2,9,10,菅原明良,54,ダ1200,稍,1:15.0,2.4,9-9,34.7-37.9,38.4,482(0),モナルヒ
