,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/05/12,1新潟6,晴,11,弥彦S(3勝クラス),16,7,13,218.6,16,15,武藤雅,56,芝1800,良,1:49.2,1.7,16-16,36.3-34.0,34.6,458(-6),セレシオン
1,2024/03/31,3中山4,晴,11,美浦S(3勝クラス),15,4,7,175.4,13,14,丸山元気,56,芝2000,良,2:01.5,2.8,6-6-5-10,34.8-35.8,37.9,464(+14),キングズパレス
2,2023/12/02,4中京1,晴,11,浜松S(3勝クラス),12,6,7,33.3,10,10,丸山元気,56,芝1400,良,1:21.0,1.0,9-9,33.5-35.1,35.5,450(-4),バルサムノート
3,2023/09/10,4中山2,晴,10,セプテンバーS(3勝クラス),12,6,7,64.0,11,9,杉原誠人,56,芝1200,良,1:08.2,0.6,12-11,33.3-34.3,33.4,454(-10),ファロロジー
4,2023/03/26,3中山2,雨,10,春興S(3勝クラス),16,6,11,105.4,15,10,杉原誠人,54,芝1600,不,1:38.5,1.8,15-13-14,35.8-36.9,37.5,464(0),サーマルウインド
5,2023/02/11,1東京5,晴,10,雲雀S(3勝クラス),15,5,8,8.1,4,15,ルメール,54,芝1400,稍,1:23.4,2.8,3-3,34.3-34.7,37.1,464(+12),グラスミヤラビ
6,2022/12/11,6中京4,晴,11,知立S(3勝クラス),16,8,16,16.6,6,6,杉原誠人,54,芝1200,良,1:08.3,1.1,15-15,33.4-33.8,33.3,452(0),マッドクール
7,2022/10/15,4東京4,晴,10,白秋S(3勝クラス),18,2,4,9.7,3,11,戸崎圭太,53,芝1400,良,1:21.4,0.6,14-15,34.6-34.5,33.1,452(+6),レイモンドバローズ
8,2022/05/08,2東京6,曇,11,NHKマイルC(GI),18,7,14,96.1,16,18,大野拓弥,55,芝1600,良,1:35.7,3.4,3-4,34.1-34.9,37.9,446(+4),ダノンスコーピオン
9,2022/04/10,2阪神6,晴,11,桜花賞(GI),18,8,17,36.9,12,14,ルメール,55,芝1600,良,1:33.8,0.9,16-15,34.6-34.1,34.1,442(+2),スターズオンアース
10,2022/01/15,1中京5,晴,10,紅梅S(L),9,1,1,2.0,1,1,ルメール,54,芝1400,良,1:21.8,-0.1,7-7,34.9-35.3,34.7,440(+2),(ダークペイジ)
11,2021/10/30,4東京7,晴,11,アルテミスS(GIII),11,6,6,2.1,1,5,ルメール,54,芝1600,良,1:34.5,0.5,8-5,35.2-34.8,34.2,438(+4),サークルオブライフ
12,2021/08/07,3新潟5,晴,5,2歳新馬,17,5,10,1.7,1,1,川田将雅,54,芝1600,良,1:35.0,-0.7,7-7,36.4-33.7,33.0,434(0),(スカイトレイル)
