,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/28,佐賀,晴,10,アルストロメリア賞,9,1,1,2.8,1.0,3,石川慎将,56,ダ1750,良,1:55.3,0.6,4-3-3-2,0.0-37.7,38.1,530(+12),フルークツォイク
1,2024/05/11,高知,晴,10,鈴ヶ森特別,8,8,9,,,取,多田羅誠,56,ダ1300,稍,,,,0.0-38.3,,計不,スリーグランド
2,2024/04/28,高知,晴,8,第16回渡辺彩夢特別,10,1,1,5.7,2.0,3,多田羅誠,56,ダ1400,不,1:31.1,1.2,7-5-5-5,0.0-39.3,39.6,518(-1),サトノアレックス
3,2024/04/07,高知,曇,11,中津渓谷特別,7,7,7,6.5,2.0,1,多田羅誠,56,ダ1400,重,1:30.5,-0.1,5-4-4-3,0.0-38.7,38.3,519(-5),(サトノアレックス)
4,2024/03/27,高知,晴,9,C1ー3,12,7,9,3.5,2.0,1,多田羅誠,56,ダ1400,不,1:30.0,-0.2,5-4-4-3,0.0-40.1,39.1,524(+10),(アイルビーメジャー)
5,2024/03/17,高知,雨,4,八畳岩特別,11,7,9,149.4,8.0,8,多田羅誠,56,ダ1600,不,1:44.5,1.0,8-8-8-7,0.0-39.0,39.1,514(-2),ニクソンテソーロ
6,2024/03/06,高知,曇,7,C1ー3,10,4,4,7.2,4.0,2,多田羅誠,56,ダ1400,不,1:29.6,0.9,7-6-6-3,0.0-38.9,39.1,516(-6),サトノアレックス
7,2024/02/28,高知,晴,8,C1ー2,9,5,5,5.3,2.0,4,赤岡修次,56,ダ1400,重,1:30.7,1.0,9-9-9-6,0.0-39.0,38.8,522(+3),ワイドカント
8,2024/02/14,高知,晴,9,咸陽島公園特別,8,7,7,4.7,3.0,6,岡村卓弥,56,ダ1600,重,1:47.7,1.5,8-7-6-4,0.0-40.2,40.8,519(-1),ゲンパチレオニダス
9,2024/02/07,高知,晴,7,C1ー3,8,7,7,1.6,1.0,3,岡村卓弥,56,ダ1400,不,1:30.0,0.3,7-6-4-3,0.0-39.7,39.6,520(-3),ディープギルドン
10,2024/01/21,高知,晴,6,大寒特別,10,7,7,4.8,3.0,1,多田羅誠,56,ダ1400,重,1:31.9,-0.1,7-7-8-3,0.0-40.2,39.5,523(+2),(パルフェグラッセ)
11,2024/01/14,高知,晴,9,寒風特別,11,8,11,2.8,1.0,5,多田羅誠,56,ダ1600,良,1:48.3,0.7,10-10-8-7,0.0-41.3,40.5,521(+4),ディープギルドン
12,2023/12/29,高知,晴,5,C2C3混合,10,5,5,1.8,1.0,1,多田羅誠,56,ダ1600,稍,1:47.2,-1.9,9-6-3-2,0.0-41.9,39.7,517(-6),(ハヌマーン)
13,2023/12/09,高知,晴,5,愛媛しまなみ特別,11,4,4,14.1,5.0,2,多田羅誠,56,ダ1300,重,1:25.3,0.3,5-5-5-2,0.0-40.4,40.2,523(+2),マティアス
14,2023/11/25,高知,晴,7,C3ー2,9,6,6,2.0,1.0,6,多田羅誠,56,ダ1400,稍,1:34.4,1.6,6-6-4-4,0.0-41.0,42.0,521(0),コスモケルビン
15,2023/11/12,高知,曇,5,C3ー2,9,2,2,2.4,2.0,4,多田羅誠,56,ダ1600,不,1:48.1,1.3,6-5-5-3,0.0-39.2,40.1,521(+3),ベルルークザンダー
16,2023/03/06,高知,晴,8,宿屋杉特別,10,7,8,8.6,5.0,4,林謙佑,56,ダ1400,稍,1:32.5,0.6,6-6-6-5,0.0-41.0,40.6,518(+3),レベルスリー
17,2023/02/21,高知,晴,8,千本山特別,9,8,8,7.3,3.0,3,林謙佑,56,ダ1400,稍,1:32.7,1.0,6-6-5-5,0.0-40.3,40.5,515(+3),ラヴィンフォール
18,2023/02/07,高知,小雨,3,銀不老豆特別,11,1,1,1.8,1.0,2,林謙佑,56,ダ1400,重,1:31.7,0.0,4-4-4-4,0.0-41.3,40.8,512(-8),ペイシャワキア
19,2023/01/17,高知,曇,5,BC1混合,10,8,9,1.5,1.0,1,林謙佑,55,ダ1600,不,1:46.6,-0.7,9-7-3-3,0.0-39.0,38.7,520(+14),(シャルドネ)
20,2022/11/19,5東京5,晴,9,晩秋S(3勝クラス),16,2,4,92.5,12.0,10,大野拓弥,54,ダ2100,良,2:13.3,2.3,9-9-10-12,30.4-37.9,38.0,506(0),ディクテオン
21,2022/09/19,5中京5,雨,11,JRAアニバーサリー(3勝クラス),16,4,7,70.3,15.0,5,松若風馬,54,ダ1800,重,1:51.8,1.3,14-13-12-10,36.7-37.4,37.2,506(+2),フラーレン
22,2022/05/22,2東京10,晴,12,丹沢S(3勝クラス),16,8,15,46.5,13.0,12,江田照男,55,ダ2100,良,2:12.2,2.3,11-10-10-10,29.8-37.5,38.5,504(-4),キスラー
23,2022/04/24,2阪神10,曇,10,甲南S(3勝クラス),15,8,15,52.3,10.0,8,藤岡康太,55,ダ2000,稍,2:05.4,0.9,6-6-4-4,36.2-36.7,37.3,508(0),レザネフォール
24,2021/06/05,4中京1,曇,10,松風月S(3勝クラス),16,1,2,7.3,3.0,7,松若風馬,55,ダ1800,重,1:51.2,0.7,8-8-10-9,35.8-38.1,37.4,508(+2),マリオ
25,2021/04/25,2阪神10,晴,10,灘S(3勝クラス),16,4,8,6.9,3.0,6,松若風馬,55,ダ2000,良,2:06.7,0.6,14-15-14-14,36.3-38.4,37.1,506(+8),サンライズホープ
26,2021/02/20,1東京7,晴,10,金蹄S(3勝クラス),16,1,2,25.0,8.0,3,松若風馬,57,ダ2100,良,2:10.7,0.8,7-4-3-3,30.5-37.3,37.7,498(-8),バンクオブクラウズ
27,2021/01/17,1中京6,晴,10,雅S(3勝クラス),16,6,12,9.5,6.0,3,松若風馬,57,ダ1800,良,1:52.5,0.1,15-15-15-15,36.9-38.7,37.3,506(+14),マリオマッハー
