,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/11/18,高知,曇,2,C3ー12,9,3,3,134.5,9,9,阿部基嗣,53,ダ1300,不,1:27.7,3.9,8-8-8-8,0.0-39.4,42.2,459(+7),ドウフォルス
1,2023/11/04,高知,晴,3,C3ー12,10,5,5,127.0,10,10,濱尚美,53,ダ1400,良,1:40.7,7.2,10-10-10-10,0.0-41.8,46.7,452(-6),ジーガーロンシャン
2,2023/10/22,高知,晴,11,ファイナルレース,12,5,5,25.9,10,11,濱尚美,53,ダ1300,良,1:30.2,3.8,6-6-4-5,0.0-40.5,44.2,458(-1),サノノビスケッツ
3,2023/10/07,高知,曇,3,シオン特別,12,7,9,121.9,9,10,阿部基嗣,53,ダ1400,良,1:38.3,2.7,8-7-7-6,0.0-43.5,44.5,459(+3),コモドアーズ
4,2023/09/17,高知,晴,6,C3ー7,8,8,8,66.1,6,5,濱尚美,53,ダ1300,稍,1:29.8,5.0,7-6-6-6,0.0-40.2,44.1,456(-1),マイネルオスカル
5,2023/09/02,高知,曇,6,かもみちゃん生誕特別,9,1,1,179.0,8,7,西森将司,56,ダ1400,不,1:35.5,2.0,9-9-9-8,0.0-41.5,41.9,457(-4),フォアランナー
6,2023/08/19,高知,曇,6,C3ー9,12,6,8,546.0,12,11,阿部基嗣,53,ダ1300,不,1:27.6,2.9,10-9-9-9,0.0-39.7,41.6,461(+3),インワンシティング
7,2023/07/30,高知,晴,8,倉兼育康引退記念特別,11,7,8,27.6,6,9,岡遼太郎,55,ダ1400,稍,1:36.2,3.4,11-11-8-8,0.0-40.7,42.8,458(-5),プラニエータ
8,2023/07/16,高知,晴,2,C3ー10,8,1,1,170.0,8,7,木村直輝,56,ダ800,稍,0:51.3,2.6,6-6,0.0-36.0,37.8,463(0),コパノスタンリー
9,2023/07/01,高知,曇,8,C3ー9,8,4,4,115.1,7,8,木村直輝,56,ダ1400,不,1:34.3,3.0,7-7-7-7,0.0-38.3,40.4,463(-2),グラティアスグー
10,2023/06/17,高知,晴,7,C3ー10,9,7,7,107.6,9,9,岡遼太郎,55,ダ1300,重,1:27.8,2.5,8-8-8-8,0.0-39.8,41.6,465(-2),シゲルハクチョウザ
11,2023/05/30,高知,雨,7,C3ー11,10,3,3,80.0,5,7,岡遼太郎,55,ダ1400,不,1:35.0,3.8,8-8-8-7,0.0-40.1,42.5,467(-6),ナムラブル
