,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/02/08,2京都3,晴,4,障害4歳以上未勝利,12,7,10,13.0,6,中,平沢健治,60,障2910,良,,,7-7-7,110.0-41.1,,528(+4),タガノグルナ
1,2019/12/14,4中京5,晴,4,障害3歳以上未勝利,14,3,3,23.3,6,6,江田勇亮,60,障3000,良,3:21.2,4.0,2-2-3-3,104.0-38.3,13.4,524(-8),ネプチュナイト
2,2019/01/27,1中京4,晴,5,障害4歳以上未勝利,14,1,1,2.4,1,7,江田勇亮,60,障3000,良,3:20.6,2.8,3-4-5-5,105.0-38.7,13.4,532(+10),ダンツセイケイ
3,2018/12/08,4中京3,曇,4,障害3歳以上未勝利,14,3,3,2.9,2,3,江田勇亮,60,障3000,良,3:20.2,0.5,1-1-1-1,105.0-38.5,13.3,522(+4),キークラッカー
4,2018/10/27,3新潟5,雨,1,障害3歳以上未勝利,14,1,1,2.4,1,2,江田勇亮,60,障2850,良,3:06.2,1.3,4-4-2-2,104.0-38.7,13.1,518(0),トラスト
5,2018/10/13,3新潟1,晴,1,障害3歳以上未勝利,14,4,6,5.9,2,2,江田勇亮,60,障2850,稍,3:06.0,0.4,3-3-2-2,104.0-36.8,13.1,518(+2),クリノヴェルサイユ
6,2018/09/02,2新潟12,晴,4,障害3歳以上未勝利,14,8,14,10.7,5,3,江田勇亮,60,障2850,稍,3:04.9,0.7,3-3-2-4,104.0-40.2,13.0,516(-2),スミレタンポポ
7,2018/08/19,2新潟8,晴,4,障害3歳以上未勝利,14,8,13,66.8,11,3,江田勇亮,60,障2850,良,3:04.6,0.5,3-3-4-4,103.0-37.2,13.0,518(+2),トーヨーピース
8,2018/07/15,2福島6,晴,4,障害3歳以上未勝利,12,5,6,16.8,6,6,上野翔,60,障2770,良,3:05.5,2.8,8-7-7-6,106.0-38.4,13.4,516(+6),ロンギングダンサー
9,2018/06/09,3東京3,晴,4,障害3歳以上未勝利,14,2,2,18.9,7,8,上野翔,60,障3000,良,3:23.4,2.1,6-6-5-5,107.0-39.2,13.6,510(-6),マイネルフレスコ
10,2018/05/13,1新潟6,小雨,5,障害4歳以上未勝利,13,5,6,82.6,12,3,上野翔,59,障2890,良,3:10.0,0.6,4-3-5-5,104.0-37.5,13.1,516(-6),キャニオンロード
11,2018/04/22,1福島6,晴,4,障害4歳以上未勝利,12,3,3,82.8,11,7,上野翔,59,障2770,良,3:08.3,2.7,10-9-6-6,107.0-37.8,13.6,522(+8),ユアーザワン
12,2018/02/25,1阪神2,曇,4,障害4歳以上未勝利,14,6,10,23.2,6,12,五十嵐雄,59,障2970,良,3:29.2,7.4,11-10-11-13,106.0-38.9,14.1,514(+6),ダンツプリウス
