,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/05/03,名古屋,晴,4,C8組,12,7,9,8.7,3,7,今井貴大,54,ダ1400,良,1:32.1,2.3,3-2-2,0.0-39.1,41.2,499(-1),トーホウビエント
1,2024/04/24,名古屋,雨,9,C7組,12,6,7,8.1,4,12,丸野勝虎,54,ダ1500,不,1:40.5,3.7,5-6-10,0.0-39.9,43.2,500(+7),セルリアンミナギル
2,2024/03/28,名古屋,雨,5,C6組,12,5,6,3.6,2,6,今井貴大,54,ダ1500,重,1:39.1,0.7,6-4-4,0.0-38.7,39.3,493(+3),ブリリアントギフト
3,2024/03/14,名古屋,晴,7,がんばれ!愛知・岐阜,11,6,6,1.3,1,3,今井貴大,54,ダ1500,重,1:38.1,0.2,5-5-3,0.0-40.4,40.3,490(-3),ハーピーティアラ
4,2024/02/28,名古屋,晴,7,C13組,10,8,10,2.0,1,2,今井貴大,54,ダ1500,稍,1:37.7,0.4,3-2-2,0.0-40.2,40.5,493(-2),ホウオウフェアリー
5,2024/02/14,名古屋,晴,8,木曽川特別,11,4,4,2.6,1,2,今井貴大,54,ダ1500,良,1:38.2,0.1,5-5-1,0.0-39.4,39.3,495(+2),トウシンイマジ
6,2024/01/30,名古屋,晴,3,第3.5回双詩科記念,10,8,9,1.7,1,1,今井貴大,54,ダ1500,良,1:37.7,-0.5,2-1-1,0.0-40.2,40.2,493(-11),(エイシンゼスト)
7,2024/01/17,名古屋,晴,11,乙川特別,11,1,1,23.6,7,9,今井貴大,54,ダ1500,良,1:38.7,2.4,4-3-7,0.0-39.3,41.4,504(-4),マサノキクノスケ
8,2024/01/01,名古屋,晴,1,C34組,10,3,3,1.6,1,1,今井貴大,54,ダ920,稍,0:57.4,-0.1,1,0.0-37.1,37.1,508(+12),(ボールドライ)
9,2023/07/01,3中京1,曇,2,3歳未勝利,16,3,5,47.2,9,15,加藤祥太,54,ダ1800,不,1:57.2,4.6,15-15-15-15,37.0-38.5,41.4,496(0),ゴーフォマームード
