,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/02/27,2小倉5,曇,4,障害4歳以上未勝利,12,8,12,8.1,4,5,植野貴也,60,障2860,重,3:16.0,1.3,6-7-8-7,109.1-41.5,13.7,534(+2),クイックファイア
1,2021/01/17,1小倉2,晴,11,門司S(OP),16,1,2,65.4,14,13,中井裕二,58,ダ1700,良,1:48.6,4.1,10-10-15-14,28.8-38.4,40.8,532(+8),ソリストサンダー
2,2020/08/30,2小倉6,晴,11,小倉日経OP(OP),12,6,8,47.6,10,10,松若風馬,57,芝1800,良,1:47.5,1.4,2-3-3-3,35.8-35.0,36.2,524(-4),サラキア
3,2020/08/16,2小倉2,晴,11,小倉記念(GIII),14,6,9,24.2,9,12,幸英明,55,芝2000,良,1:58.7,1.2,2-2-1-2,34.1-35.2,36.4,528(+6),アールスター
4,2020/04/12,1福島2,晴,11,吾妻小富士S(OP),15,3,5,8.4,6,13,菱田裕二,55,ダ1700,良,1:47.9,3.1,9-9-10-10,29.8-37.9,39.7,522(-6),ダンツゴウユウ
5,2020/03/08,1阪神4,曇,11,大阪城S(L),16,1,2,34.6,11,9,岩田康誠,55,芝1800,稍,1:47.7,0.8,4-4,35.5-35.5,36.0,528(-2),レッドガラン
6,2020/02/23,1小倉12,晴,11,小倉大賞典(GIII),14,7,11,29.8,8,12,吉田隼人,55,芝1800,良,1:50.5,2.2,5-8-11-14,36.0-35.9,37.4,530(+10),カデナ
7,2020/01/05,1中山1,晴,11,日刊スポ賞中山金杯(GIII),17,6,12,58.8,12,15,石橋脩,55,芝2000,良,2:00.7,1.2,4-4-3-4,36.5-35.8,36.7,520(0),トリオンフ
8,2019/12/07,4中京3,曇,11,中日新聞杯(GIII),16,6,11,18.4,9,14,松若風馬,55,芝2000,良,2:00.2,1.0,2-2-2-2,36.0-34.5,35.3,520(+8),サトノガーネット
9,2019/08/04,2小倉4,晴,11,小倉記念(GIII),13,3,3,8.9,4,4,松若風馬,55,芝2000,良,1:58.9,0.1,2-2-2-2,35.5-35.4,35.4,512(-6),メールドグラース
10,2019/07/07,2福島4,曇,11,七夕賞(GIII),16,4,8,8.6,4,6,福永祐一,55,芝2000,稍,2:00.6,1.0,2-2-2-2,34.3-37.5,38.3,518(-4),ミッキースワロー
11,2019/06/01,3阪神1,晴,11,鳴尾記念(GIII),9,4,4,4.6,3,8,武豊,56,芝2000,良,2:00.8,1.2,2-2-2-2,36.2-35.3,36.3,522(-4),メールドグラース
12,2019/03/10,2中京2,雨,11,金鯱賞(GII),13,4,5,21.9,8,10,吉田隼人,56,芝2000,稍,2:01.7,1.6,1-1-1-1,35.6-34.6,36.2,526(+4),ダノンプレミアム
13,2019/02/17,1小倉4,晴,11,小倉大賞典(GIII),14,3,3,4.0,1,2,川田将雅,54,芝1800,良,1:46.7,0.0,2-2-2-2,35.6-35.4,34.5,522(-6),スティッフェリオ
14,2019/01/05,1中山1,晴,11,日刊スポ賞中山金杯(GIII),16,1,1,18.0,9,3,内田博幸,53,芝2000,良,1:59.3,0.1,1-1-1-1,35.6-35.5,35.6,528(+10),ウインブライト
15,2018/10/13,4京都4,晴,11,大原S(1600万下),11,6,6,2.2,1,1,武豊,53,芝2000,良,2:01.1,0.0,2-2-2-2,36.3-34.8,34.7,518(+4),(アテンフェスタ)
16,2018/09/17,4中山5,曇,11,朝日セントライト記念(GII),15,5,9,22.2,7,12,幸英明,56,芝2200,良,2:13.2,1.1,1-1-1-1,35.6-36.5,37.6,514(+2),ジェネラーレウーノ
17,2018/08/19,2小倉8,晴,10,西部スポニチ賞(1000万下),7,1,1,3.7,2,1,幸英明,54,芝1800,良,1:45.4,-0.7,1-1-1-1,36.2-34.3,34.3,512(-12),(カフジバンガード)
18,2018/05/05,3京都5,晴,11,京都新聞杯(GII),17,3,5,7.0,3,17,幸英明,56,芝2200,良,2:12.6,1.6,3-3-3-3,34.7-34.6,35.9,524(-2),ステイフーリッシュ
19,2018/04/15,2阪神8,曇,6,3歳500万下,10,6,6,2.1,1,1,幸英明,56,芝2000,重,2:02.0,-0.7,1-1-1-1,37.0-35.5,35.5,526(0),(ジャックローズ)
20,2018/03/17,1阪神7,晴,11,若葉S(OP),12,8,11,17.3,4,4,幸英明,56,芝2000,良,2:00.3,0.3,2-2-2-2,36.0-35.3,35.5,526(-4),アイトーン
21,2018/02/24,2中山1,晴,9,水仙賞(500万下),9,5,5,2.9,2,3,戸崎圭太,56,芝2200,良,2:15.7,0.3,5-5-5-5,36.7-34.8,34.5,530(+4),ロサグラウカ
22,2017/11/12,5京都4,晴,9,黄菊賞(500万下),13,3,3,4.8,3,4,福永祐一,55,芝2000,良,2:01.9,0.1,4-4-5-4,36.2-35.3,34.9,526(0),ジュンヴァルロ
23,2017/10/21,4東京6,雨,9,アイビーS(OP),7,5,5,2.8,2,3,福永祐一,55,芝1800,不,1:51.6,0.2,3-3-3,37.0-36.1,35.6,526(0),コスモイグナーツ
24,2017/09/18,4阪神5,晴,2,2歳未勝利,7,3,3,1.1,1,1,福永祐一,54,芝2000,重,2:04.7,-0.2,1-1-1-1,38.1-35.2,35.2,526(-2),(ウォーターパルフェ)
25,2017/08/12,2新潟5,曇,5,2歳新馬,15,7,13,2.1,1,2,Ｍ．デム,54,芝1800,稍,1:48.8,0.3,3-3,36.5-33.9,33.8,528(0),サクステッド
