,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/19,船橋,晴,10,オパールスプリント,11,8,11,3.8,2,1,張田昂,56,ダ1200,稍,1:14.5,0.0,3-3-3,36.0-38.5,38.1,521(-11),(ソレア)
1,2024/04/13,船橋,晴,7,ハルジオンスプリント,6,4,4,5.9,2,3,笹川翼,56,ダ1200,稍,1:15.3,1.4,2-2-2,35.7-38.2,39.4,532(0),サンマルシップ
2,2024/03/08,船橋,曇,9,若葉スプリント,11,8,10,1.5,1,3,張田昂,56,ダ1200,不,1:14.7,0.2,3-3-2,35.7-38.8,38.7,532(-3),レスールドマカロン
3,2024/02/08,船橋,晴,4,C1二　三,11,8,11,1.2,1,1,張田昂,56,ダ1200,重,1:14.9,-1.2,1-1-1,36.5-38.4,38.4,535(0),(ヴァネロペ)
4,2024/01/17,船橋,晴,7,フウラン賞,10,7,8,1.3,1,2,張田昂,56,ダ1200,良,1:14.9,0.2,3-3-3,36.8-37.9,37.8,535(+1),ハクサンモンチュ
5,2023/12/19,船橋,曇,6,C1二　三,11,8,10,1.7,1,1,張田昂,56,ダ1200,良,1:14.5,0.0,2-2-2,36.3-38.2,38.0,534(+2),(エメラルアポロン)
6,2023/11/27,船橋,晴,5,C1七　八九　ウ,9,8,9,1.0,1,1,張田昂,56,ダ1200,良,1:14.2,-0.4,3-3-3,36.3-37.9,37.4,532(+2),(トーケンマンボ)
7,2023/10/25,船橋,晴,3,C2二　三,9,8,8,1.4,1,1,張田昂,56,ダ1200,良,1:14.8,-0.7,3-3-3,36.4-38.4,38.2,530(+2),(レイシン)
8,2023/09/29,船橋,晴,5,C2六　七,11,8,11,1.2,1,1,張田昂,56,ダ1200,良,1:14.9,-1.2,2-2-1,36.9-38.0,38.0,528(-3),(ララティーナ)
9,2023/08/09,船橋,晴,1,C3二　三,12,7,10,3.6,2,1,張田昂,56,ダ1200,良,1:14.3,-0.5,2-2-2,36.6-37.7,37.6,531(-2),(ヴォンソレイユ)
10,2023/07/24,船橋,晴,2,C3二　三,12,7,10,3.9,2,2,張田昂,56,ダ1200,良,1:16.0,0.2,2-2-1,36.5-39.3,39.5,533(+14),トーアリバティー
11,2023/02/08,船橋,晴,2,C3四　五,11,6,8,1.8,1,1,矢野貴之,56,ダ1200,良,1:16.8,-0.8,1-3-1,36.5-40.3,40.3,519(+2),(アラビアンパレス)
12,2023/01/17,船橋,晴,4,C3八,11,8,12,2.9,2,2,矢野貴之,56,ダ1200,良,1:18.0,0.3,2-1-1,37.9-39.8,40.1,517(-11),イロハニオエ
13,2022/10/11,名古屋,晴,9,C25組,11,7,9,4.3,3,7,細川智史,55,ダ1500,重,1:40.9,3.4,5-4-6,0.0-41.6,43.9,528(-7),トーホウダブリン
14,2022/09/29,名古屋,晴,4,あっくん七五三記念,12,7,9,3.1,2,11,細川智史,55,ダ1500,良,1:40.8,2.9,2-2-5,0.0-40.6,43.4,535(+6),ウォータージーニー
15,2022/08/16,大井,曇,10,フォーチュネイトきき,12,5,5,12.0,4,3,達城龍次,56,ダ1200,稍,1:13.6,0.3,1-1,35.7-37.6,37.9,529(+13),コンチバリアシオン
16,2022/06/19,3阪神2,晴,4,3歳未勝利,16,7,13,150.3,12,6,角田大河,53,ダ1200,良,1:13.7,1.5,6-5,35.2-37.0,37.9,516(+8),シラキヌ
17,2022/04/02,2阪神3,晴,3,3歳未勝利,16,8,16,42.3,9,11,吉田隼人,56,ダ1200,良,1:15.1,1.8,3-3,36.1-37.2,38.8,508(-4),スリードレフォン
18,2022/03/12,1阪神9,晴,2,3歳未勝利,16,8,16,3.8,1,8,松山弘平,56,ダ1200,良,1:15.2,2.0,2-3,35.3-37.9,39.7,512(-2),チェイスザドリーム
19,2022/02/27,1阪神6,晴,4,3歳未勝利,14,7,12,66.7,8,7,富田暁,56,ダ1800,良,1:57.6,1.5,2-2-2-2,38.7-39.0,40.5,514(-12),プラチナドリーム
20,2022/02/13,1阪神2,小雨,3,3歳未勝利,14,6,9,19.8,5,6,和田竜二,56,ダ1400,良,1:27.1,1.1,2-2,34.6-38.8,39.7,526(+6),メイショウキッド
21,2021/12/12,6阪神4,晴,4,2歳新馬,10,7,7,5.5,3,7,ルメール,55,ダ1800,良,1:58.0,2.4,1-1-1-2,38.6-38.0,40.4,520(0),アンノウンウォリア
