,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/08/08,船橋,曇,11,濃溝の滝賞,9,5,5,48.0,9,9,張田昂,55,ダ1600,良,1:48.7,6.2,7-8-9-9,37.8-39.9,43.7,479(-14),ビヨンドボーダーズ
1,2023/06/22,船橋,雨,12,ムーンストーン220,10,5,5,70.9,10,10,張田昂,57,ダ2200,良,2:35.2,6.7,6-6-8-10,40.7-39.7,44.7,493(+3),ナショナルモール
2,2023/03/15,船橋,晴,10,フレンドリービット特,12,8,11,24.2,9,12,笹川翼,57,ダ1800,良,2:05.4,6.3,8-9-11-12,37.5-41.2,46.1,490(+2),ベストインクラス
3,2023/02/08,船橋,曇,6,ルチルクォーツ220,9,8,9,4.4,3,8,森泰斗,57,ダ2200,良,2:35.3,4.2,3-3-3-6,40.5-41.7,45.5,488(-14),スピンドクター
4,2022/12/10,6阪神3,晴,4,障害3歳以上OP,14,1,1,50.2,10,13,黒岩悠,61,障3110,良,3:36.6,5.2,11-11-13-13,104.1-39.1,13.9,502(+22),テーオーソクラテス
5,2022/05/07,1新潟1,晴,1,障害4歳以上OP,14,5,7,6.0,3,12,黒岩悠,62,障2890,良,3:09.3,3.8,12-13-12-12,103.1-38.2,13.1,480(-12),ゼノヴァース
6,2022/04/03,2阪神4,曇,7,4歳以上2勝クラス,16,7,14,69.9,11,14,小沢大仁,55,ダ1400,良,1:27.0,2.6,15-15,35.6-36.5,37.6,492(+8),エイシンギアアップ
7,2021/12/11,6阪神3,晴,4,障害3歳以上OP,14,5,7,3.0,1,中,黒岩悠,61,障3110,良,,,9-11-11,105.0-38.5,,484(+4),ザメイダン
8,2021/09/18,5中京3,曇,8,阪神ジャンプS(JGIII),10,5,5,4.5,2,5,黒岩悠,60,障3300,不,3:41.6,3.3,1-1-1-2,104.1-38.4,13.4,480(0),トゥルボー
9,2021/08/21,4新潟3,晴,4,障害3歳以上OP,13,3,3,12.4,5,1,黒岩悠,60,障2850,良,3:02.5,-0.7,1-1-1-1,103.0-38.6,12.8,480(-2),(テイエムコンドル)
10,2021/05/22,2新潟5,曇,1,障害4歳以上未勝利,14,3,3,39.4,12,1,黒岩悠,60,障2890,重,3:13.2,-0.2,3-3-1-1,108.1-41.4,13.4,482(0),(リッジマン)
11,2021/02/07,1中京12,曇,8,4歳以上2勝クラス,9,7,7,48.5,9,9,川島信二,57,ダ1800,良,1:57.2,3.9,9-9-9-9,37.7-37.1,39.3,482(+10),タマモサンシーロ
12,2019/10/27,3新潟6,曇,12,鳥屋野特別(2勝クラス),15,1,1,6.9,4,10,鮫島克駿,54,ダ1800,重,1:53.7,1.0,3-3-3-2,36.4-37.9,38.6,472(+4),ラスティユース
13,2019/10/14,4東京5,小雨,9,昇仙峡特別(2勝クラス),13,7,11,12.6,6,8,柴田善臣,54,ダ2100,重,2:12.8,0.9,3-3-2-2,30.6-35.6,36.2,468(-8),ロジティナ
14,2019/08/18,2新潟8,晴,8,3歳以上1勝クラス,11,6,7,5.4,3,1,柴田善臣,54,ダ1800,良,1:53.3,-0.2,2-2-2-2,36.9-38.0,37.8,476(+6),(ユイノチョッパー)
15,2019/04/28,2東京4,晴,7,3歳500万下,8,7,7,34.0,6,7,鮫島克駿,56,芝1600,良,1:33.9,1.0,8-8,35.0-34.8,34.2,470(-2),ブレイブメジャー
16,2019/01/20,1中京2,小雨,2,3歳未勝利,13,4,5,9.8,2,1,福永祐一,56,ダ1900,良,2:04.8,-0.1,6-6-7-5,31.6-38.8,38.1,472(+2),(カガストロング)
17,2018/10/28,4京都9,晴,4,2歳新馬,13,6,9,11.3,4,6,四位洋文,55,ダ1800,良,1:57.0,2.9,6-6-6-7,37.6-37.5,39.6,470(0),ダノンスプレンダー
