,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/01/05,1中山1,曇,9,招福S(3勝クラス),16,5,10,100.9,13.0,16,丹内祐次,53,ダ1800,良,1:56.6,2.3,14-14-11-16,38.3-37.9,39.3,460(-24),サトノディード
1,2020/09/06,2札幌8,晴,12,釧路湿原特別(2勝クラス),13,8,13,7.6,2.0,1,丹内祐次,55,ダ1700,良,1:45.7,-0.1,10-9-4-3,30.1-37.7,37.6,484(+2),(ホウオウライジン)
2,2020/08/02,1札幌4,晴,10,ポプラ特別(2勝クラス),14,5,8,2.6,1.0,7,丹内祐次,55,ダ1700,良,1:46.8,1.3,14-14-8-11,29.5-37.6,38.0,482(0),エスト
3,2020/07/11,2函館3,曇,12,渡島特別(2勝クラス),14,4,5,7.6,4.0,2,丹内祐次,55,ダ1700,良,1:45.0,0.0,11-11-5-3,30.1-37.4,37.0,482(+6),オメガレインボー
4,2020/06/27,1函館5,小雨,12,檜山特別(2勝クラス),14,8,14,14.7,5.0,3,丹内祐次,55,ダ1700,不,1:43.4,0.1,12-12-7-6,29.8-36.3,35.9,476(-8),ダンツキャッスル
5,2020/05/31,3京都12,曇,9,與杼特別(2勝クラス),15,8,15,84.1,13.0,4,国分恭介,55,ダ1900,良,2:00.1,0.2,13-13-8-8,30.8-37.2,36.8,484(0),ダノンスプレンダー
6,2020/05/16,3京都7,雨,12,4歳以上2勝クラス,15,4,6,14.0,7.0,8,国分恭介,55,ダ1800,不,1:51.3,0.7,12-12-10-9,35.7-38.1,37.9,484(+6),グランデストラーダ
7,2020/04/25,3京都1,晴,12,4歳以上2勝クラス,16,7,14,32.9,10.0,4,国分恭介,55,ダ1800,良,1:53.9,0.7,15-15-11-9,37.2-36.5,36.3,478(+2),パンコミード
8,2020/03/29,2阪神2,晴,12,4歳以上2勝クラス,14,4,6,19.0,8.0,10,国分恭介,55,ダ1800,重,1:53.5,1.0,12-12-12-11,37.7-36.9,36.8,476(+2),レッドシルヴァーナ
9,2020/03/08,1阪神4,曇,12,4歳以上2勝クラス,15,7,12,20.4,9.0,9,丹内祐次,55,ダ1800,重,1:52.5,0.9,11-10-11-10,36.4-37.5,37.8,474(+6),ダンサクドゥーロ
10,2019/11/24,5京都8,曇,8,3歳以上2勝クラス,12,4,4,14.3,4.0,4,丹内祐次,55,ダ1900,良,1:59.1,0.6,10-10-12-12,29.4-38.1,37.2,468(0),スーパーライナー
11,2019/10/27,4京都9,晴,12,3歳以上2勝クラス,15,2,2,15.2,8.0,3,国分恭介,55,ダ1800,稍,1:51.9,0.3,15-15-11-7,36.5-38.0,36.8,468(0),オーパスメーカー
12,2019/10/14,4京都5,曇,12,3歳以上2勝クラス,13,8,12,129.2,13.0,4,国分恭介,55,ダ1800,稍,1:51.3,0.2,12-13-13-13,35.8-39.0,35.9,468(+14),ワンダーウマス
13,2019/09/16,4阪神5,晴,10,Mウオッカ(2勝クラス),13,5,7,41.1,8.0,9,国分恭介,55,ダ1800,良,1:54.7,2.0,9-9-11-10,37.7-37.3,38.0,454(-16),メモリーコウ
14,2019/08/25,2札幌4,晴,10,オールスターJ第3戦(2勝クラス),14,7,12,10.9,5.0,5,川田将雅,56,ダ1700,重,1:44.5,0.7,6-5-7-7,30.7-38.0,38.1,470(+2),スワーヴアラミス
15,2019/08/04,1札幌4,晴,12,ポプラ特別(2勝クラス),11,6,7,22.2,8.0,5,丹内祐次,55,ダ1700,良,1:44.7,1.2,10-10-10-8,29.7-36.8,36.8,468(+4),サラーブ
16,2019/04/20,3京都1,晴,12,4歳以上1000万下,16,5,9,114.3,14.0,9,和田竜二,55,ダ1800,良,1:53.3,1.6,16-16-16-14,35.7-38.4,38.3,464(-4),カレンカカ
17,2019/02/02,2京都3,晴,12,4歳以上1000万下,12,5,6,38.7,10.0,11,国分恭介,55,ダ1800,稍,1:54.3,2.0,10-10-8-8,36.6-37.6,38.7,468(-2),ミスズフリオーソ
18,2019/01/05,1京都1,晴,9,4歳以上1000万下,16,8,16,45.5,9.0,5,国分恭介,55,ダ1800,良,1:53.1,1.2,14-15-13-9,35.3-38.7,38.5,470(+4),レッドアトゥ
19,2018/11/18,5京都6,晴,8,3歳以上1000万下,12,8,11,7.2,4.0,9,戸崎圭太,55,ダ1800,良,1:53.1,1.2,10-10-9-8,37.0-36.8,36.9,466(+2),テイエムディラン
20,2018/11/04,5京都2,曇,7,3歳以上1000万下,10,1,1,11.7,5.0,4,国分恭介,55,ダ1800,良,1:53.4,0.1,7-5-4-4,39.0-36.8,36.5,464(+16),タガノヴェローナ
