,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/10/14,名古屋,晴,12,パンジー特別,11,6,6,3.4,2,2,丸野勝虎,56,ダ1800,良,2:00.9,1.2,2-2-2,0.0-40.9,41.8,462(-11),ウォーターレラ
1,2020/09/18,園田,曇,9,A1A2,7,5,5,27.9,5,7,松木大地,56,ダ1230,良,1:21.0,1.5,4-4-6-7,0.0-37.8,38.6,473(+2),ミカエルシチー
2,2020/09/02,園田,曇,10,長月特別A2,7,3,3,3.9,3,1,笹田知宏,56,ダ1400,稍,1:30.8,-0.2,1-1-1-1,0.0-39.3,39.3,471(0),(マイネルプリサイス)
3,2020/08/19,園田,晴,11,JRA交流加古川特別,11,8,11,12.0,4,8,山田雄大,56,ダ1400,良,1:31.8,1.8,3-3-5-5,0.0-38.3,39.8,471(-2),モズダッシュスター
4,2020/08/06,園田,晴,11,納涼特別A2,11,6,7,11.7,6,1,笹田知宏,56,ダ1400,良,1:30.3,-0.5,1-1-1-1,0.0-40.2,40.2,473(+3),(クイントゥープル)
5,2020/07/09,園田,曇,11,小暑特別A2,11,4,4,8.6,4,4,山田雄大,56,ダ1700,不,1:52.7,1.3,4-4-2-3,0.0-38.1,39.1,470(+1),エイシンテースティ
6,2020/06/26,園田,曇,11,半夏生『明石だこ』特,10,6,6,29.1,6,4,吉村智洋,56,ダ1230,良,1:19.7,1.4,5-5-5-4,0.0-37.5,38.2,469(-3),ナムラムート
7,2020/06/03,園田,曇,11,孟夏特別A2,12,7,9,5.9,4,7,吉村智洋,56,ダ1230,良,1:19.1,0.5,3-3-3-3,0.0-39.0,39.1,472(+6),ナムラムート
8,2020/04/25,2東京1,晴,12,4歳以上2勝クラス,16,1,2,50.7,10,12,内田博幸,57,ダ1400,良,1:25.4,1.7,4-4,35.5-36.0,37.3,466(-4),リトルモンスター
9,2020/02/08,1東京3,晴,12,4歳以上2勝クラス,15,4,7,42.7,13,13,北村宏司,57,ダ1600,良,1:38.9,1.8,6-6,34.9-37.5,38.8,470(+6),サンチェサピーク
10,2019/11/10,5東京4,晴,12,3歳以上2勝クラス,16,3,5,39.3,11,5,北村宏司,57,ダ1600,良,1:37.1,0.5,4-4,35.5-36.9,36.8,464(-2),バンブトンハート
11,2019/09/01,2札幌6,晴,12,釧路湿原特別(2勝クラス),14,6,10,50.9,10,8,柴山雄一,57,ダ1700,良,1:45.3,1.1,2-2-2-1,29.1-38.3,39.2,466(-8),ライジングドラゴン
12,2019/03/03,2中山4,雨,12,4歳以上1000万下,16,2,3,23.0,10,15,石橋脩,57,芝1600,重,1:39.2,3.3,4-5-11,35.8-35.8,38.8,474(-4),アンノートル
13,2019/01/06,1中山2,曇,12,4歳以上1000万下,12,5,6,8.7,5,12,丸山元気,56,芝2000,良,2:02.4,1.4,5-5-4-4,36.7-35.7,36.5,478(+4),ゴールドギア
14,2018/12/16,5中山6,曇,12,3歳以上1000万下,14,2,2,7.9,3,4,アヴドゥ,56,芝1800,良,1:49.1,0.2,4-5-5-5,36.7-35.7,35.6,474(+4),レッドシルヴィ
15,2018/10/21,3新潟4,晴,7,3歳以上500万下,8,6,6,3.0,2,1,丸山元気,55,ダ1800,稍,1:53.5,0.0,2-2-2-2,37.3-37.7,37.6,470(-4),(セイリスペクト)
16,2018/08/26,2新潟10,曇,3,3歳未勝利,15,5,8,3.3,2,1,池添謙一,56,ダ1800,重,1:53.7,-0.7,1-2-2-1,36.1-39.5,39.5,474(+10),(マイネルラッジョ)
17,2018/08/11,2新潟5,曇,3,3歳未勝利,15,6,10,3.0,2,5,内田博幸,56,ダ1800,良,1:55.3,0.7,6-6-6-6,36.5-38.4,38.8,464(+2),レッドフレイ
18,2018/06/03,3東京2,晴,3,3歳未勝利,16,1,1,5.2,2,2,内田博幸,56,ダ1600,良,1:38.7,0.7,8-8,35.3-37.1,37.2,462(-6),トーホウフライト
19,2018/05/13,1新潟6,小雨,3,3歳未勝利,15,7,12,3.4,2,3,丸山元気,56,ダ1800,良,1:55.0,0.5,7-7-4-5,37.2-37.9,38.0,468(-2),ライナス
20,2018/03/25,3中山2,晴,4,3歳未勝利,13,5,7,1.9,1,4,ルメール,56,芝2200,良,2:16.2,0.7,6-5-2-2,37.6-36.9,37.5,470(-4),ヘッドストリーム
21,2018/03/03,2中山3,晴,6,3歳未勝利,16,5,9,6.1,3,2,吉田隼人,56,芝2000,良,2:03.0,0.5,3-3-3-2,36.1-36.3,36.5,474(+18),コスモレリア
22,2017/09/18,4中山5,晴,3,2歳未勝利,11,3,3,12.5,6,2,吉田隼人,54,芝2000,重,2:03.6,0.1,3-2-2-2,35.6-36.0,36.1,456(-2),プロトスター
23,2017/08/26,2新潟9,晴,5,2歳新馬,18,5,10,12.3,5,7,吉田隼人,54,芝1600,稍,1:37.2,1.1,5-5,36.7-34.5,35.0,458(0),エントシャイデン
