,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/05/07,佐賀,雨,3,C2ー14組,10,5,5,52.1,8.0,10,長田進仁,56,ダ1300,不,1:28.2,2.1,10-10-10-10,0.0-40.6,40.5,501(+2),ダンホーキラー
1,2023/04/23,佐賀,曇,3,チャレンジシリーズ,10,7,8,15.9,5.0,6,中山蓮王,54,ダ1400,良,1:34.9,1.4,3-4-4-5,0.0-41.0,42.7,499(-6),イチゴガリ
2,2023/04/02,佐賀,晴,3,C2ー15組,11,2,2,31.6,7.0,10,長田進仁,56,ダ1400,良,1:36.3,1.9,5-5-7-10,0.0-40.6,41.7,505(-2),シェノン
3,2023/03/25,佐賀,晴,1,チャレンジシリーズ,10,4,4,11.4,5.0,10,田中直人,56,ダ1400,不,1:36.0,2.3,2-2-1-4,0.0-42.0,44.3,507(-4),ハテンコウ
4,2023/03/12,佐賀,曇,2,春風賞,11,5,5,113.6,11.0,8,長田進仁,56,ダ1400,稍,1:34.4,2.3,1-1-1-3,0.0-41.0,43.3,511(+1),シゲルプレミアム
5,2023/02/23,佐賀,曇,3,さがけいば無料ネット,10,7,8,46.6,6.0,4,長田進仁,56,ダ1400,不,1:34.6,1.7,1-1-1-2,0.0-40.4,42.1,510(+4),クインズユーカリ
6,2023/02/12,佐賀,晴,2,さがけいば無料ネット,11,5,5,84.5,8.0,10,吉本隆記,56,ダ1400,稍,1:35.9,3.1,3-3-3-4,0.0-40.3,43.2,506(0),パーフェクトボディ
7,2023/01/23,佐賀,晴,4,C2ー7組,12,1,1,10.6,4.0,10,吉本隆記,56,ダ1300,不,1:26.8,2.7,5-5-5-4,0.0-39.5,41.6,506(-1),クワトロチェント
8,2023/01/07,佐賀,曇,2,チャレンジシリーズ,10,2,2,13.7,5.0,10,加茂飛翔,55,ダ1400,良,1:36.4,4.5,1-1-2-7,0.0-41.0,45.5,507(+1),カンタベリープリマ
9,2022/12/25,佐賀,曇,2,KYUSHUDREA,10,7,7,2.6,2.0,4,長田進仁,56,ダ1300,不,1:24.5,0.7,1-1-1-1,0.0-38.7,39.4,506(+5),ウィッシュムーン
10,2022/11/26,佐賀,晴,2,C2ー15組,9,1,1,10.6,4.0,1,長田進仁,56,ダ1300,良,1:27.1,-0.5,1-1-1-1,0.0-42.0,42.0,501(+7),(マカイレイ)
11,2022/11/05,佐賀,晴,2,C2ー15組,11,2,2,5.9,3.0,3,長田進仁,56,ダ1300,良,1:30.2,0.5,1-1-1-2,0.0-41.7,42.2,494(-5),ウィッシュムーン
12,2022/10/24,佐賀,晴,2,さがけいば無料ネット,10,1,1,9.4,3.0,3,長田進仁,56,ダ1400,稍,1:33.0,1.0,4-4-3-3,0.0-40.1,40.8,499(+12),キタサンガイセン
13,2022/10/02,佐賀,晴,7,宗政酒造「宗政」賞,12,6,7,14.3,5.0,3,長田進仁,56,ダ1300,良,1:24.9,0.4,1-1-1-2,0.0-39.0,39.4,487(0),テイエムウイン
14,2022/09/06,大井,晴,2,C3五　六,14,8,14,16.5,4.0,14,酒井忍,56,ダ1200,良,1:18.1,3.7,6-8,36.0-38.4,41.7,487(0),ビックプーカオ
15,2022/08/16,大井,曇,2,C3五　六,14,3,4,56.9,7.0,5,酒井忍,56,ダ1200,稍,1:15.2,0.5,2-2,36.1-38.6,39.0,487(+3),ツネリュウオー
16,2022/07/25,大井,晴,2,C3七　八,13,8,14,24.9,4.0,3,藤本現暉,56,ダ1200,良,1:15.3,1.0,2-2,36.1-38.2,39.0,484(-3),カウンターパート
17,2022/07/11,大井,晴,1,C3七　八,14,4,5,6.3,4.0,6,酒井忍,56,ダ1400,良,1:30.0,0.9,3-4-3,37.8-38.4,39.0,487(-1),カリスマイチダイ
18,2022/06/29,大井,晴,1,C3三　四,13,6,9,31.8,9.0,3,酒井忍,56,ダ1600,良,1:44.2,0.5,4-4-2-1,38.1-40.0,40.4,488(-2),ヤマトシルビア
19,2022/06/06,大井,雨,5,C3五,15,2,3,35.9,10.0,9,酒井忍,56,ダ1200,不,1:17.8,2.1,15-15,35.7-40.0,40.0,490(-8),ポルトフレイバー
20,2022/05/23,大井,晴,5,C3五　六,16,8,15,128.2,13.0,9,酒井忍,56,ダ1200,稍,1:16.6,1.6,14-15,35.6-39.4,39.0,498(+8),ゴールデンマリア
21,2022/04/05,川崎,晴,4,ツバメ賞,12,7,10,21.4,5.0,9,町田直希,56,ダ900,重,0:58.0,2.8,4-4,29.8-37.6,39.2,490(-12),スノープリンセス
22,2022/02/28,川崎,晴,2,ミーアキャット賞,12,7,10,102.8,6.0,8,池谷匠翔,55,ダ900,良,0:57.3,2.0,1-4,30.0-37.5,39.2,502(+21),ワイプアウト
23,2021/09/02,船橋,小雨,2,3歳　五組,10,3,3,36.3,7.0,10,野澤憲彦,56,ダ1200,重,1:18.7,5.7,2-2-4,35.6-37.4,42.7,481(+9),ローズファラオ
24,2021/07/26,盛岡,晴,6,3歳C1一組,9,7,7,,,取,阿部英俊,56,ダ1400,良,,,,0.0-39.2,,計不,コスモジェニー
25,2021/07/11,盛岡,曇,6,3歳C1一組,11,1,1,3.9,2.0,11,村上忍,56,ダ1400,重,1:30.3,3.3,4-5,0.0-37.9,40.5,472(-2),マイヴァルキリー
26,2021/06/29,盛岡,曇,12,はまなす賞,12,5,6,6.1,2.0,7,阿部英俊,56,芝1600,良,1:39.8,1.0,2-2-1-1,0.0-36.0,37.0,474(-7),エムワンハルコ
27,2021/06/21,水沢,曇,2,3歳C2二組,11,8,10,2.4,2.0,1,村上忍,56,ダ1300,良,1:25.2,-0.8,1-1-1-1,0.0-41.2,41.2,481(-5),(カワキタオペラ)
28,2021/04/25,1新潟6,曇,6,3歳未勝利,15,5,9,39.3,8.0,13,亀田温心,55,ダ1200,良,1:15.5,2.4,4-6,35.4-37.7,39.7,486(+8),スターオブスパーダ
29,2021/02/20,2小倉3,晴,2,3歳未勝利,18,4,8,42.1,11.0,18,横山和生,56,芝1200,良,1:13.2,4.7,13-15,34.0-34.5,38.1,478(+4),アンジュソレイユ
30,2020/12/06,5中山2,晴,3,2歳未勝利,16,5,9,28.0,9.0,10,北村宏司,55,芝1200,稍,1:10.7,0.8,6-5,34.1-35.8,35.9,474(+4),スイーツマジック
31,2020/11/14,3福島5,晴,4,2歳未勝利,16,3,6,175.9,15.0,5,亀田温心,53,芝1200,良,1:10.3,0.4,13-13,34.0-35.9,35.2,470(+4),ネクストストーリー
32,2020/08/29,3新潟5,曇,2,2歳未勝利,12,4,5,144.5,10.0,12,石橋脩,54,芝1800,良,1:52.3,3.7,2-2,35.6-36.8,40.0,466(-2),グレアリングアイ
33,2020/08/08,2新潟5,雨,5,2歳新馬,18,1,1,95.9,12.0,7,松若風馬,54,芝1600,稍,1:38.6,1.8,3-4,36.2-35.2,36.7,468(0),ストゥーティ
