,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/01/08,1中山2,晴,8,中山新春ジャンプS(OP),14,3,3,120.7,14,4,伴啓太,60,障3200,稍,3:38.4,3.7,13-13-12-7,106.1-39.0,13.7,538(+16),フリーフリッカー
1,2021/12/18,6阪神5,晴,4,障害3歳以上OP,10,6,6,149.4,10,5,上野翔,60,障3110,稍,3:31.0,0.6,7-7-7-8,106.0-39.8,13.6,522(-2),ニシノベイオウルフ
2,2021/11/13,5阪神3,曇,8,京都ジャンプS(JGIII),13,3,3,284.3,12,13,上野翔,60,障3140,良,3:36.5,8.2,11-12-13-13,103.1-38.8,13.8,524(0),ケンホファヴァルト
3,2021/10/23,5新潟5,曇,4,障害3歳以上OP,11,7,8,54.7,10,8,小野寺祐,60,障3250,稍,3:37.8,2.5,9-10-9-9,105.0-37.9,13.4,524(-4),キャプテンペリー
4,2021/09/25,4中山6,曇,8,清秋ジャンプS(OP),14,6,10,137.4,13,10,小野寺祐,60,障3210,良,3:40.3,4.0,9-9-9-10,107.0-39.7,13.7,528(+10),ベイビーステップ
5,2021/09/04,4新潟7,曇,4,障害3歳以上OP,10,4,4,73.5,9,5,小野寺祐,60,障3250,稍,3:34.6,1.3,8-9-7-7,107.1-39.3,13.2,518(+4),バイオレントブロー
6,2021/08/21,4新潟3,晴,4,障害3歳以上OP,13,4,5,127.9,13,10,小野寺祐,60,障2850,良,3:05.5,3.0,9-9-10-9,103.0-38.6,13.0,514(-4),サトノファイター
7,2021/07/17,1福島5,晴,4,障害3歳以上OP,14,7,11,134.8,13,8,熊沢重文,60,障3380,良,3:46.9,2.3,13-10-9-8,106.0-40.2,13.4,518(-6),マイネルヴァッサー
8,2021/07/03,1福島1,曇,4,障害3歳以上OP,12,3,3,56.8,11,9,熊沢重文,60,障2750,良,3:01.1,2.3,11-11-8-9,106.0-39.2,13.2,524(0),マサハヤドリーム
9,2021/05/16,2新潟4,曇,4,障害4歳以上未勝利,11,7,8,78.0,10,1,上野翔,60,障2890,良,3:12.7,0.0,3-3-4-3,105.0-38.1,13.3,524(+8),(クリノニキータ)
