,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/09/12,4中山1,雨,6,3歳以上1勝クラス,15,4,7,9.6,7,15,丸山元気,55,ダ1200,稍,1:13.7,2.0,8-6,33.8-37.9,39.2,514(+10),ロマンスマジック
1,2020/06/14,3東京4,曇,12,3歳以上1勝クラス,16,6,11,18.5,7,12,北村宏司,55,ダ1300,不,1:18.4,1.3,13-14,29.4-36.3,36.3,504(+4),アストロブレイク
2,2020/05/17,2東京8,晴,6,4歳以上1勝クラス,14,8,13,4.1,1,4,三浦皇成,55,ダ1400,稍,1:25.4,1.1,7-7,36.3-36.1,36.2,500(+6),イベリスリーフ
3,2020/04/19,1福島4,曇,8,4歳以上1勝クラス,16,6,11,4.8,3,5,藤田菜七,53,ダ1150,重,1:08.4,0.8,15-15,31.1-36.5,35.8,494(+8),メイショウウズマサ
4,2020/03/01,1阪神2,晴,7,4歳以上1勝クラス,10,4,4,27.7,6,2,松若風馬,55,ダ1200,重,1:11.9,0.0,2-2,35.6-36.3,36.1,486(-14),アストロノーティカ
5,2020/02/02,1小倉6,晴,2,4歳以上1勝クラス,14,7,12,14.9,8,10,鮫島克駿,55,ダ1000,重,0:59.4,1.4,13-13,34.0-35.3,35.5,500(+10),トモジャスティス
6,2019/06/22,3阪神7,晴,12,3歳以上1勝クラス,15,5,10,34.4,11,6,鮫島克駿,52,ダ1200,良,1:13.2,0.8,5-7,35.1-37.3,37.4,490(+6),ゴッドバンブルビー
7,2019/04/20,3京都1,晴,6,3歳500万下,15,7,12,8.1,4,14,斎藤新,51,ダ1200,良,1:16.7,4.1,2-5,34.8-37.8,41.6,484(+8),パドカトル
8,2019/01/13,1京都4,晴,4,3歳500万下,16,8,15,15.8,6,10,岩田康誠,54,ダ1200,良,1:14.0,1.5,5-5,35.3-37.2,38.0,476(+6),モンペルデュ
9,2018/12/15,5阪神5,晴,6,2歳新馬,16,1,2,13.8,5,1,岩田康誠,54,ダ1200,良,1:12.8,-0.2,2-2,35.5-37.3,37.1,470(0),(ヒデノヴィーナス)
