,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/03/19,大井,曇,9,C1三　四,16,8,16,141.6,13.0,13,保園翔也,56,ダ1200,良,1:17.1,3.1,8-9,35.8-38.2,40.3,506(-3),スナイプフレイバー
1,2024/02/28,大井,晴,10,紅梅特別競走,12,4,4,246.7,11.0,8,栗原大河,56,ダ2000,稍,2:15.8,1.5,3-3-2-1,38.0-41.8,43.3,509(0),ダイキチホマレ
2,2024/02/14,大井,晴,7,C1二　三四,12,5,5,272.5,11.0,9,栗原大河,56,ダ1600,良,1:46.0,2.1,8-7-9-10,38.4-40.5,41.9,509(-1),チャンピオンフジ
3,2023/12/31,大井,晴,8,C1二　三四,13,6,8,103.9,10.0,11,岩橋勇二,56,ダ1400,良,1:32.8,2.0,9-10-12,38.7-38.8,40.0,510(+2),シャルマンジャン
4,2023/12/08,大井,晴,8,ブル・ショット賞,13,8,14,73.6,11.0,11,菅原涼太,55,ダ1400,良,1:31.2,2.3,3-3-4,36.7-39.7,41.8,508(+1),ハイチサングラス
5,2023/11/16,大井,晴,8,スレッジ・ハンマー賞,12,7,10,90.8,9.0,6,菅原涼太,55,ダ1400,良,1:29.8,1.1,3-3-4,37.8-38.6,39.6,507(-3),エスプリボクチャン
6,2023/11/02,大井,晴,6,ブラッディ・メアリー,11,7,9,127.8,10.0,7,菅原涼太,55,ダ1400,良,1:30.4,2.1,7-8-7,37.3-38.6,39.9,510(+7),ダイコクテン
7,2023/07/13,大井,曇,12,こと座特別競走,14,5,8,50.1,11.0,11,山崎誠士,56,ダ1800,良,1:56.8,2.3,8-9-9-12,37.9-38.7,39.9,503(+2),グラッブザトップ
8,2023/06/28,大井,曇,10,淡路坂賞競走,14,8,14,65.2,12.0,12,菅原涼太,55,ダ1800,良,1:56.3,3.7,2-2-2-4,36.4-38.1,41.6,501(0),マイネルサブマリン
9,2023/05/23,大井,曇,12,赤坂賞競走,14,1,1,39.7,11.0,6,菅原涼太,55,ダ1800,不,1:55.7,1.4,4-4-5-4,37.7-39.4,40.2,501(0),モンサンイルベント
10,2023/05/09,大井,晴,12,麹町賞競走,11,7,12,,,除,菅原涼太,55,ダ1800,重,,,,36.7-40.8,,計不,ラブラブパイロ
11,2023/04/20,大井,晴,7,C1二　三四,10,7,7,45.3,10.0,3,菅原涼太,55,ダ1600,良,1:42.1,0.3,7-7-7-9,39.0-38.4,38.0,501(0),ラムリケティ
12,2023/03/31,大井,晴,6,C1二　三四,14,6,10,10.5,5.0,14,森泰斗,56,ダ1600,重,1:43.8,2.5,11-11-8-11,37.7-38.4,40.4,501(+1),アトランティス
13,2023/03/10,大井,晴,12,ふたご座特別競走,11,8,11,3.0,1.0,8,森泰斗,56,ダ1650,良,1:47.4,2.0,2-2-1-2,28.3-39.1,41.1,500(-1),ヒロシゲジャック
14,2022/11/14,大井,曇,11,花梨賞競走,10,6,6,6.2,3.0,5,森泰斗,56,ダ1800,良,1:55.6,0.8,2-2-2-2,38.5-39.2,39.6,501(-6),シエロフェイス
15,2022/10/31,大井,晴,12,オフト大郷賞競走,16,8,16,21.1,7.0,11,西啓太,55,ダ1800,良,1:55.8,2.6,5-6-6-8,37.9-37.8,40.1,507(+11),アエノブライアン
16,2022/08/28,4小倉6,晴,10,RKB賞(2勝クラス),16,4,7,73.0,14.0,11,富田暁,54,ダ1700,良,1:47.0,1.3,3-3-3-3,30.0-37.7,38.8,496(+4),リアンクール
17,2022/07/03,3小倉2,曇,10,西部スポニチ賞(2勝クラス),12,5,5,37.6,7.0,6,富田暁,57,ダ1700,良,1:47.4,1.4,3-3-3-4,31.5-36.8,37.9,492(-10),ディパッセ
18,2022/03/20,1阪神12,曇,12,4歳以上2勝クラス,16,3,6,63.8,12.0,14,坂井瑠星,57,ダ1800,重,1:55.0,2.9,1-1-1-1,36.4-38.6,41.5,502(+10),ラズルダズル
19,2022/01/22,1小倉3,晴,11,小倉城特別(2勝クラス),16,2,4,34.0,12.0,10,酒井学,57,ダ1700,良,1:48.0,0.8,4-3-3-6,30.7-38.1,38.6,492(-8),サトノロイヤル
20,2022/01/05,1中京1,晴,7,4歳以上2勝クラス,14,2,2,51.6,11.0,6,泉谷楓真,56,ダ1900,良,2:01.4,0.7,1-1-1-1,31.3-38.4,39.1,500(+4),クリノドラゴン
21,2021/12/19,6中京6,曇,7,3歳以上1勝クラス,13,4,5,13.5,6.0,1,泉谷楓真,56,ダ1800,重,1:51.9,0.0,1-1-1-1,37.6-37.3,37.3,496(-8),(セブンデイズ)
22,2021/12/04,6中京1,曇,8,3歳以上1勝クラス,16,5,9,12.6,6.0,5,泉谷楓真,56,ダ1800,良,1:54.9,1.2,2-1-1-1,36.8-38.3,39.5,504(+12),テイエムマグマ
23,2021/11/20,2福島5,晴,6,3歳以上1勝クラス,15,5,9,6.5,3.0,7,松本大輝,54,ダ1700,良,1:47.4,0.9,3-3-2-4,29.7-38.9,39.6,492(0),マイネルタイムリー
24,2021/11/06,2福島1,晴,6,3歳以上1勝クラス,13,7,10,9.6,4.0,7,富田暁,56,ダ1700,良,1:47.6,1.1,2-2-2-2,29.8-39.6,40.4,492(-2),チェリーオリオン
25,2021/07/25,1函館8,晴,8,3歳以上1勝クラス,13,6,10,,,取,大野拓弥,57,ダ1700,良,,,,30.1-38.3,,計不,サヴァビアン
26,2021/07/11,1函館4,曇,8,3歳以上1勝クラス,14,3,4,15.4,8.0,4,大野拓弥,57,ダ1700,重,1:45.1,0.2,1-1-1-1,29.1-38.6,38.8,494(+8),クリノドラゴン
27,2021/06/20,1札幌4,曇,8,3歳以上1勝クラス,12,6,8,78.2,11.0,2,大野拓弥,57,ダ1700,稍,1:45.8,0.1,2-2-2-2,29.7-38.1,38.2,486(0),ヴェノム
28,2021/06/13,1札幌2,晴,8,3歳以上1勝クラス,14,5,8,69.7,11.0,9,横山琉人,54,ダ1700,良,1:48.5,2.4,6-8-10-9,30.3-38.5,39.7,486(-4),サトノロイヤル
29,2021/05/09,2新潟2,曇,6,4歳以上1勝クラス,15,5,8,17.9,6.0,13,菅原明良,56,ダ1800,良,1:55.8,2.6,7-8-14-14,38.0-38.2,38.8,490(0),レッドレビン
30,2021/03/27,2中京5,晴,6,4歳以上1勝クラス,16,5,10,28.9,8.0,10,角田大和,54,ダ1400,良,1:26.1,1.6,5-6,34.2-38.5,39.4,490(+10),モズピンポン
31,2021/03/06,2小倉7,曇,9,4歳以上1勝クラス,16,5,10,118.2,13.0,3,菅原明良,56,ダ1700,不,1:44.2,1.4,3-3-4-3,29.8-35.9,37.0,480(-12),ゴールドパラディン
32,2021/01/09,1中京2,晴,12,4歳以上1勝クラス,16,1,2,84.1,14.0,11,吉田隼人,57,ダ1400,良,1:26.2,1.5,6-6,34.0-38.4,39.3,492(-10),イバル
33,2020/08/23,2小倉4,晴,8,3歳以上1勝クラス,16,7,14,40.9,12.0,15,福永祐一,57,ダ1700,重,1:46.9,3.3,5-6-6-9,29.1-37.4,40.2,502(+6),リリーミニスター
34,2020/06/06,3阪神1,曇,7,3歳以上1勝クラス,16,4,7,24.4,7.0,14,池添謙一,57,ダ1800,良,1:57.8,4.6,8-6-6-9,37.0-38.7,42.4,496(-4),ハイクアウト
35,2020/05/24,3京都10,晴,7,4歳以上1勝クラス,8,3,3,11.3,5.0,5,池添謙一,57,ダ1900,良,2:01.3,1.1,2-2-3-3,31.3-37.6,38.3,500(+10),ゴールデンウェル
36,2019/08/03,2小倉3,晴,12,3歳以上1勝クラス,14,4,6,3.8,2.0,12,福永祐一,54,ダ1700,良,1:48.3,1.7,8-8-9-10,30.2-39.2,39.6,490(-6),ペガサス
37,2019/05/18,3京都9,曇,2,3歳未勝利,16,3,6,3.1,2.0,1,福永祐一,56,ダ1900,良,2:03.5,-0.3,2-2-2-2,30.6-38.9,38.8,496(+4),(ニホンピロハビアー)
38,2019/04/21,3京都2,晴,2,3歳未勝利,16,1,2,8.4,4.0,2,福永祐一,56,ダ1800,良,1:55.1,0.2,4-3-4-4,36.7-38.8,38.6,492(+4),ペプチドフシチョウ
39,2019/03/31,2阪神4,晴,4,3歳未勝利,18,3,6,6.8,4.0,10,福永祐一,56,芝1600,稍,1:37.4,1.8,7-8,36.2-35.5,35.8,488(+2),クロウエア
40,2019/03/02,1阪神3,晴,4,3歳未勝利,16,4,8,3.0,1.0,5,福永祐一,56,芝2000,良,2:03.6,1.1,8-8-9-6,36.5-36.1,36.8,486(-4),クードメイトル
41,2019/02/10,2京都6,晴,6,3歳新馬,16,6,12,2.0,1.0,3,福永祐一,56,芝2000,良,2:06.5,0.4,7-7-7-7,38.5-35.6,35.4,490(0),メイショウハナグシ
