,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/11/12,佐賀,曇,12,SAGAリベンジャー,12,7,10,39.6,8.0,中,金山昇馬,55,ダ1400,重,,,7-9-11-12,0.0-40.3,,445(+3),ハービッグハロー
1,2021/10/30,佐賀,曇,6,C2ー26組,12,2,2,48.3,8.0,9,竹吉徹,56,ダ1400,良,1:36.1,4.1,4-4-7-8,0.0-40.0,42.9,442(0),エイシンアルゴス
2,2021/10/16,佐賀,小雨,7,C2ー25組,11,8,10,4.8,3.0,11,金山昇馬,55,ダ1300,良,1:29.9,3.3,1-1-3-4,0.0-40.1,43.2,442(-2),エイシンリベルタス
3,2021/10/02,佐賀,晴,6,C2ー25組,9,6,6,8.5,3.0,5,金山昇馬,55,ダ1400,良,1:36.0,2.6,1-1-1-2,0.0-40.3,42.9,444(0),アイトネテーラー
4,2021/09/11,佐賀,曇,11,ドリームシリーズ,12,6,7,3.2,2.0,2,金山昇馬,55,ダ1300,良,1:26.8,0.2,2-2-1-1,0.0-40.0,40.2,444(0),ダイメイスイセン
5,2021/08/27,佐賀,曇,1,C2ー12組,11,8,10,12.4,3.0,2,金山昇馬,55,ダ1300,不,1:27.2,0.3,3-3-3-2,0.0-40.1,39.8,444(0),セユウスマート
6,2021/08/07,佐賀,雨,11,ドリームシリーズ,12,6,7,6.8,3.0,3,金山昇馬,55,ダ900,重,0:57.9,0.3,2-2,0.0-38.4,38.7,444(0),テンザンペレ
7,2021/07/10,佐賀,曇,10,ドリームシリーズ,12,1,1,14.0,4.0,10,小松丈二,56,ダ900,不,0:59.0,3.1,3-5,0.0-37.1,40.1,444(+1),エムオーマックス
8,2021/06/25,佐賀,曇,1,C2ー16組,8,3,3,7.5,4.0,5,飛田愛斗,55,ダ1400,良,1:37.0,2.4,4-4-4-4,0.0-40.0,42.0,443(-2),ウインフォワード
9,2021/06/12,佐賀,曇,1,C2ー17組,8,2,2,23.9,3.0,7,金山昇馬,55,ダ1400,良,1:37.7,5.1,1-1-3-4,0.0-40.2,45.1,445(-1),マーシデスペラード
10,2021/01/19,笠松,,2,サラ系C26組,0,2,2,,,,関本玲花,52,ダ1400,,,,,,,計不,
11,2021/01/06,笠松,晴,1,サラ系C29組,9,5,5,14.8,6.0,7,馬渕繁治,56,ダ800,良,0:50.4,0.9,5,0.0-36.7,36.8,446(+3),ケイツーキャット
12,2020/12/28,笠松,晴,4,内田健介祝成人杯,10,4,4,71.4,8.0,8,馬渕繁治,56,ダ1400,良,1:32.5,1.7,1-1-3,0.0-40.1,41.8,443(-14),サトノバシリス
13,2020/12/14,笠松,曇,3,サラ系C31組,9,5,5,152.6,9.0,2,馬渕繁治,56,ダ1400,良,1:30.5,0.5,2-2-2,0.0-39.0,39.4,457(+6),エイシンカノープス
