,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/03/19,2中京4,晴,12,4歳以上1勝クラス,16,3,5,35.5,10,16,斎藤新,56,ダ1200,稍,1:15.1,3.6,11-13,34.6-36.9,38.9,458(+2),クリーンジーニアス
1,2023/03/04,1阪神7,晴,8,4歳以上1勝クラス,15,4,6,45.4,10,7,酒井学,56,ダ1200,良,1:13.9,0.6,3-4,35.2-38.1,38.3,456(+4),ブリュットミレジメ
2,2022/11/13,3福島4,曇,12,3歳以上1勝クラス,16,2,3,27.8,9,6,小沢大仁,54,ダ1150,良,1:10.0,1.2,10-10,32.2-36.6,37.0,452(-12),ユウグロスファクタ
3,2022/09/06,門別,曇,8,ヒャクジツコウ特別,10,2,2,3.0,2,1,小野楓馬,54,ダ1200,稍,1:14.7,-0.3,1-1,0.0-39.6,39.6,464(-2),(グッドイヤー)
4,2022/08/25,門別,晴,8,共済ホール特別,10,1,1,5.9,3,1,小野楓馬,54,ダ1200,良,1:14.1,-0.4,1-1,0.0-39.8,39.8,466(-8),(リッキオ)
5,2022/08/16,門別,曇,7,ゲッカビジン特別,10,2,2,1.5,1,1,小野楓馬,54,ダ1000,不,1:00.5,-0.3,1-1,0.0-36.8,36.8,474(-2),(メンコイモモチャン)
6,2022/08/03,門別,曇,1,平取和牛導入60周年,7,7,7,4.3,3,1,小野楓馬,54,ダ1000,重,1:00.4,-0.5,4-4,0.0-37.2,36.9,476(+32),(キタノラズベリ)
7,2021/07/08,園田,曇,10,JRA交流三室山特別,11,7,9,35.4,7,3,川原正一,54,ダ1400,不,1:31.2,1.7,6-6-4-4,0.0-39.7,40.6,444(+6),インプルーヴ
8,2021/06/06,4中京2,小雨,2,3歳未勝利,16,1,2,66.1,11,9,古川吉洋,54,ダ1800,稍,1:54.7,1.8,5-3-4-4,37.3-38.6,39.9,438(-8),グッドインパクト
9,2021/05/08,3中京1,晴,1,3歳未勝利,14,5,7,287.7,14,8,古川吉洋,54,ダ1800,稍,1:56.1,3.9,10-11-12-11,36.8-38.0,40.5,446(0),キャリアリズム
10,2021/04/17,2阪神7,雨,2,3歳未勝利,16,8,16,282.7,15,13,古川吉洋,54,ダ1400,不,1:27.3,2.5,15-15,34.9-37.5,38.7,446(0),ワンダーイチョウ
