,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/07/13,盛岡,雨,9,B1,11,8,11,37.0,10,11,小林凌,54,芝1700,重,1:51.6,4.4,9-11-11-11,0.0-38.6,40.0,455(+22),サンエイバラード
1,2021/05/04,園田,晴,1,C3二,10,3,3,2.8,2,1,中田貴士,54,ダ1400,良,1:36.5,-0.3,1-1-1-1,0.0-39.8,39.8,433(0),(ララソワニエ)
2,2021/04/21,園田,晴,4,C3二,10,5,5,19.7,4,4,長尾翼玖,51,ダ1400,良,1:35.1,0.7,1-2-2-2,0.0-41.5,42.1,433(-4),チェリーガイア
3,2021/04/08,姫路,晴,1,C3二,10,6,6,11.3,5,7,下原理,54,ダ1400,良,1:34.7,1.1,4-4-3-3,0.0-40.2,41.1,437(-4),クレスコセレーナ
4,2021/03/09,姫路,晴,3,C3三,10,4,4,20.5,6,5,中田貴士,54,ダ1400,良,1:35.5,0.9,3-3-3-3,0.0-40.3,40.8,441(-2),ラルナジェナ
5,2021/02/25,姫路,晴,3,C3二,9,2,2,36.3,8,6,長谷部駿,54,ダ1400,良,1:34.2,0.6,5-5-6-5,0.0-41.2,41.1,443(+6),フィガロズサン
6,2021/02/09,姫路,晴,3,C3一,10,8,10,72.6,9,8,中田貴士,54,ダ1400,良,1:34.5,1.0,1-1-1-2,0.0-39.9,40.9,437(-3),クラトキン
7,2021/01/28,姫路,晴,2,C3三,10,4,4,17.3,6,6,中田貴士,54,ダ1400,稍,1:35.3,0.8,3-3-3-3,0.0-40.2,40.7,440(-2),シゲルカンパチ
8,2021/01/13,姫路,晴,5,C3,10,1,1,17.0,4,8,中田貴士,54,ダ800,良,0:51.5,1.6,7-8,0.0-36.3,37.7,442(+1),ヒボン
9,2020/12/04,園田,晴,5,C2一,10,8,10,42.2,7,10,中田貴士,54,ダ1400,良,1:35.6,3.3,4-4-5-9,0.0-40.5,43.2,441(+1),ヴィータブリランテ
10,2020/11/19,園田,晴,7,C2二,10,8,9,7.4,4,8,鴨宮祥行,54,ダ1400,良,1:35.4,3.5,1-1-2-4,0.0-40.2,43.7,440(+14),メイショウニタボウ
11,2019/11/09,3福島3,晴,4,2歳未勝利,16,7,13,3.2,1,13,団野大成,51,芝1200,良,1:11.4,1.2,3-7,34.7-35.5,36.4,426(+6),シオミチクレバ
12,2019/10/26,3新潟5,曇,5,2歳未勝利,14,2,2,4.0,1,2,団野大成,51,芝1400,重,1:23.1,0.3,3-2,34.1-37.0,37.1,420(0),プリンスチャーム
13,2019/10/13,4京都4,曇,3,2歳未勝利,15,2,2,8.8,5,4,団野大成,51,芝1400,重,1:23.9,0.6,4-3,34.6-36.6,36.9,420(0),モズアーントモー
14,2019/09/22,4阪神7,曇,2,2歳未勝利,16,7,13,30.8,8,2,団野大成,51,芝1400,良,1:22.0,0.6,12-12,34.3-35.6,35.4,420(+2),カリオストロ
15,2019/09/07,4阪神1,晴,4,2歳新馬,14,7,11,96.7,9,3,団野大成,51,芝1400,良,1:22.3,0.5,5-4,35.6-34.4,34.4,418(0),フェアレストアイル
